Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,248.0,2,2,62,446,31,31,31.0,0.0,223,223,223.0,0.0,2048387.097,16129.03226,82.66666667,100.5849558,196.0,4.0,48.0,48.0,0.0,48.0,48.0,4,4.0,0.0,4,4,0,0,0,0,40,40,8064.516129,8064.516129,31,223,107.8,105.162731,11059.2,0,0,0,0,0,0,0,0,1,134.75,31.0,223.0,0,0,0,0,0,0,2,62,2,446,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,3987154.0,14,7,1386,392,680,0,99.0,189.2048137,291,0,56.0,105.3976597,445.932111,5.266914697,199357.7,260680.0692,953215.0,48.0,3987154.0,306704.1538,325911.4514,1152173.0,25536.0,3850281,641713.5,382272.1204,1144235,158481,0,0,0,0,292,152,3.511276464,1.755638232,0,680,80.81818182,161.4669762,26071.58442,0,0,1,1,0,0,0,1,0,84.66666667,99.0,56.0,0,0,0,0,0,0,14,1386,7,392,8192,62652,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,4196873.0,13,9,1455,1731,741,0,111.9230769,200.5984636,1179,0,192.3333333,386.0744747,759.1366239,5.24199803,199851.0952,289614.2368,1022635.0,57.0,4196873.0,349739.4167,392073.1103,1269707.0,85234.0,4145782,518222.75,432927.3404,1269962,78135,0,0,0,0,272,192,3.097544291,2.14445374,0,1179,138.5217391,280.4016388,78625.07905,0,0,1,1,0,0,0,1,0,144.8181818,111.9230769,192.3333333,0,0,0,0,0,0,13,1455,9,1731,8192,62545,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,42757.0,1,1,46,149,46,46,46.0,0.0,149,149,149.0,0.0,4560.656735,46.77596651,42757.0,0.0,42757.0,42757.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,23.38798325,23.38798325,46,149,80.33333333,59.46707773,3536.333333,0,0,0,0,0,0,0,0,1,120.5,46.0,149.0,0,0,0,0,0,0,1,46,1,149,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,2546480.0,8,11,1132,1581,661,0,141.5,222.7920235,1173,0,143.7272727,352.1017157,1065.392228,7.461279884,141471.1111,233484.9264,984555.0,26.0,2546480.0,363782.8571,431064.0075,1218387.0,26.0,2482678,248267.8,284989.5921,984555,63346,0,0,0,0,168,228,3.14159153,4.319688354,0,1173,135.65,290.7886328,84558.02895,0,0,0,1,0,0,0,0,1,142.7894737,141.5,143.7272727,0,0,0,0,0,0,8,1132,11,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53928,219397.0,6,0,1110,0,1055,6,185.0,426.3285118,0,0,0.0,0.0,5059.321686,27.34768479,43879.4,68252.26715,162531.0,1.0,219397.0,43879.4,68252.26715,162531.0,1.0,0,0.0,0.0,0,0,0,0,0,0,120,0,27.34768479,0.0,6,1055,159.4285714,395.0197705,156040.619,0,0,0,0,1,0,0,0,0,186.0,185.0,0.0,0,0,0,0,0,0,6,1110,0,0,1181,-1,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,46306496.0,8,9,435,1769,431,0,54.375,152.1802855,1460,0,196.5555556,484.687299,47.59591397,0.367119119,2894156.0,4500634.839,10000000.0,1.0,40200000.0,5743453.286,5353151.826,10000000.0,210.0,46300000,5784471.125,4966278.538,10000000,1,0,0,0,0,172,240,0.172761938,0.19435718,0,1460,122.4444444,355.0458499,126057.5556,0,0,0,1,0,0,0,0,1,129.6470588,54.375,196.5555556,0,0,0,0,0,0,8,435,9,1769,8192,946,5,20,38745.75,15626.46843,62185,30863,10000000.0,6712.640141,10000000.0,10000000,0
80,43223.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46.27166092,43223.0,0.0,43223.0,43223.0,43223.0,43223.0,0.0,43223.0,43223.0,0,0.0,0.0,0,0,0,0,0,0,40,0,46.27166092,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,118102269.0,5,9,249,10008,249,0,49.8,111.3561853,1460,0,1112.0,634.2523157,86.84845843,0.11854133,9084789.923,32700000.0,118000000.0,0.0,118000000.0,29500000.0,59000000.0,118000000.0,80.0,12208,1526.0,4009.034547,11425,0,0,0,0,0,112,192,0.042336189,0.07620514,0,1460,683.8,726.8016236,528240.6,0,0,0,1,0,0,0,0,1,732.6428571,49.8,1112.0,0,0,0,0,0,0,5,249,9,10008,8192,288,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,3730276.0,8,11,1148,1581,677,0,143.5,228.1296624,1173,0,143.7272727,352.1017157,731.5812556,5.093456892,207237.5556,420216.7082,1421669.0,25.0,3730276.0,532896.5714,674846.2344,1595068.0,25.0,3667658,366765.8,525633.795,1421669,37462,0,0,0,0,168,228,2.144613428,2.948843464,0,1173,136.45,292.3279476,85455.62895,0,0,0,1,0,0,0,0,1,143.6315789,143.5,143.7272727,0,0,0,0,0,0,8,1148,11,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
6925,86099184.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023229024,86100000.0,0.0,86100000.0,86100000.0,86100000.0,86100000.0,0.0,86100000.0,86100000.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.023229024,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62563,-1,0,20,0.0,0.0,0,0,86100000.0,0.0,86100000.0,86100000,0
10181,85330155.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023438373,85300000.0,0.0,85300000.0,85300000.0,85300000.0,85300000.0,0.0,85300000.0,85300000.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.023438373,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62560,-1,0,20,0.0,0.0,0,0,85300000.0,0.0,85300000.0,85300000,0
49985,27.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.07407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0.0,0.0,0,0,0,0,0,0,40,0,74074.07407,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,189,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
46152,5250168.0,5,3,935,358,935,0,187.0,418.1447118,358,0,119.3333333,206.6913964,246.2778334,1.523760763,750024.0,1950605.811,5173346.0,7.0,5250168.0,1312542.0,2574103.676,5173354.0,28.0,74140,37070.0,25812.22594,55322,18818,0,0,0,0,168,104,0.952350477,0.571410286,0,935,143.6666667,319.4972613,102078.5,0,0,0,0,1,0,0,0,0,161.625,187.0,119.3333333,0,0,0,0,0,0,5,935,3,358,219,211,1,32,0.0,0.0,0,0,5173346.0,0.0,5173346.0,5173346,0
80,5243429.0,3,1,12,2,6,0,4.0,3.464101615,2,2,2.0,0.0,2.6700085,0.762859571,1747809.667,2999126.288,5210852.0,107.0,5243429.0,2621714.5,3661593.367,5210852.0,32577.0,0,0.0,0.0,0,0,0,0,0,0,72,24,0.572144679,0.190714893,0,6,2.8,3.033150178,9.2,0,0,0,1,0,0,0,0,0,3.5,4.0,2.0,0,0,0,0,0,0,3,12,1,2,8192,29200,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,880.0,1,1,52,112,52,52,52.0,0.0,112,112,112.0,0.0,186363.6364,2272.727273,880.0,0.0,880.0,880.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1136.363636,1136.363636,52,112,72.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,108.0,52.0,112.0,0,0,0,0,0,0,1,52,1,112,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,115458719.0,16,14,389,252,389,0,24.3125,97.25,252,0,18.0,67.34983296,5.551767814,0.259833127,3981335.138,4889340.676,10000000.0,55.0,115000000.0,7697247.933,4185386.774,10000000.0,3664.0,111000000,8502727.385,3767571.294,10000000,206,0,0,0,0,520,456,0.138577668,0.121255459,0,389,20.67741935,81.96966394,6719.025806,0,0,0,1,0,0,0,0,0,21.36666667,24.3125,18.0,0,0,0,0,0,0,16,389,14,252,29200,59,1,32,25876.63636,8203.714979,50611,23343,10000000.0,6035.419909,10000000.0,10000000,0
53,31532.0,4,2,140,134,35,35,35.0,0.0,67,67,67.0,0.0,8689.585183,190.2828872,6306.4,12201.50176,27971.0,4.0,28023.0,9341.0,16134.06827,27971.0,4.0,48,48.0,0.0,48,48,0,0,0,0,104,64,126.8552582,63.42762908,35,67,44.14285714,15.61440117,243.8095238,0,0,0,0,0,0,0,0,0,51.5,35.0,67.0,0,0,0,0,0,0,4,140,2,134,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,60790.0,1,1,44,284,44,44,44.0,0.0,284,284,284.0,0.0,5395.62428,32.90014805,60790.0,0.0,60790.0,60790.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,20,16.45007403,16.45007403,44,284,124.0,138.5640646,19200.0,0,0,0,0,0,0,0,0,1,186.0,44.0,284.0,0,0,0,0,0,0,1,44,1,284,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
5355,417539.0,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.3793777,4.789971715,417539.0,0.0,417539.0,417539.0,417539.0,417539.0,0.0,417539.0,417539.0,0,0.0,0.0,0,0,0,0,0,0,16,0,4.789971715,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
46946,4320834.0,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,291.8418065,1.851494411,617262.0,1595943.249,4236240.0,6.0,4320834.0,1080208.5,2104150.257,4236246.0,28.0,28293,14146.5,775.696139,14695,13598,0,0,0,0,168,104,1.157184007,0.694310404,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
0,2566675.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.779218249,2566675.0,0.0,2566675.0,2566675.0,2566675.0,2566675.0,0.0,2566675.0,2566675.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.779218249,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,54245342.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036869525,54245342.0,0.0,54245342.0,54245342.0,54245342.0,54245342.0,0.0,54245342.0,54245342.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036869525,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
340,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,53688726.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.037251769,53700000.0,0.0,53700000.0,53700000.0,53700000.0,53700000.0,0.0,53700000.0,53700000.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.037251769,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,313.0,1,1,51,179,51,51,51.0,0.0,179,179,179.0,0.0,734824.2812,6389.776358,313.0,0.0,313.0,313.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3194.888179,3194.888179,51,179,93.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,140.5,51.0,179.0,0,0,0,0,0,0,1,51,1,179,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,4073527.0,10,7,1138,1581,677,0,113.8,209.6175353,1173,0,225.8571429,430.0986044,667.4805396,4.173287669,254595.4375,381015.7512,1284575.0,3.0,4073527.0,452614.1111,495384.6498,1332542.0,3.0,3868153,644692.1667,583228.4227,1624492,207451,0,0,0,0,212,152,2.4548751,1.71841257,0,1173,151.0555556,304.9810934,93013.46732,0,0,1,1,0,0,0,1,0,159.9411765,113.8,225.8571429,0,0,0,0,0,0,10,1138,7,1581,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,303.0,1,1,25,41,25,25,25.0,0.0,41,41,41.0,0.0,217821.7822,6600.660066,303.0,0.0,303.0,303.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3300.330033,3300.330033,25,41,30.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,45.5,25.0,41.0,0,0,0,0,0,0,1,25,1,41,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
62988,152.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13157.89474,152.0,0.0,152.0,152.0,152.0,152.0,0.0,152.0,152.0,0,0.0,0.0,0,0,0,0,0,0,40,0,13157.89474,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,1428.0,1,1,27,102,27,27,27.0,0.0,102,102,102.0,0.0,90336.13445,1400.560224,1428.0,0.0,1428.0,1428.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,700.280112,700.280112,27,102,52.0,43.30127019,1875.0,0,0,0,0,0,0,0,0,1,78.0,27.0,102.0,0,0,0,0,0,0,1,27,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
8100,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,117570212.0,17,19,1053,5032,280,0,61.94117647,85.38696519,1430,0,264.8421053,426.2957063,51.75630712,0.306200009,3359148.914,13700000.0,58400000.0,0.0,118000000.0,7348138.25,19900000.0,58600000.0,36.0,117000000,6522104.833,18800000.0,58500000,0,0,0,0,0,352,392,0.144594449,0.16160556,0,1430,164.4594595,324.2484125,105137.033,0,0,0,1,0,0,0,0,1,169.0277778,61.94117647,264.8421053,0,0,0,0,0,0,17,1053,19,5032,8192,184,9,20,510457.5,479141.9189,849262,171653,58200000.0,335260.5382,58400000.0,58000000,0
443,264.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,291666.6667,11363.63636,132.0,152.7350647,240.0,24.0,264.0,132.0,152.7350647,240.0,24.0,0,0.0,0.0,0,0,1,0,0,0,60,0,11363.63636,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1529052.0,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1784.765986,9.809999922,109218.0,246389.2333,953145.0,4.0,1529052.0,218436.0,386058.912,1090785.0,4.0,1440534,240089.0,349822.8831,953145,84730,0,0,0,0,172,152,5.231999958,4.577999963,0,1173,170.5625,319.4332416,102037.5958,0,0,1,1,0,0,0,1,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,29164.0,2,2,90,146,45,45,45.0,0.0,73,73,73.0,0.0,8092.168427,137.1553971,9721.333333,15908.37469,28090.0,394.0,28770.0,28770.0,0.0,28770.0,28770.0,28484,28484.0,0.0,28484,28484,0,0,0,0,16,16,68.57769853,68.57769853,45,73,56.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,70.25,45.0,73.0,0,0,0,0,0,0,2,90,2,146,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,115376836.0,16,14,459,912,448,0,28.6875,111.8175411,912,0,65.14285714,243.7422526,11.88280115,0.260017531,3978511.586,4875993.295,10000000.0,30.0,115000000.0,7691789.067,4175770.98,10000000.0,259.0,111000000,8502541.077,3766256.202,10000000,593,0,0,0,0,332,424,0.138676016,0.121341514,0,912,44.22580645,179.9838344,32394.18065,0,0,1,1,0,0,0,1,0,45.7,28.6875,65.14285714,0,0,0,0,0,0,16,459,14,912,8192,946,12,20,41358.09091,29167.81722,129252,31918,10000000.0,23166.01114,10000000.0,9937307,0
33206,4150604.0,5,3,935,370,935,0,187.0,418.1447118,370,0,123.3333333,213.6195996,314.4120711,1.927430321,592943.4286,1558043.076,4126230.0,6.0,4150604.0,1037651.0,2059087.187,4126236.0,89.0,23976,11988.0,1151.16984,12802,11174,0,0,0,0,168,104,1.204643951,0.72278637,0,935,145.0,320.5269099,102737.5,0,0,0,0,1,0,0,0,0,163.125,187.0,123.3333333,0,0,0,0,0,0,5,935,3,370,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49578,4.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,3000000.0,500000.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,250000.0,250000.0,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,913,256,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,4960689.0,5,1,135,46,46,6,27.0,20.1246118,46,46,46.0,0.0,36.48686705,1.209509405,992137.8,2163105.565,4861472.0,3.0,4960689.0,1240172.25,2414464.968,4861472.0,3.0,0,0.0,0.0,0,0,1,0,0,0,100,20,1.007924504,0.201584901,6,46,32.42857143,18.86670032,355.952381,0,1,0,0,1,0,0,0,0,37.83333333,27.0,46.0,0,0,0,0,0,0,5,135,1,46,256,1013,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53321,61.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,32786.88525,61.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,16393.44262,16393.44262,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,390,580,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,50777.0,2,2,86,142,43,43,43.0,0.0,71,71,71.0,0.0,4490.221951,78.7758237,16925.66667,29232.11016,50680.0,48.0,48.0,48.0,0.0,48.0,48.0,49,49.0,0.0,49,49,0,0,0,0,40,40,39.38791185,39.38791185,43,71,54.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,67.75,43.0,71.0,0,0,0,0,0,0,2,86,2,142,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,270.0,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,318518.5185,7407.407407,270.0,0.0,270.0,270.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3703.703704,3703.703704,35,51,40.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,541.0,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,188539.7412,3696.857671,541.0,0.0,541.0,541.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1848.428835,1848.428835,43,59,48.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50469,112.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17857.14286,112.0,0.0,112.0,112.0,112.0,112.0,0.0,112.0,112.0,0,0.0,0.0,0,0,0,0,0,0,40,0,17857.14286,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,189,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1688808.0,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1604.089985,8.882004349,120629.1429,245494.4037,953154.0,34.0,1688808.0,241258.2857,389679.5445,1119652.0,34.0,1580554,263425.6667,338545.3923,953154,109088,0,0,0,0,172,152,4.737068986,4.144935363,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,1766.0,1,1,34,64,34,34,34.0,0.0,64,64,64.0,0.0,55492.63873,1132.502831,1766.0,0.0,1766.0,1766.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,566.2514156,566.2514156,34,64,44.0,17.32050808,300.0,0,0,0,0,0,0,0,0,1,66.0,34.0,64.0,0,0,0,0,0,0,1,34,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,60646008.0,13,12,938,981,610,0,72.15384615,172.4996841,793,0,81.75,227.7778523,31.64264332,0.412228287,2526917.0,4405710.84,10000000.0,62.0,60600000.0,5053834.0,5207370.628,10100000.0,382.0,60600000,5508657.364,5219029.12,10100000,949,0,0,0,0,272,324,0.214358709,0.197869578,0,793,73.80769231,193.2898382,37360.96154,0,0,0,1,0,0,0,0,0,76.76,72.15384615,81.75,0,0,0,0,0,0,13,938,12,981,8192,79,12,20,72102.83333,52348.79254,178959,50559,9996894.0,8770.256211,10000000.0,9980220,0
443,115785767.0,79,75,1738,87207,459,0,22.0,90.30801992,2836,0,1162.76,645.8834478,768.185955,1.330042578,756769.719,2611748.538,10000000.0,0.0,116000000.0,1484432.91,3531512.445,10100000.0,1.0,111000000,1500654.419,3595782.619,10100000,2,0,0,0,0,2536,2408,0.682294569,0.647748009,0,2836,573.8387097,729.2824127,531852.8375,0,0,0,1,0,0,0,0,0,577.5649351,22.0,1162.76,0,0,0,0,0,0,79,1738,75,87207,29200,374,6,32,84798.54545,158887.7331,563863,36765,10000000.0,5271.947155,10000000.0,9996373,0
3389,2207861.0,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1226.979416,6.793905957,157704.3571,248383.3791,953121.0,3.0,2207861.0,315408.7143,398513.4259,1202999.0,3.0,2009600,334933.3333,303540.6786,953121,197424,0,0,0,0,172,152,3.62341651,3.170489447,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1429583.0,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,1897.756199,10.49257021,102113.0714,251669.7586,968780.0,2.0,1429583.0,204226.1429,384627.8102,1074091.0,2.0,1365794,227632.3333,363467.9038,968780,65583,0,0,0,0,168,148,5.596037446,4.896532765,0,1173,169.5625,317.7627981,100973.1958,0,0,0,1,0,0,0,0,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,115383030.0,20,18,821,4947,492,0,41.05,115.9897795,1460,0,274.8333333,523.0840951,49.9900202,0.329337858,3118460.27,4608453.205,10004385.0,0.0,115383030.0,6072791.053,4865063.98,10015575.0,42.0,110304094,6488476.118,4923665.674,10024124,0,0,0,0,0,412,504,0.173335715,0.156002144,0,1460,147.8974359,378.6172067,143350.9892,0,0,0,1,0,0,0,0,0,151.7894737,41.05,274.8333333,0,0,0,0,0,0,20,821,18,4947,8192,62,15,20,31830.66667,71519.63704,258936,11148,9583418.333,1422431.799,10004385.0,5067786,0
80,802.0,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122.0,244.0,809226.9327,8728.179551,133.6666667,103.3415051,299.0,1.0,475.0,237.5,164.75588,354.0,121.0,503,167.6666667,162.2015207,325,1,0,0,0,0,72,92,3740.648379,4987.531172,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
