Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,1047,1,1,33,90,33,33,33.0,0.0,90,90,90.0,0.0,117478.51,1910.219675,1047.0,0.0,1047,1047,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,955.1098376,955.1098376,33,90,52.0,32.90896534,1083.0,0,0,0,0,0,0,0,0,1,78.0,33.0,90.0,0,0,0,0,0,0,1,33,1,90,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,44294,5,6,346,196,346,0,69.2,154.735904,196,0,32.66666667,80.01666493,12236.42028,248.340633,4429.4,8978.46342,21988,1,44294,11073.5,12006.84867,21998,59,23365,4673.0,9734.112466,22061,1,0,0,0,0,124,144,112.8821059,135.4585271,0,346,45.16666667,110.2277257,12150.15152,0,0,1,1,0,0,0,1,1,49.27272727,69.2,32.66666667,0,0,0,0,0,0,5,346,6,196,8192,1038,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,1245474,8,7,1138,1581,677,0,142.25,227.7465697,1173,0,225.8571429,430.0986044,2183.104585,12.04360749,88962.42857,249588.8915,953128,3,1245474,177924.8571,385824.4783,1052273,3,1205059,200843.1667,369221.1918,953128,36676,0,0,0,0,168,148,6.42325733,5.620350164,0,1173,169.9375,319.3627966,101992.5958,0,0,1,1,0,0,0,1,0,181.2666667,142.25,225.8571429,0,0,0,0,0,0,8,1138,7,1581,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2614056,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1036.320568,5.738209128,186718.2857,251752.5149,937507,2,2614056,373436.5714,428086.0206,1318363,2,2309599,384933.1667,272663.2905,937507,227456,0,0,0,0,172,152,3.060378202,2.677830926,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,297,1,1,41,249,41,41,41.0,0.0,249,249,249.0,0.0,976430.9764,6734.006734,297.0,0.0,297,297,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3367.003367,3367.003367,41,249,110.3333333,120.088856,14421.33333,0,0,0,0,0,0,0,0,1,165.5,41.0,249.0,0,0,0,0,0,0,1,41,1,249,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,4172225,14,9,1460,1731,741,0,104.2857143,195.0906805,1179,0,192.3333333,386.0744747,764.8197305,5.51264613,189646.5909,250785.5537,951812,56,4172225,320940.3846,328870.8346,1189957,58921,4124440,515555.0,309007.8765,997224,156730,0,0,0,0,292,192,3.355523731,2.157122399,0,1179,132.9583333,275.691144,76005.60688,0,0,1,1,0,0,0,1,0,138.7391304,104.2857143,192.3333333,0,0,0,0,0,0,14,1460,9,1731,8192,64000,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
5355,433338,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,101.5373681,4.615334912,433338.0,0.0,433338,433338,433338,433338.0,0.0,433338,433338,0,0.0,0.0,0,0,0,0,0,0,16,0,4.615334912,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,54316770,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036821041,54300000.0,0.0,54300000,54300000,54300000,54300000.0,0.0,54300000,54300000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036821041,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2217800,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1221.480747,6.763459284,158414.2857,248495.4383,953174,4,2217800,316828.5714,402458.8067,1213524,4,2010215,335035.8333,303946.3851,953174,194612,0,0,0,0,172,152,3.607178285,3.156280999,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
0,112637273,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.026634168,56300000.0,13.43502884,56300000,56300000,113000000,56300000.0,13.43502884,56300000,56300000,0,0.0,0.0,0,0,0,0,0,0,0,0,0.026634168,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56300000.0,13.43502884,56300000,56300000,0
53,31407,2,2,50,166,25,25,25.0,0.0,83,83,83.0,0.0,6877.447703,127.3601426,10469.0,17733.38126,30944,0,30944,30944.0,0.0,30944,30944,0,0.0,0.0,0,0,0,0,0,0,16,16,63.68007132,63.68007132,25,83,48.2,31.76790834,1009.2,0,0,0,0,0,0,0,0,1,60.25,25.0,83.0,0,0,0,0,0,0,2,50,2,166,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,45197,2,2,80,204,40,40,40.0,0.0,102,102,102.0,0.0,6283.602894,88.50144921,15065.66667,16630.45593,33240,608,44589,44589.0,0.0,44589,44589,33848,33848.0,0.0,33848,33848,0,0,0,0,16,16,44.25072461,44.25072461,40,102,64.8,33.95879857,1153.2,0,0,0,0,0,0,0,0,1,81.0,40.0,102.0,0,0,0,0,0,0,2,80,2,204,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53205,35,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57142.85714,35.0,0.0,35,35,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,28571.42857,28571.42857,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,115,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,449,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,262806.2361,4454.342984,449.0,0.0,449,449,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2227.171492,2227.171492,51,67,56.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,18732,1,1,49,110,49,49,49.0,0.0,110,110,110.0,0.0,8488.148623,106.7691651,18732.0,0.0,18732,18732,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,53.38458253,53.38458253,49,110,69.33333333,35.21836642,1240.333333,0,0,0,0,0,0,0,0,1,104.0,49.0,110.0,0,0,0,0,0,0,1,49,1,110,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,869,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122.0,244.0,746835.443,8055.235903,144.8333333,94.17731503,298,29,511,255.5,150.6137444,362,149,571,190.3333333,170.6614583,369,29,0,0,0,0,72,92,3452.243959,4602.991945,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,23174538,2,1,79,0,79,0,39.5,55.86143571,0,0,0.0,0.0,3.408913697,0.129452419,11600000.0,16400000.0,23200000,13538,23200000,23200000.0,0.0,23200000,23200000,0,0.0,0.0,0,0,1,0,0,0,40,20,0.086301613,0.043150806,0,79,39.5,45.61067127,2080.333333,0,1,0,0,1,0,0,0,0,52.66666667,39.5,0.0,0,0,0,0,0,0,2,79,1,0,255,123,0,20,13538.0,0.0,13538,13538,23200000.0,0.0,23200000,23200000,0
3389,4127155,14,8,1439,1731,725,0,102.7857143,191.1971108,1179,0,216.375,405.4647906,768.083583,5.330548526,196531.1905,289256.3028,953134,26,4127155,317473.4615,404916.4978,1347215,2053,4092578,584654.0,360179.1616,986252,226141,0,0,0,0,292,172,3.392167244,1.938381282,0,1179,137.826087,278.9256421,77799.51383,0,0,1,1,0,0,0,1,0,144.0909091,102.7857143,216.375,0,0,0,0,0,0,14,1439,8,1731,8192,62561,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2358172,8,8,1144,1618,677,0,143.0,227.9699228,1173,0,202.25,403.7533724,1171.246203,6.784916452,157211.4667,241354.1844,953146,2,2358172,336881.7143,518349.0814,1503384,2,2178491,311213.0,288011.4017,953146,158124,0,0,0,0,172,172,3.392458226,3.392458226,0,1173,162.4705882,310.9459595,96687.38971,0,0,0,1,0,0,0,0,1,172.625,143.0,202.25,0,0,0,0,0,0,8,1144,8,1618,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,685,1,1,40,100,40,40,40.0,0.0,100,100,100.0,0.0,204379.562,2919.708029,685.0,0.0,685,685,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1459.854015,1459.854015,40,100,60.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,90.0,40.0,100.0,0,0,0,0,0,0,1,40,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,54822103,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036481636,54800000.0,0.0,54800000,54800000,54800000,54800000.0,0.0,54800000,54800000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036481636,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,1708700,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1594.779657,8.778603617,122050.0,245618.6336,953179,4,1708700,244100.0,385231.7222,1111782,4,1600579,266763.1667,336608.7699,953179,116833,0,0,0,0,172,152,4.681921929,4.096681688,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,1370793,3,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4.377028479,274158.6,215096.4073,511531,117001,1253623,626811.5,2516.593034,628591,625032,1253733,626866.5,2355.372688,628532,625201,0,0,0,0,92,60,2.18851424,2.18851424,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,4033302,14,8,1440,1731,725,0,102.8571429,191.1728405,1179,0,216.375,405.4647906,786.2044548,5.454587829,192062.0,255814.6104,937569,59,4033302,310254.0,371862.6666,1349233,21728,3923434,560490.5714,349957.8551,992306,174216,0,0,0,0,292,172,3.471101346,1.983486483,0,1179,137.8695652,278.9101035,77790.84585,0,0,1,1,0,0,0,1,0,144.1363636,102.8571429,216.375,0,0,0,0,0,0,14,1440,8,1731,8192,62645,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,5251934,9,8,1128,1581,661,0,125.3333333,213.4830204,1173,0,197.625,406.121705,515.8099854,3.236902825,328245.875,748611.1305,2998710,78,5251934,656491.75,1014209.429,2998805,78,5056310,722330.0,1043371.234,3009304,208201,0,0,0,0,204,184,1.713654437,1.523248388,0,1173,150.5,303.437221,92074.14706,0,0,1,1,0,0,0,1,0,159.3529412,125.3333333,197.625,0,0,0,0,0,0,9,1128,8,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,117272754,105,190,1875,251905,863,0,17.85714286,96.97803365,1460,0,1325.815789,405.6625031,2164.015011,2.515503303,398886.9184,1922129.459,10000000,0,117000000,1127622.635,3121726.872,10000000,17,112000000,591716.1799,2356305.458,10000000,0,0,0,0,0,2112,3944,0.895348633,1.62015467,0,1460,857.3648649,709.5268813,503428.3952,0,0,0,1,0,0,0,0,1,860.2711864,17.85714286,1325.815789,0,0,0,0,0,0,105,1875,190,251905,8192,1067,17,20,157927.1667,437088.7897,1545870,31587,9614800.833,1325824.051,10000000,5406788,0
443,316862,9,7,548,3373,197,0,60.88888889,86.54109493,1460,0,481.8571429,673.8339134,12374.47217,50.49516824,21124.13333,30594.55681,91837,1,316862,39607.75,43013.27723,117337,27,284692,47448.66667,80921.07023,208400,1,0,0,0,0,192,152,28.40353214,22.09163611,0,1460,230.6470588,470.274646,221158.2426,0,0,0,1,0,0,0,0,0,245.0625,60.88888889,481.8571429,0,0,0,0,0,0,9,548,7,3373,8192,980,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,502,1,1,41,201,41,41,41.0,0.0,201,201,201.0,0.0,482071.7131,3984.063745,502.0,0.0,502,502,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1992.031873,1992.031873,41,201,94.33333333,92.37604307,8533.333333,0,0,0,0,0,0,0,0,1,141.5,41.0,201.0,0,0,0,0,0,0,1,41,1,201,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2795622,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,976.1691674,5.36553225,199687.2857,256802.2976,937465,83,2795622,399374.5714,412588.3635,1300295,207,2497998,416333.0,256537.0043,937465,297280,0,0,0,0,172,152,2.8616172,2.50391505,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
445,1641911,6,5,455,338,140,0,75.83333333,62.93621109,145,0,67.6,69.7588704,482.9738031,6.699510509,164191.1,211831.0363,414703,96,1641815,328363.0,183508.2144,414839,132,1641815,410453.75,3175.240818,414799,407176,0,0,0,0,132,112,3.65427846,3.04523205,0,145,66.08333333,63.40269328,4019.901515,0,0,0,1,0,0,0,0,0,72.09090909,75.83333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
62474,50,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40000.0,50.0,0.0,50,50,50,50.0,0.0,50,50,0,0.0,0.0,0,0,0,0,0,0,40,0,40000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,4074569,15,8,1438,1731,725,0,95.86666667,186.1646225,1179,0,216.375,405.4647906,777.7509719,5.644768809,185207.6818,296751.2534,1138094,45,4074569,291040.6429,404758.8227,1308248,39255,4035285,576469.2857,432199.6128,1387732,187494,0,0,0,0,312,172,3.681370962,1.963397846,0,1179,132.0416667,274.255907,75216.30254,0,0,1,1,0,0,0,1,0,137.7826087,95.86666667,216.375,0,0,0,0,0,0,15,1438,8,1731,8192,62562,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,116074431,19,17,1109,594,517,0,58.36842105,159.013001,291,0,34.94117647,82.85187882,14.67162049,0.310145824,3316412.314,4737184.762,10200000,9,116000000,6448579.5,4873958.667,10200000,41,112000000,6984151.688,4855222.466,10200000,325,0,0,0,0,392,484,0.163688074,0.14645775,0,517,46.02702703,126.0582948,15890.69369,0,0,1,1,0,0,0,1,0,47.30555556,58.36842105,34.94117647,0,0,0,0,0,0,19,1109,17,594,8192,980,15,20,26157.27273,17535.73074,79029,20783,10100000.0,48927.35853,10200000,10100000,0
53,913,1,1,29,105,29,29,29.0,0.0,105,105,105.0,0.0,146768.8938,2190.580504,913.0,0.0,913,913,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1095.290252,1095.290252,29,105,54.33333333,43.87862046,1925.333333,0,0,0,0,0,0,0,0,1,81.5,29.0,105.0,0,0,0,0,0,0,1,29,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,287,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,369337.9791,6968.641115,287.0,0.0,287,287,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3484.320557,3484.320557,45,61,50.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,116977891,16,20,1175,7422,303,0,73.4375,105.5095375,1460,0,371.1,597.9070426,73.49252005,0.307750462,3342225.457,13700000.0,58500000,0,117000000,7798526.067,20500000.0,58500000,34,117000000,6151764.105,18400000.0,58600000,0,0,0,0,0,332,424,0.136777983,0.170972479,0,1460,232.3513514,465.5467643,216733.7898,0,0,0,1,0,0,0,0,1,238.8055556,73.4375,371.1,0,0,0,0,0,0,16,1175,20,7422,8192,1022,8,20,170235.5,108424.2183,246903,93568,58300000.0,298298.6525,58500000,58100000,0
3389,1928045,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1413.348755,7.779901403,137717.5,245977.0269,953533,63,1928045,275435.0,389567.9206,1148962,63,1786276,297712.6667,322230.7734,953533,148227,0,0,0,0,172,152,4.149280748,3.630620655,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5632741,6,4,599,152,517,0,99.83333333,205.4511296,152,0,38.0,76.0,133.3276286,1.775334602,625860.1111,1732974.44,5244012,17,5632741,1126548.2,2389793.613,5400281,17,273826,91275.33333,81266.35454,156581,265,0,0,0,0,132,92,1.065200761,0.710133841,0,517,68.27272727,155.7825991,24268.21818,0,0,0,1,0,0,0,0,0,75.1,99.83333333,38.0,0,0,0,0,0,0,6,599,4,152,8192,946,3,20,388712.0,0.0,388712,388712,5244012.0,0.0,5244012,5244012,0
0,112637313,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.026634158,56300000.0,38.89087297,56300000,56300000,113000000,56300000.0,38.89087297,56300000,56300000,0,0.0,0.0,0,0,0,0,0,0,0,0,0.026634158,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56300000.0,38.89087297,56300000,56300000,0
443,117265675,15,13,1565,4017,938,0,104.3333333,240.10107,1460,0,309.0,525.7092035,47.60131215,0.238774049,4343173.148,15600000.0,58600000,1,117000000,8376119.643,21200000.0,58600000,32,117000000,9766220.083,22700000.0,58700000,1,0,0,0,0,312,272,0.127914669,0.11085938,0,1460,192.4827586,398.8204591,159057.7586,0,0,0,1,0,0,0,0,0,199.3571429,104.3333333,309.0,0,0,0,0,0,0,15,1565,13,4017,8192,121,7,20,281796.5,288896.2536,486077,77516,58300000.0,440357.1119,58600000,58000000,0
443,1127,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,68322.98137,2661.934339,563.5,754.4829355,1097,30,1127,563.5,754.4829355,1097,30,0,0.0,0.0,0,0,1,0,0,0,60,0,2661.934339,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1213,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,147568.0132,1648.804617,1213.0,0.0,1213,1213,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,824.4023083,824.4023083,40,139,73.0,57.15767665,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,54787919,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036504398,54800000.0,0.0,54800000,54800000,54800000,54800000.0,0.0,54800000,54800000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036504398,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,114548807,26,38,1959,23838,448,0,75.34615385,151.3514961,1460,0,627.3157895,646.6198643,225.2053136,0.558713807,1818235.032,3812817.479,10000000,0,115000000,4580877.16,4958077.309,10000000,166,115000000,3095197.054,4598806.214,10000000,0,0,0,0,0,532,904,0.226977484,0.331736323,0,1460,396.8769231,571.5431826,326661.6096,0,0,0,1,0,0,0,0,1,403.078125,75.34615385,627.3157895,0,0,0,0,0,0,26,1959,38,23838,8192,78,17,20,406947.6364,951275.4144,3091424,26709,10000000.0,957.9335904,10000000,10000000,0
50338,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.3333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,166666.6667,166666.6667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,117510284,21,23,2169,7777,624,0,103.2857143,181.0094315,1430,0,338.1304348,469.3993555,84.63940058,0.374435313,2732797.302,12400000.0,58400000,1,118000000,5875514.2,18000000.0,58500000,42,117000000,5334667.955,17200000.0,58500000,1,0,0,0,0,432,472,0.178707763,0.19572755,0,1430,221.0222222,374.1066625,139955.7949,0,0,0,1,0,0,0,0,1,226.0454545,103.2857143,338.1304348,0,0,0,0,0,0,21,2169,23,7777,8192,191,10,20,348686.0,286054.3915,550957,146415,58300000.0,162330.5038,58400000,58200000,0
80,808,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122.0,244.0,803217.8218,8663.366337,134.6666667,99.18198761,284,0,476,238.0,140.0071427,337,139,524,174.6666667,183.003643,365,0,0,0,0,0,72,92,3712.871287,4950.49505,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,657,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,149162.8615,3044.14003,657.0,0.0,657,657,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1522.070015,1522.070015,35,63,44.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,4209044,14,8,1440,1731,725,0,102.8571429,191.1728405,1179,0,216.375,405.4647906,753.3777266,5.226840109,200430.6667,319958.7423,1114392,41,4209044,323772.6154,402890.1581,1164093,18412,4182972,597567.4286,485427.2406,1373844,120388,0,0,0,0,292,172,3.326170978,1.900669131,0,1179,137.8695652,278.9101035,77790.84585,0,0,1,1,0,0,0,1,0,144.1363636,102.8571429,216.375,0,0,0,0,0,0,14,1440,8,1731,8192,62560,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,6750398,4,4,97,231,97,0,24.25,48.5,231,0,57.75,115.5,48.5897276,1.185115307,964342.5714,2524228.192,6688526,38,61872,20624.0,35261.36827,61340,126,6750030,2250010.0,3896428.425,6749218,358,0,0,0,0,92,92,0.592557654,0.592557654,0,231,36.44444444,79.69960965,6352.027778,0,0,0,1,0,0,0,0,1,41.0,24.25,57.75,0,0,0,0,0,0,4,97,4,231,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
51254,16552,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0.0,0.0,1872.885452,241.662639,5517.333333,9521.681644,16512,0,16512,8256.0,11675.74717,16512,0,0,0.0,0.0,0,0,0,0,0,0,60,20,181.2469792,60.41565974,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,10.33333333,0.0,0,0,0,0,0,0,3,31,1,0,1564,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,906,3,4,148,243,148,0,49.33333333,85.44783984,243,0,60.75,121.5,431567.3289,7726.269316,151.0,112.5788612,312,1,516,258.0,159.8061325,371,145,594,198.0,182.748461,362,1,0,0,0,0,72,92,3311.258278,4415.011038,0,243,48.875,93.99306585,8834.696429,0,0,0,1,0,0,0,0,1,55.85714286,49.33333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1274,1,1,34,79,34,34,34.0,0.0,79,79,79.0,0.0,88697.01727,1569.858713,1274.0,0.0,1274,1274,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,784.9293564,784.9293564,34,79,49.0,25.98076211,675.0,0,0,0,0,0,0,0,0,1,73.5,34.0,79.0,0,0,0,0,0,0,1,34,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,155,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12903.22581,155.0,0.0,155,155,155,155.0,0.0,155,155,0,0.0,0.0,0,0,0,0,0,0,40,0,12903.22581,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
