Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,115207924,16,14,446,979,446,0,27.875,111.5,979,0,69.92857143,261.6487558,12.36894087,0.260398755,3972687.034,4983064.556,10200000,13,115000000,7680528.267,4413746.014,10200000,22274,113000000,8665779.538,3821953.766,10200000,12248,0,0,0,0,520,456,0.138879336,0.121519419,0,979,45.96774194,190.7749955,36395.09892,0,0,0,1,0,0,0,0,0,47.5,27.875,69.92857143,0,0,0,0,0,0,16,446,14,979,29200,118,1,32,32059.81818,32829.09131,131043,22012,10200000.0,28317.89174,10200000,10100000,0
54778,48,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,250000.0,41666.66667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,124,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,116265606,25,22,3140,5240,434,0,125.6,196.2906009,746,0,238.1818182,355.0752618,72.0763456,0.404246807,2527513.174,4261171.93,10000000,48,116000000,4842884.5,4914125.471,10000000,140,116000000,5534726.857,4893133.17,10000000,3220,0,0,0,0,512,584,0.215024897,0.18922191,0,746,174.5833333,282.5347151,79825.86525,0,0,0,1,0,0,0,0,0,178.2978723,125.6,238.1818182,0,0,0,0,0,0,25,3140,22,5240,8192,393,24,20,565287.0,1753868.674,5853400,36280,10000000.0,31503.86397,10000000,9906020,0
53,90940,2,2,74,266,37,37,37.0,0.0,133,133,133.0,0.0,3738.728832,43.98504508,30313.33333,52420.22902,90843,48,49,49.0,0.0,49,49,48,48.0,0.0,48,48,0,0,0,0,64,64,21.99252254,21.99252254,37,133,75.4,52.58136552,2764.8,0,0,0,0,0,0,0,0,1,94.25,37.0,133.0,0,0,0,0,0,0,2,74,2,266,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,115469300,37,38,307,44251,307,0,8.297297297,50.4704891,2896,0,1164.5,977.3688825,385.8861186,0.649523293,1560395.946,3605104.493,10000000,1,115000000,3207480.556,4670436.065,10100000,240,111000000,2988052.243,4654185.5,10100000,48,0,0,0,0,1192,1224,0.320431491,0.329091802,0,2896,586.2894737,900.7026859,811265.3284,0,0,0,1,0,0,0,0,1,594.1066667,8.297297297,1164.5,0,0,0,0,0,0,37,307,38,44251,29200,939,1,32,27859.27273,15448.31878,74435,22968,10000000.0,7754.740986,10000000,9999800,0
443,849297,9,10,703,3950,267,0,78.11111111,103.3022803,1448,0,395.0,587.483144,5478.648812,22.37144368,47183.16667,70118.14547,260207,1,753484,94185.5,115419.0294,355359,171,753936,83770.66667,95283.93859,260207,1,0,0,0,0,296,328,10.59699964,11.77444404,0,1448,232.65,442.7331708,196012.6605,0,0,0,1,0,0,0,0,1,244.8947368,78.11111111,395.0,0,0,0,0,0,0,9,703,10,3950,29200,252,4,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,77293,1,1,44,108,44,44,44.0,0.0,108,108,108.0,0.0,1966.542895,25.87556441,77293.0,0.0,77293,77293,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,12.93778221,12.93778221,44,108,65.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,98.0,44.0,108.0,0,0,0,0,0,0,1,44,1,108,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
9240,281583,2,0,571,0,565,6,285.5,395.2726907,0,0,0.0,0.0,2027.821282,7.102701513,281583.0,0.0,281583,281583,281583,281583.0,0.0,281583,281583,0,0.0,0.0,0,0,0,0,0,0,40,0,7.102701513,0.0,6,565,192.3333333,322.7388005,104160.3333,0,0,0,0,1,1,0,0,0,288.5,285.5,0.0,0,0,0,0,0,0,2,571,0,0,123,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
34009,94,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21276.59574,94.0,0.0,94,94,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,10638.29787,10638.29787,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,126,511,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,172,2,2,160,224,80,80,80.0,0.0,112,112,112.0,0.0,2232558.14,23255.81395,57.33333333,92.37604307,164,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,40,40,11627.90698,11627.90698,80,112,92.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,116.0,80.0,112.0,0,0,0,0,0,0,2,160,2,224,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,162,2,2,96,128,48,48,48.0,0.0,64,64,64.0,0.0,1382716.049,24691.35802,54.0,53.8423625,111,4,4,4.0,0.0,4,4,47,47.0,0.0,47,47,0,0,0,0,40,40,12345.67901,12345.67901,48,64,54.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,68.0,48.0,64.0,0,0,0,0,0,0,2,96,2,128,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,195,2,2,104,220,52,52,52.0,0.0,110,110,110.0,0.0,1661538.462,20512.82051,65.0,72.02083032,144,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,80,80,10256.41026,10256.41026,52,110,75.2,31.76790834,1009.2,0,0,0,0,0,0,0,0,1,94.0,52.0,110.0,0,0,0,0,0,0,2,104,2,220,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1473023,2,2,112,302,66,46,56.0,14.14213562,180,122,151.0,41.01219331,281.0546746,2.715504103,491007.6667,788013.7177,1400818,23876,1424694,1424694.0,0.0,1424694,1424694,1449147,1449147.0,0.0,1449147,1449147,0,0,0,0,64,64,1.357752051,1.357752051,46,180,96.0,54.8452368,3008.0,0,0,0,0,0,0,0,0,1,120.0,56.0,151.0,0,0,0,0,0,0,2,112,2,302,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5147002,9,6,388,5174,201,0,43.11111111,71.31872903,2636,0,862.3333333,1035.942405,1080.629073,2.914317888,367643.0,1328319.424,4982378,3,5147002,643375.25,1753414.672,4982378,3,90552,18110.4,27556.39776,63460,194,0,0,0,0,192,132,1.748590733,1.165727155,0,2636,347.625,728.0807533,530101.5833,0,0,0,1,0,0,0,0,0,370.8,43.11111111,862.3333333,0,0,0,0,0,0,9,388,6,5174,8192,946,8,20,0.0,0.0,0,0,0.0,0.0,0,0,0
56368,1,2,0,617,0,617,0,308.5,436.284884,0,0,0.0,0.0,617000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,64,0,2000000.0,0.0,0,617,411.3333333,356.2251161,126896.3333,0,1,0,0,1,0,0,0,0,617.0,308.5,0.0,0,0,0,0,0,0,2,617,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,266258,2,2,80,80,40,40,40.0,0.0,40,40,40.0,0.0,600.9209113,15.02302278,88752.66667,153718.0658,266251,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,40,40,7.511511391,7.511511391,40,40,40.0,0.0,0.0,0,0,0,0,0,0,0,0,1,50.0,40.0,40.0,0,0,0,0,0,0,2,80,2,80,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,249,2,2,92,348,46,46,46.0,0.0,174,174,174.0,0.0,1767068.273,16064.25703,83.0,62.35382907,155,47,47,47.0,0.0,47,47,47,47.0,0.0,47,47,0,0,0,0,64,64,8032.128514,8032.128514,46,174,97.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,121.5,46.0,174.0,0,0,0,0,0,0,2,92,2,348,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,115100370,16,14,448,979,448,0,28.0,112.0,979,0,69.92857143,261.6487558,12.397875,0.260642081,3968978.276,4979434.839,10200000,38,115000000,7673358.0,4412031.451,10200000,207,112000000,8651431.538,3832250.403,10200000,12624,0,0,0,0,520,456,0.13900911,0.121632971,0,979,46.03225806,190.9150743,36448.56559,0,0,0,1,0,0,0,0,0,47.56666667,28.0,69.92857143,0,0,0,0,0,0,16,448,14,979,29200,118,1,32,25372.72727,10628.58653,57416,22012,10200000.0,62262.61619,10200000,10000000,0
53,173,2,2,80,112,40,40,40.0,0.0,56,56,56.0,0.0,1109826.59,23121.38728,57.66666667,60.08604941,122,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,40,40,11560.69364,11560.69364,40,56,46.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,58.0,40.0,56.0,0,0,0,0,0,0,2,80,2,112,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53299,52,1,3,6,18,6,6,6.0,0.0,6,6,6.0,0.0,461538.4615,76923.07692,17.33333333,26.57693235,48,1,0,0.0,0.0,0,0,49,24.5,33.23401872,48,1,0,0,0,0,20,60,19230.76923,57692.30769,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,3,7.5,6.0,6.0,0,0,0,0,0,0,1,6,3,18,229,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,30936,1,1,44,131,44,44,44.0,0.0,131,131,131.0,0.0,5656.839928,64.64959917,30936.0,0.0,30936,30936,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,32.32479959,32.32479959,44,131,73.0,50.22947342,2523.0,0,0,0,0,0,0,0,0,1,109.5,44.0,131.0,0,0,0,0,0,0,1,44,1,131,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,87040,1,1,46,106,46,46,46.0,0.0,106,106,106.0,0.0,1746.323529,22.97794118,87040.0,0.0,87040,87040,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,11.48897059,11.48897059,46,106,66.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,99.0,46.0,106.0,0,0,0,0,0,0,1,46,1,106,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,60617682,15,13,731,3698,354,0,48.73333333,100.856664,1512,0,284.4615385,545.6590229,73.06448966,0.461911427,2245099.333,4199871.05,10000000,92,60600000,4329834.429,5094090.556,10100000,13119,60600000,5047223.083,5178134.668,10100000,263,0,0,0,0,324,332,0.24745255,0.214458877,0,1512,152.7241379,383.8936699,147374.3498,0,0,0,1,0,0,0,0,0,158.1785714,48.73333333,284.4615385,0,0,0,0,0,0,15,731,13,3698,8192,114,13,20,141206.1667,221588.6174,593522,50635,9954541.5,109281.6193,10000000,9731484,0
53,168,2,2,74,106,37,37,37.0,0.0,53,53,53.0,0.0,1071428.571,23809.52381,56.0,56.82429058,116,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,40,40,11904.7619,11904.7619,37,53,43.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,54.25,37.0,53.0,0,0,0,0,0,0,2,74,2,106,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,62038856,301,371,8095,728822,241,0,26.89368771,51.22397219,4380,0,1964.479784,883.5485802,11878.31381,10.83192121,92457.31148,2264247.325,58600000,1,62000000,206796.1867,3386094.517,58600000,2,61800000,167091.7378,3060809.19,58800000,1,0,0,0,0,6032,7432,4.851798041,5.980123167,0,4380,1094.973254,1166.687955,1361160.785,0,0,0,1,0,0,0,0,1,1096.602679,26.89368771,1964.479784,0,0,0,0,0,0,301,8095,371,728822,8192,1482,300,20,3210253.0,0.0,3210253,3210253,58600000.0,0.0,58600000,58600000,0
53,150936,2,2,64,636,32,32,32.0,0.0,318,318,318.0,0.0,4637.727249,26.50129856,50312.0,87059.80179,150840,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,40,40,13.25064928,13.25064928,32,318,146.4,156.6486514,24538.8,0,0,0,0,0,0,0,0,1,183.0,32.0,318.0,0,0,0,0,0,0,2,64,2,636,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
52509,127,5,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55118.11024,21.16666667,31.70120923,70,1,56,14.0,26.0,53,1,1,1.0,0.0,1,1,0,0,0,0,208,64,39370.07874,15748.0315,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,408,65535,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,276935,7,9,2176,5584,1515,0,310.8571429,563.0383138,1826,0,620.4444444,751.2847515,28021.01576,57.77529023,18462.33333,21566.8518,51360,1,219339,36556.5,27007.06658,75447,7170,226393,28299.125,37119.58813,82095,1,0,0,0,0,152,192,25.27668948,32.49860075,0,1826,456.4705882,662.2064555,438517.3897,0,0,0,1,0,0,0,0,1,485.0,310.8571429,620.4444444,0,0,0,0,0,0,7,2176,9,5584,8192,122,6,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,49701,2,2,66,386,33,33,33.0,0.0,193,193,193.0,0.0,9094.384419,80.48127804,16567.0,28688.82356,49694,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,64,40,40.24063902,40.24063902,33,193,97.0,87.6356092,7680.0,0,0,0,0,0,0,0,0,1,121.25,33.0,193.0,0,0,0,0,0,0,2,66,2,386,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,262,2,2,90,206,45,45,45.0,0.0,103,103,103.0,0.0,1129770.992,15267.17557,87.33333333,109.6464014,211,2,2,2.0,0.0,2,2,49,49.0,0.0,49,49,0,0,0,0,64,64,7633.587786,7633.587786,45,103,68.2,31.76790834,1009.2,0,0,0,0,0,0,0,0,1,85.25,45.0,103.0,0,0,0,0,0,0,2,90,2,206,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,147833,2,2,72,414,36,36,36.0,0.0,207,207,207.0,0.0,3287.49332,27.05755819,49277.66667,85267.41788,147736,48,49,49.0,0.0,49,49,48,48.0,0.0,48,48,0,0,0,0,80,40,13.5287791,13.5287791,36,207,104.4,93.66055733,8772.3,0,0,0,0,0,0,0,0,1,130.5,36.0,207.0,0,0,0,0,0,0,2,72,2,414,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
53,30809,2,2,76,494,38,38,38.0,0.0,247,247,247.0,0.0,18501.08734,129.8321919,10269.66667,17743.43141,30758,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,40,64,64.91609595,64.91609595,38,247,121.6,114.4740145,13104.3,0,0,0,0,0,0,0,0,1,152.0,38.0,247.0,0,0,0,0,0,0,2,76,2,494,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5092996,3,1,12,2,6,0,4.0,3.464101615,2,2,2.0,0.0,2.748873158,0.785392331,1697665.333,2896649.39,5042301,111,5092996,2546498.0,3529598.452,5042301,50695,0,0.0,0.0,0,0,0,0,0,0,72,24,0.589044248,0.196348083,0,6,2.8,3.033150178,9.2,0,0,0,1,0,0,0,0,0,3.5,4.0,2.0,0,0,0,0,0,0,3,12,1,2,8192,26883,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,48197,1,1,42,103,42,42,42.0,0.0,103,103,103.0,0.0,3008.486005,41.49635869,48197.0,0.0,48197,48197,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20.74817935,20.74817935,42,103,62.33333333,35.21836642,1240.333333,0,0,0,0,0,0,0,0,1,93.5,42.0,103.0,0,0,0,0,0,0,1,42,1,103,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,61396,1,1,57,185,57,57,57.0,0.0,185,185,185.0,0.0,3941.624862,32.57541208,61396.0,0.0,61396,61396,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,16.28770604,16.28770604,57,185,99.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,149.5,57.0,185.0,0,0,0,0,0,0,1,57,1,185,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,4174616,5,1,129,41,45,6,25.8,18.78030884,41,41,41.0,0.0,40.72230835,1.437257942,834923.2,1820946.378,4091709,3,4174616,1043654.0,2032406.095,4091709,3,0,0.0,0.0,0,0,1,0,0,0,100,20,1.197714952,0.23954299,6,45,30.14285714,17.03358028,290.1428571,0,1,0,0,1,0,0,0,0,35.16666667,25.8,41.0,0,0,0,0,0,0,5,129,1,41,334,35,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,61512,4,4,200,312,50,50,50.0,0.0,78,78,78.0,0.0,8323.579139,130.055924,8787.428571,14862.9952,30886,3,61184,20394.66667,35280.43875,61133,3,30578,10192.66667,17450.83896,30343,48,0,0,0,0,104,104,65.02796202,65.02796202,50,78,62.44444444,14.75729575,217.7777778,0,0,0,0,0,0,0,0,1,70.25,50.0,78.0,0,0,0,0,0,0,4,200,4,312,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,230,2,2,104,352,52,52,52.0,0.0,176,176,176.0,0.0,1982608.696,17391.30435,76.66666667,92.65167744,180,1,1,1.0,0.0,1,1,49,49.0,0.0,49,49,0,0,0,0,40,40,8695.652174,8695.652174,52,176,101.6,67.91759713,4612.8,0,0,0,0,0,0,0,0,1,127.0,52.0,176.0,0,0,0,0,0,0,2,104,2,352,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,3068,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,651.8904824,3068.0,0.0,3068,3068,3068,3068.0,0.0,3068,3068,0,0.0,0.0,0,0,0,0,0,0,64,0,651.8904824,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,242,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5991294,7,4,301,145,219,0,43.0,80.18728079,145,0,36.25,72.5,74.44134773,1.835997366,599129.4,1827607.974,5799825,48,5991294,998549.0,2395610.671,5888310,48,140803,46934.33333,44629.61681,89150,230,0,0,0,0,232,136,1.16836196,0.667635406,0,219,37.16666667,71.33255451,5088.333333,0,0,0,1,0,0,0,0,0,40.54545455,43.0,36.25,0,0,0,0,0,0,7,301,4,145,29200,110,3,32,191421.0,0.0,191421,191421,5799825.0,0.0,5799825,5799825,0
53,189,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,1724867.725,21164.02116,63.0,107.3871501,187,1,187,187.0,0.0,187,187,1,1.0,0.0,1,1,0,0,0,0,64,64,10582.01058,10582.01058,51,112,75.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,94.25,51.0,112.0,0,0,0,0,0,0,2,102,2,224,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,3813221,5,3,850,510,850,0,170.0,380.1315562,510,0,170.0,294.4486373,356.653863,2.0979639,544745.8571,1367857.715,3646345,9,3813221,953305.25,1831453.396,3700424,28475,138429,69214.5,21392.10145,84341,54088,0,0,0,0,168,104,1.311227437,0.786736462,0,850,151.1111111,311.6666667,97136.11111,0,0,0,1,0,0,0,0,0,170.0,170.0,170.0,0,0,0,0,0,0,5,850,3,510,29200,17376,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,15388311,12,9,914,6265,581,0,76.16666667,171.6056967,1448,0,696.1111111,654.7319002,466.5229342,1.364672185,769415.55,2423213.439,9959999,24,15400000,1398937.364,3205227.345,9959999,182,15300000,1912720.375,3714749.517,10100000,191,0,0,0,0,392,296,0.779812677,0.584859508,0,1448,326.3181818,527.412316,278163.7511,0,0,0,1,0,0,0,0,0,341.8571429,76.16666667,696.1111111,0,0,0,0,0,0,12,914,9,6265,29200,32,3,32,426681.0,0.0,426681,426681,9959999.0,0.0,9959999,9959999,0
53,117770823,2,2,98,184,53,45,49.0,5.656854249,109,75,92.0,24.04163056,2.394481017,0.03396427,39300000.0,67600000.0,117000000,89625,118000000,118000000.0,0.0,118000000,118000000,117000000,117000000.0,0.0,117000000,117000000,0,0,0,0,52,52,0.016982135,0.016982135,45,109,65.4,27.29102417,744.8,0,0,0,0,0,0,0,0,1,81.75,49.0,92.0,0,0,0,0,0,0,2,98,2,184,-1,-1,1,20,392508.0,0.0,392508,392508,117000000.0,0.0,117000000,117000000,0
53,221,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,1466063.348,18099.54751,73.66666667,85.70492012,169,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,40,40,9049.773756,9049.773756,30,132,70.8,55.86770087,3121.2,0,0,0,0,0,0,0,0,1,88.5,30.0,132.0,0,0,0,0,0,0,2,60,2,264,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
54383,213,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,56338.02817,9389.671362,213.0,0.0,213,213,213,213.0,0.0,213,213,0,0.0,0.0,0,0,0,0,0,0,40,0,9389.671362,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,360,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,32340,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,61.84291899,32340.0,0.0,32340,32340,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,30.92145949,30.92145949,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1017,211,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,23778,1,1,52,116,52,52,52.0,0.0,116,116,116.0,0.0,7065.354529,84.11136345,23778.0,0.0,23778,23778,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,42.05568172,42.05568172,52,116,73.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,110.0,52.0,116.0,0,0,0,0,0,0,1,52,1,116,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,146,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,82191.78082,13698.63014,146.0,0.0,146,146,146,146.0,0.0,146,146,0,0.0,0.0,0,0,0,0,0,0,40,0,13698.63014,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,252,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,69113357,2,2,103,202,54,49,51.5,3.535533906,117,85,101.0,22.627417,4.41303987,0.057875933,23000000.0,39900000.0,69100000,473,69100000,69100000.0,0.0,69100000,69100000,69100000,69100000.0,0.0,69100000,69100000,0,0,0,0,52,52,0.028937966,0.028937966,49,117,70.8,29.86971711,892.2,0,0,0,0,0,0,0,0,1,88.5,51.5,101.0,0,0,0,0,0,0,2,103,2,202,-1,-1,1,20,24862.0,0.0,24862,24862,69100000.0,0.0,69100000,69100000,0
80,84093,3,4,344,369,338,0,114.6666667,193.4356051,357,0,92.25,176.5226614,8478.708097,83.24117346,14015.5,21525.78406,41807,4,42071,21035.5,29482.81724,41883,188,42290,14096.66667,24230.16848,42075,4,0,0,0,0,72,92,35.67478863,47.56638484,0,357,89.125,159.5775114,25464.98214,0,0,0,1,0,0,0,0,1,101.8571429,114.6666667,92.25,0,0,0,0,0,0,3,344,4,369,8192,60,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,96,2,2,72,336,36,36,36.0,0.0,168,168,168.0,0.0,4250000.0,41666.66667,32.0,53.69357503,94,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,64,64,20833.33333,20833.33333,36,168,88.8,72.29937759,5227.2,0,0,0,0,0,0,0,0,1,111.0,36.0,168.0,0,0,0,0,0,0,2,72,2,336,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,100235,2,2,74,266,37,37,37.0,0.0,133,133,133.0,0.0,3392.028732,39.90622038,33411.66667,57865.50808,100229,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,80,64,19.95311019,19.95311019,37,133,75.4,52.58136552,2764.8,0,0,0,0,0,0,0,0,1,94.25,37.0,133.0,0,0,0,0,0,0,2,74,2,266,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
53,30567,4,4,188,536,47,47,47.0,0.0,134,134,134.0,0.0,23685.67409,261.7201557,4366.714286,8920.240761,23818,3,30430,10143.33333,17562.70652,30423,3,6746,2248.666667,3889.608764,6740,3,0,0,0,0,104,80,130.8600779,130.8600779,47,134,85.66666667,45.85302607,2102.5,0,0,0,0,0,0,0,0,1,96.375,47.0,134.0,0,0,0,0,0,0,4,188,4,536,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,187,2,2,84,204,42,42,42.0,0.0,102,102,102.0,0.0,1540106.952,21390.37433,62.33333333,101.9035492,180,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,64,64,10695.18717,10695.18717,42,102,66.0,32.86335345,1080.0,0,0,0,0,0,0,0,0,1,82.5,42.0,102.0,0,0,0,0,0,0,2,84,2,204,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
7831,4,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,3000000.0,500000.0,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,250000.0,250000.0,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,31088,64209,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
