Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,32759.0,2,2,108,140,54,54,54.0,0.0,70,70,70.0,0.0,7570.438658,122.1038493,10919.66667,18868.39697,32707.0,4.0,4.0,4.0,0.0,4.0,4.0,48,48.0,0.0,48,48,0,0,0,0,40,40,61.05192466,61.05192466,54,70,60.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,75.5,54.0,70.0,0,0,0,0,0,0,2,108,2,140,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58651,62.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,193548.3871,32258.06452,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,16129.03226,16129.03226,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,913,256,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,6321185.0,6,4,611,149,517,0,101.8333333,204.3050823,137,0,37.25,66.5601232,120.2306213,1.581981859,702353.8889,1877494.441,5702995.0,3.0,6321185.0,1264237.0,2551982.879,5825421.0,3.0,533536,177845.3333,188750.1242,376137,361,0,0,0,0,132,92,0.949189116,0.632792744,0,517,69.09090909,154.0308116,23725.49091,0,0,0,1,0,0,0,0,0,76.0,101.8333333,37.25,0,0,0,0,0,0,6,611,4,149,8192,60,5,20,618187.0,0.0,618187,618187,5702995.0,0.0,5702995.0,5702995,0
51771,56.0,1,2,6,12,6,6,6.0,0.0,6,6,6.0,0.0,321428.5714,53571.42857,28.0,28.28427125,48.0,8.0,0.0,0.0,0.0,0.0,0.0,48,48.0,0.0,48,48,0,0,0,0,20,40,17857.14286,35714.28571,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,2,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,245,250,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,31631.0,2,2,70,538,35,35,35.0,0.0,269,269,269.0,0.0,19221.64965,126.4582214,10543.66667,18179.02793,31535.0,48.0,48.0,48.0,0.0,48.0,48.0,48,48.0,0.0,48,48,0,0,0,0,64,64,63.22911068,63.22911068,35,269,128.6,128.1670785,16426.8,0,0,0,0,0,0,0,0,1,160.75,35.0,269.0,0,0,0,0,0,0,2,70,2,538,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,115421031.0,16,14,405,510,405,0,25.3125,101.25,510,0,36.42857143,136.3032334,7.927498066,0.259917969,3980035.552,4974676.76,10200000.0,28.0,115000000.0,7694735.4,4395063.648,10200000.0,129.0,113000000,8657574.231,3835380.507,10200000,2215,0,0,0,0,520,456,0.138622917,0.121295052,0,510,29.51612903,115.0532836,13237.25806,0,0,0,1,0,0,0,0,0,30.5,25.3125,36.42857143,0,0,0,0,0,0,16,405,14,510,29200,118,1,32,32727.63636,9653.662375,61834,29715,10200000.0,37332.57678,10200000.0,10100000,0
53,100206.0,1,1,48,100,48,48,48.0,0.0,100,100,100.0,0.0,1476.957468,19.9588847,100206.0,0.0,100206.0,100206.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,9.979442349,9.979442349,48,100,65.33333333,30.022214,901.3333333,0,0,0,0,0,0,0,0,1,98.0,48.0,100.0,0,0,0,0,0,0,1,48,1,100,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
6462,67.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,179104.4776,29850.74627,67.0,0.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,14925.37313,14925.37313,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,119,16360,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,2051984.0,1,1,6,31,6,6,6.0,0.0,31,31,31.0,0.0,18.03132968,0.974666469,2051984.0,0.0,2051984.0,2051984.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,32,0.487333235,0.487333235,6,31,14.33333333,14.43375673,208.3333333,1,0,0,0,0,0,0,0,1,21.5,6.0,31.0,0,0,0,0,0,0,1,6,1,31,0,939,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,248.0,2,2,64,290,32,32,32.0,0.0,145,145,145.0,0.0,1427419.355,16129.03226,82.66666667,141.450816,246.0,1.0,1.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1,1,0,0,0,0,64,64,8064.516129,8064.516129,32,145,77.2,61.892649,3830.7,0,0,0,0,0,0,0,0,1,96.5,32.0,145.0,0,0,0,0,0,0,2,64,2,290,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,776479.0,9,11,703,3950,267,0,78.11111111,103.3022803,1448,0,359.0909091,569.9183195,5992.435082,25.75729672,40867.31579,48591.21315,122153.0,4.0,670157.0,83769.625,77871.46214,217376.0,224.0,681238,68123.8,66887.05716,199388,4,0,0,0,0,296,360,11.59078352,14.1665132,0,1448,221.5714286,434.4990876,188789.4571,0,0,0,1,0,0,0,0,1,232.65,78.11111111,359.0909091,0,0,0,0,0,0,9,703,11,3950,29200,252,4,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,6063859.0,4,2,12,0,6,0,3.0,3.464101615,0,0,0.0,0.0,1.978937835,0.989468917,1212771.8,2187008.46,5049951.0,59.0,6063859.0,2021286.333,2667343.562,5049951.0,22068.0,991831,991831.0,0.0,991831,991831,0,0,0,0,104,64,0.659645945,0.329822972,0,6,1.714285714,2.927700219,8.571428571,0,0,0,1,0,0,0,0,0,2.0,3.0,0.0,0,0,0,0,0,0,4,12,2,0,8192,29200,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,102266899.0,8,6,1251,3977,837,0,156.375,288.2151664,1460,0,662.8333333,669.9819152,51.12113549,0.13689669,7866684.538,28300000.0,102000000.0,1.0,102000000.0,14600000.0,38500000.0,102000000.0,308.0,207516,41503.2,37793.26939,70790,49,0,0,0,0,172,132,0.07822668,0.05867001,0,1460,348.5333333,523.4115926,273959.6952,0,0,0,1,0,0,0,0,0,373.4285714,156.375,662.8333333,0,0,0,0,0,0,8,1251,6,3977,8192,509,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50695,8618812.0,7,9,11607,62,4380,0,1658.142857,1762.272815,20,0,6.888888889,5.30199124,1353.89889,1.85640434,574587.4667,1998470.091,7777227.0,3.0,8618812.0,1436468.667,3405001.519,8384391.0,16.0,8385564,1048195.5,2726172.111,7777227,3,0,0,0,0,152,192,0.812176899,1.044227441,0,4380,686.7647059,1366.16267,1866400.441,0,0,0,0,1,1,0,0,1,729.6875,1658.142857,6.888888889,0,0,0,0,0,0,7,11607,9,62,229,256,5,20,607118.0,0.0,607118,607118,7777227.0,0.0,7777227.0,7777227,0
80,115717044.0,18,17,926,3540,418,0,51.44444444,133.3616146,1460,0,208.2352941,481.8312113,38.59414176,0.302461926,3403442.471,4719179.495,10000000.0,102.0,116000000.0,6806884.941,4656201.181,10000000.0,138.0,110000000,6899557.688,4796299.076,10000000,199,0,0,0,0,372,484,0.155551848,0.146910078,0,1460,124.0555556,348.371308,121362.5683,0,0,0,1,0,0,0,0,0,127.6,51.44444444,208.2352941,0,0,0,0,0,0,18,926,17,3540,8192,980,17,20,32288.09091,16238.67813,80888,23515,10000000.0,4988.980185,10000000.0,10000000,0
53,200.0,2,2,72,146,36,36,36.0,0.0,73,73,73.0,0.0,1090000.0,20000.0,66.66666667,31.46956201,103.0,48.0,49.0,49.0,0.0,49.0,49.0,48,48.0,0.0,48,48,0,0,0,0,64,64,10000.0,10000.0,36,73,50.8,20.26573463,410.7,0,0,0,0,0,0,0,0,1,63.5,36.0,73.0,0,0,0,0,0,0,2,72,2,146,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,525.0,1,1,51,103,51,51,51.0,0.0,103,103,103.0,0.0,293333.3333,3809.52381,525.0,0.0,525.0,525.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,1904.761905,1904.761905,51,103,68.33333333,30.022214,901.3333333,0,0,0,0,0,0,0,0,1,102.5,51.0,103.0,0,0,0,0,0,0,1,51,1,103,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53492,4.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0.0,0.0,0,0,0,0,0,0,64,0,500000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,147,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,153.0,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1228758.17,26143.79085,51.0,82.27393269,146.0,3.0,4.0,4.0,0.0,4.0,4.0,3,3.0,0.0,3,3,0,0,0,0,40,40,13071.89542,13071.89542,39,55,45.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,56.75,39.0,55.0,0,0,0,0,0,0,2,78,2,110,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
51728,55.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36363.63636,55.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,18181.81818,18181.81818,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,360,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52723,1.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0,0,0,0,0,0,64,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,509,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,176.0,2,2,92,188,46,46,46.0,0.0,94,94,94.0,0.0,1590909.091,22727.27273,58.66666667,60.70694634,124.0,4.0,4.0,4.0,0.0,4.0,4.0,48,48.0,0.0,48,48,0,0,0,0,40,40,11363.63636,11363.63636,46,94,65.2,26.29068276,691.2,0,0,0,0,0,0,0,0,1,81.5,46.0,94.0,0,0,0,0,0,0,2,92,2,188,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,121541.0,4,2,144,432,36,36,36.0,0.0,216,216,216.0,0.0,4739.141524,49.36605754,24308.2,39690.66232,91351.0,2.0,30188.0,10062.66667,17422.12172,30180.0,4.0,2,2.0,0.0,2,2,0,0,0,0,104,40,32.91070503,16.45535251,36,216,87.42857143,87.83100657,7714.285714,0,0,0,0,0,0,0,0,0,102.0,36.0,216.0,0,0,0,0,0,0,4,144,2,432,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,24106.0,2,2,92,264,46,46,46.0,0.0,132,132,132.0,0.0,14768.10753,165.9337924,8035.333333,13903.74976,24090.0,4.0,12.0,12.0,0.0,12.0,12.0,4,4.0,0.0,4,4,0,0,0,0,64,40,82.96689621,82.96689621,46,132,80.4,47.10413995,2218.8,0,0,0,0,0,0,0,0,1,100.5,46.0,132.0,0,0,0,0,0,0,2,92,2,264,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,31430.0,4,2,152,172,38,38,38.0,0.0,86,86,86.0,0.0,10308.62234,190.9004136,6286.0,11221.88941,25911.0,1.0,25913.0,8637.666667,14959.14547,25911.0,1.0,48,48.0,0.0,48,48,0,0,0,0,104,64,127.2669424,63.63347121,38,86,51.71428571,23.42160175,548.5714286,0,0,0,0,0,0,0,0,0,60.33333333,38.0,86.0,0,0,0,0,0,0,4,152,2,172,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,23487.0,1,1,62,112,62,62,62.0,0.0,112,112,112.0,0.0,7408.353557,85.15348916,23487.0,0.0,23487.0,23487.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,42.57674458,42.57674458,62,112,78.66666667,28.86751346,833.3333333,0,0,0,0,0,0,0,0,1,118.0,62.0,112.0,0,0,0,0,0,0,1,62,1,112,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52438,1234.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1620.745543,1234.0,0.0,1234.0,1234.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,810.3727715,810.3727715,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1109,65535,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,5439492.0,9,8,376,5299,195,0,41.77777778,70.08704905,1460,0,662.375,690.8084162,1043.295955,3.125291847,339968.25,1275982.778,5122415.0,3.0,5439492.0,679936.5,1796372.314,5122415.0,3.0,266415,38059.28571,57930.3255,156087,48,0,0,0,0,204,172,1.654566272,1.470725575,0,1460,315.2777778,548.5941182,300955.5065,0,0,0,1,0,0,0,0,0,333.8235294,41.77777778,662.375,0,0,0,0,0,0,9,376,8,5299,8192,75,7,20,317074.0,0.0,317074,317074,5122415.0,0.0,5122415.0,5122415,0
44797,249.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8032.128514,249.0,0.0,249.0,249.0,249.0,249.0,0.0,249.0,249.0,0,0.0,0.0,0,0,0,0,0,0,64,0,8032.128514,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5280,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,195.0,2,2,88,290,44,44,44.0,0.0,145,145,145.0,0.0,1938461.538,20512.82051,65.0,106.5222981,188.0,3.0,3.0,3.0,0.0,3.0,3.0,4,4.0,0.0,4,4,0,0,0,0,80,80,10256.41026,10256.41026,44,145,84.4,55.31997831,3060.3,0,0,0,0,0,0,0,0,1,105.5,44.0,145.0,0,0,0,0,0,0,2,88,2,290,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,64505169.0,17,14,1280,3724,453,0,75.29411765,148.1227383,1490,0,266.0,526.2356886,77.57517851,0.480581641,2150172.3,4036522.06,10000000.0,67.0,64500000.0,4031573.063,4874451.654,10100000.0,485.0,64500000,4957973.231,4990676.171,10100000,216,0,0,0,0,352,364,0.263544771,0.21703687,0,1490,156.375,370.5060837,137274.7581,0,0,0,1,0,0,0,0,0,161.4193548,75.29411765,266.0,0,0,0,0,0,0,17,1280,14,3724,8192,118,16,20,657947.3333,1484415.727,3687996,50145,9995713.667,10322.55297,10000000.0,9974659,0
53,39553.0,2,2,62,188,31,31,31.0,0.0,94,94,94.0,0.0,6320.633075,101.1301292,13184.33333,22833.33713,39550.0,1.0,2.0,2.0,0.0,2.0,2.0,1,1.0,0.0,1,1,0,0,0,0,64,64,50.5650646,50.5650646,31,94,56.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,1,70.25,31.0,94.0,0,0,0,0,0,0,2,62,2,188,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,142686.0,4,2,128,380,32,32,32.0,0.0,190,190,190.0,0.0,3560.265198,42.05037635,28537.2,39086.94072,73639.0,1.0,68999.0,22999.66667,39833.12713,68995.0,1.0,48,48.0,0.0,48,48,0,0,0,0,128,40,28.03358423,14.01679212,32,190,77.14285714,77.09610576,5943.809524,0,0,0,0,0,0,0,0,0,90.0,32.0,190.0,0,0,0,0,0,0,4,128,2,380,-1,-1,3,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,5253479.0,10,7,353,6150,196,0,35.3,68.95417158,2896,0,878.5714286,1099.513052,1237.846387,3.235950881,328342.4375,1256713.564,5040365.0,6.0,5253479.0,583719.8889,1671571.723,5040365.0,48.0,121343,20223.83333,28814.62335,59136,50,0,0,0,0,328,232,1.903500518,1.332450363,0,2896,361.2777778,780.7481936,609567.7418,0,0,0,1,0,0,0,0,0,382.5294118,35.3,878.5714286,0,0,0,0,0,0,10,353,7,6150,29200,149,3,32,213066.0,0.0,213066,213066,5040365.0,0.0,5040365.0,5040365,0
53550,37.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,324324.3243,54054.05405,37.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,27027.02703,27027.02703,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,65535,256,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,116045251.0,22,19,2044,4081,1349,0,92.90909091,291.9135405,1460,0,214.7894737,472.1762358,52.78113449,0.353310451,2901131.275,4509716.721,10000000.0,1.0,116000000.0,5525964.333,4983711.5,10000000.0,1.0,111000000,6146504.111,5031014.524,10000000,1,0,0,0,0,460,392,0.189581218,0.163729234,0,1460,145.8333333,381.7745419,145751.8008,0,0,0,1,0,0,0,0,0,149.3902439,92.90909091,214.7894737,0,0,0,0,0,0,22,2044,19,4081,29200,5120,21,20,52279.66667,46757.61649,200755,38715,9618157.667,1338083.243,10000000.0,5369408,0
88,1088.0,9,6,3110,3108,1555,0,345.5555556,685.6905481,1554,0,518.0,802.4821493,5715073.529,13786.76471,77.71428571,201.8942711,776.0,1.0,1088.0,136.0,280.9275453,829.0,1.0,952,190.4,330.776813,776,3,0,0,0,0,304,208,8272.058824,5514.705882,0,1555,388.625,695.1935822,483294.1167,0,0,0,1,0,0,0,0,0,414.5333333,345.5555556,518.0,0,0,0,0,0,0,9,3110,6,3108,29200,2081,2,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,221.0,2,2,82,254,41,41,41.0,0.0,127,127,127.0,0.0,1520361.991,18099.54751,73.66666667,84.73684755,168.0,4.0,4.0,4.0,0.0,4.0,4.0,49,49.0,0.0,49,49,0,0,0,0,64,64,9049.773756,9049.773756,41,127,75.4,47.10413995,2218.8,0,0,0,0,0,0,0,0,1,94.25,41.0,127.0,0,0,0,0,0,0,2,82,2,254,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,244.0,2,2,64,258,32,32,32.0,0.0,129,129,129.0,0.0,1319672.131,16393.44262,81.33333333,100.4805122,194.0,1.0,1.0,1.0,0.0,1.0,1.0,49,49.0,0.0,49,49,0,0,0,0,64,64,8196.721311,8196.721311,32,129,70.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,88.5,32.0,129.0,0,0,0,0,0,0,2,64,2,258,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52404,7810956.0,1,6,1375,30,1375,1375,1375.0,0.0,6,0,5.0,2.449489743,179.8755492,0.896177113,1301826.0,3176902.865,7786642.0,3.0,0.0,0.0,0.0,0.0,0.0,7796638,1559327.6,3481176.053,7786642,3,1,0,0,0,20,132,0.128025302,0.768151811,0,1375,347.5,634.1901472,402197.1429,0,1,0,0,1,1,0,0,6,397.1428571,1375.0,5.0,0,0,0,0,0,0,1,1375,6,30,229,0,0,20,24314.0,0.0,24314,24314,7786642.0,0.0,7786642.0,7786642,0
53,189.0,2,2,94,350,47,47,47.0,0.0,175,175,175.0,0.0,2349206.349,21164.02116,63.0,102.1909976,181.0,4.0,4.0,4.0,0.0,4.0,4.0,4,4.0,0.0,4,4,0,0,0,0,40,40,10582.01058,10582.01058,47,175,98.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,122.75,47.0,175.0,0,0,0,0,0,0,2,94,2,350,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,147.0,2,2,86,118,43,43,43.0,0.0,59,59,59.0,0.0,1387755.102,27210.88435,49.0,79.67433715,141.0,3.0,3.0,3.0,0.0,3.0,3.0,3,3.0,0.0,3,3,0,0,0,0,64,64,13605.44218,13605.44218,43,59,49.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,61.75,43.0,59.0,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,248.0,2,2,64,258,32,32,32.0,0.0,129,129,129.0,0.0,1298387.097,16129.03226,82.66666667,98.45980567,192.0,1.0,1.0,1.0,0.0,1.0,1.0,55,55.0,0.0,55,55,0,0,0,0,40,40,8064.516129,8064.516129,32,129,70.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,88.5,32.0,129.0,0,0,0,0,0,0,2,64,2,258,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,25141.0,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,6523.209101,159.102661,8380.333333,14509.96697,25135.0,3.0,3.0,3.0,0.0,3.0,3.0,3,3.0,0.0,3,3,0,0,0,0,64,64,79.5513305,79.5513305,33,49,39.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,49.25,33.0,49.0,0,0,0,0,0,0,2,66,2,98,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
22,169.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,71005.91716,11834.31953,169.0,0.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,5917.159763,5917.159763,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,250,245,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,115852005.0,21,18,1237,5876,796,0,58.9047619,175.465639,1460,0,326.4444444,537.575956,61.39729735,0.336636384,3048736.974,4572288.322,10000000.0,4.0,116000000.0,5792600.25,4914185.684,10000000.0,4.0,110000000,6488064.529,4897300.671,10000000,68,0,0,0,0,444,504,0.181265745,0.155370639,0,1460,177.825,400.4722141,160377.9942,0,0,0,1,0,0,0,0,0,182.3846154,58.9047619,326.4444444,0,0,0,0,0,0,21,1237,18,5876,8192,63,19,20,42995.83333,96605.10095,349758,14947,9611337.583,1283851.785,10000000.0,5539839,0
443,574323.0,16,24,1016,41621,517,0,63.5,152.1363424,4380,0,1734.208333,1302.446727,74238.71236,69.64721942,14726.23077,43694.50627,142526.0,6.0,574184.0,38278.93333,65234.45803,143217.0,76.0,431877,18777.26087,49030.97202,143143,48,0,0,0,0,332,492,27.85888777,41.78833165,0,4380,1039.926829,1296.806412,1681706.87,0,0,0,1,0,0,0,0,1,1065.925,63.5,1734.208333,0,0,0,0,0,0,16,1016,24,41621,8192,245,15,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
62647,5493487.0,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,6.553214743,1.092202457,1098697.4,2445321.373,5473001.0,1.0,0.0,0.0,0.0,0.0,0.0,5490881,1372720.25,2733533.49,5473001,1,0,0,0,0,20,100,0.182033743,0.910168714,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,20486.0,0.0,20486,20486,5473001.0,0.0,5473001.0,5473001,0
443,200297.0,7,5,376,3508,201,0,53.71428571,78.68653906,1460,0,701.6,731.5646246,19391.20406,59.91103212,18208.81818,33562.55628,85455.0,48.0,200297.0,33382.83333,41698.46252,88132.0,2760.0,90924,22731.0,43735.33975,88316,48,0,0,0,0,152,112,34.94810207,24.96293005,0,1460,298.7692308,539.9757948,291573.859,0,0,0,1,0,0,0,0,0,323.6666667,53.71428571,701.6,0,0,0,0,0,0,7,376,5,3508,8192,60,6,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
8348,108.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,111111.1111,18518.51852,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,9259.259259,9259.259259,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,119,255,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
57782,71.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,169014.0845,28169.01408,71.0,0.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,14084.50704,14084.50704,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,114,254,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52502,82.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.2439,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,12195.12195,12195.12195,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,20272,319,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,624.0,1,1,51,111,51,51,51.0,0.0,111,111,111.0,0.0,259615.3846,3205.128205,624.0,0.0,624.0,624.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,40,1602.564103,1602.564103,51,111,71.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,106.5,51.0,111.0,0,0,0,0,0,0,1,51,1,111,-1,-1,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,0
