Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,33387.0,3,5,26,11601,20,0,8.666666667,10.26320288,7300,0,2320.2,3022.508098,348249.3186,239.6142211,4769.571429,10648.82106,28770.0,111.0,29561.0,14780.5,20007.58637,28928.0,633.0,33229,8307.25,14218.64659,29514,145,0,0,0,0,72,112,89.85533291,149.7588882,0,7300,1291.888889,2460.652985,6054813.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,0,0,0,0,0,0,3,26,5,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,77004909.0,8,4,56,11607,20,0,7.0,5.656854249,11595,0,2901.75,5795.50069,151.4578765,0.155834221,7000446.273,19500000.0,64900000.0,3.0,76200000.0,10900000.0,24200000.0,64900000.0,3.0,819623,273207.6667,472304.6844,818578,184,0,0,0,0,172,92,0.103889481,0.05194474,0,11595,897.6153846,3214.167532,10300000.0,0,0,0,0,1,0,0,0,0,972.4166667,7.0,2901.75,0,0,0,0,0,0,8,56,4,11607,256,229,6,20,3967.0,0.0,3967,3967,38100000.0,37900000.0,64900000.0,11300000,1
80,25628.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,78.03964414,25628.0,0.0,25628.0,25628.0,25628.0,25628.0,0.0,25628.0,25628.0,0,0.0,0.0,0,0,0,0,0,0,64,0,78.03964414,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,43305.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46.18404341,43305.0,0.0,43305.0,43305.0,43305.0,43305.0,0.0,43305.0,43305.0,0,0.0,0.0,0,0,0,0,0,0,64,0,46.18404341,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,40915.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48.88182818,40915.0,0.0,40915.0,40915.0,40915.0,40915.0,0.0,40915.0,40915.0,0,0.0,0.0,0,0,0,0,0,0,64,0,48.88182818,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,39008.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51.27153404,39008.0,0.0,39008.0,39008.0,39008.0,39008.0,0.0,39008.0,39008.0,0,0.0,0.0,0,0,0,0,0,0,64,0,51.27153404,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,11815681.0,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,2.53899881,0.423166468,2953920.25,5905872.66,11800000.0,6.0,11800000.0,2953920.25,5905872.66,11800000.0,6.0,0,0.0,0.0,0,0,0,0,0,0,100,0,0.423166468,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,2952.0,0.0,2952,2952,11800000.0,0.0,11800000.0,11800000,1
80,13671.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,146.2950772,13671.0,0.0,13671.0,13671.0,13671.0,13671.0,0.0,13671.0,13671.0,0,0.0,0.0,0,0,0,0,0,0,64,0,146.2950772,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,42600.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,70.42253521,21300.0,26646.61194,40142.0,2458.0,42600.0,21300.0,26646.61194,40142.0,2458.0,0,0.0,0.0,0,0,0,0,0,0,96,0,70.42253521,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,422657.0,3,6,26,11607,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,27523.50014,21.2938624,52832.125,149071.9317,421766.0,2.0,744.0,372.0,401.6366517,656.0,88.0,422614,84522.8,188524.967,421766,2,0,0,0,0,72,132,7.097954133,14.19590827,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,1.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,6.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.3333,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,166666.6667,166666.6667,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,28974.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,69.02740388,28974.0,0.0,28974.0,28974.0,28974.0,28974.0,0.0,28974.0,28974.0,0,0.0,0.0,0,0,0,0,0,0,64,0,69.02740388,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,43378.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,69.15948176,21689.0,28724.09167,42000.0,1378.0,43378.0,21689.0,28724.09167,42000.0,1378.0,0,0.0,0.0,0,0,0,0,0,0,96,0,69.15948176,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,3213.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,622.4712107,3213.0,0.0,3213.0,3213.0,3213.0,3213.0,0.0,3213.0,3213.0,0,0.0,0.0,0,0,0,0,0,0,64,0,622.4712107,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1780.0,3,6,26,11607,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,6535393.258,5056.179775,222.5,230.7367083,590.0,3.0,768.0,384.0,325.2691193,614.0,154.0,1734,346.8,403.7656499,938,3,0,0,0,0,72,132,1685.393258,3370.786517,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,130643.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22.96334285,65321.5,32585.6018,88363.0,42280.0,130643.0,65321.5,32585.6018,88363.0,42280.0,0,0.0,0.0,0,0,0,0,0,0,96,0,22.96334285,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,5655947.0,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,5.304151542,0.884025257,1413986.75,2826220.301,5653317.0,184.0,5655947.0,1413986.75,2826220.301,5653317.0,184.0,0,0.0,0.0,0,0,0,0,0,0,100,0,0.884025257,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,2630.0,0.0,2630,2630,5653317.0,0.0,5653317.0,5653317,1
21,5.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,400000.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,200000.0,200000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1127.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1774.622893,1127.0,0.0,1127.0,1127.0,1127.0,1127.0,0.0,1127.0,1127.0,0,0.0,0.0,0,0,0,0,0,0,64,0,1774.622893,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,8691805.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,2.761221633,0.460203606,2897268.333,5015612.043,8688798.0,2.0,8691805.0,2897268.333,5015612.043,8688798.0,2.0,0,0.0,0.0,0,0,0,0,0,0,80,0,0.460203606,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,3007.0,0.0,3007,3007,8688798.0,0.0,8688798.0,8688798,1
80,4211249.0,4,4,335,935,335,0,83.75,167.5,935,0,233.75,467.5,301.5732387,1.899673945,601607.0,1542097.18,4098083.0,6.0,4211015.0,1403671.667,2333561.428,4098083.0,31574.0,113147,37715.66667,65128.0593,112919,24,0,0,0,0,124,136,0.949836972,0.949836972,0,935,141.1111111,317.6552551,100904.8611,1,0,0,0,0,0,0,0,1,158.75,83.75,233.75,0,0,0,0,0,0,4,335,4,935,0,237,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,59476.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33.62700921,59476.0,0.0,59476.0,59476.0,59476.0,59476.0,0.0,59476.0,59476.0,0,0.0,0.0,0,0,0,0,0,0,64,0,33.62700921,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1826785.0,3,4,26,11601,20,0,8.666666667,10.26320288,7215,0,2900.25,3540.00286,6364.733671,3.831868556,304464.1667,742206.4881,1819477.0,41.0,7109.0,3554.5,4728.423046,6898.0,211.0,1826691,608897.0,1048398.707,1819477,158,0,0,0,0,72,92,1.642229381,2.189639175,0,7215,1453.375,2786.259804,7763243.696,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,0,0,0,0,0,0,3,26,4,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,6632.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,301.5681544,6632.0,0.0,6632.0,6632.0,6632.0,6632.0,0.0,6632.0,6632.0,0,0.0,0.0,0,0,0,0,0,0,64,0,301.5681544,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,8947.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,223.5386163,8947.0,0.0,8947.0,8947.0,8947.0,8947.0,0.0,8947.0,8947.0,0,0.0,0.0,0,0,0,0,0,0,64,0,223.5386163,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1350960.0,3,6,26,11607,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,8610.913721,6.661929295,168870.0,476862.1352,1349043.0,16.0,1586.0,793.0,961.6652224,1473.0,113.0,1350905,270181.0,603102.5563,1349043,16,0,0,0,0,72,132,2.220643098,4.441286196,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1323.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1511.715797,1323.0,0.0,1323.0,1323.0,1323.0,1323.0,0.0,1323.0,1323.0,0,0.0,0.0,0,0,0,0,0,0,64,0,1511.715797,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1188189.0,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,9785.480256,7.574552533,148523.625,414788.6537,1175023.0,5.0,12004.0,6002.0,8481.038734,11999.0,5.0,1188099,237619.8,524048.9196,1175023,64,0,0,0,0,72,132,2.524850844,5.049701689,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,81314904.0,9,5,62,11607,20,0,6.888888889,5.30199124,7215,0,2321.4,3327.769794,143.503828,0.17217016,6254992.615,19900000.0,72000000.0,3.0,80100000.0,10000000.0,25200000.0,72000000.0,151.0,1209548,302387.0,603954.8348,1208319,3,0,0,0,0,192,112,0.110680817,0.061489343,0,7215,778.3333333,2107.034872,4439595.952,0,0,0,0,1,0,0,0,0,833.9285714,6.888888889,2321.4,0,0,0,0,0,0,9,62,5,11607,256,229,7,20,1274.0,0.0,1274,1274,40100000.0,45200000.0,72000000.0,8112977,1
80,332142.0,3,6,26,11607,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,35024.17641,27.09684412,41517.75,116985.5603,331042.0,34.0,758.0,379.0,209.3036072,527.0,231.0,332096,66419.2,147928.9548,331042,34,0,0,0,0,72,132,9.032281374,18.06456275,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,151545.0,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,76723.08555,59.3883005,18943.125,39927.59704,111787.0,46.0,39391.0,19695.5,27659.89596,39254.0,137.0,151455,30291.0,48630.01775,111787,46,0,0,0,0,72,132,19.79610017,39.59220034,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,94738742.0,8,5,56,11607,20,0,7.0,5.656854249,8760,0,2321.4,3802.315321,123.1069756,0.13721947,7894895.167,27000000.0,93500000.0,60.0,94700000.0,13500000.0,35300000.0,93500000.0,225.0,56685,14171.25,25681.84601,52631,180,0,0,0,0,172,112,0.084442751,0.052776719,0,8760,833.5,2402.71381,5773033.654,0,0,0,0,1,0,0,0,0,897.6153846,7.0,2321.4,0,0,0,0,0,0,8,56,5,11607,256,229,6,20,1193651.0,0.0,1193651,1193651,93500000.0,0.0,93500000.0,93500000,1
80,12356.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,161.8646811,12356.0,0.0,12356.0,12356.0,12356.0,12356.0,0.0,12356.0,12356.0,0,0.0,0.0,0,0,0,0,0,0,64,0,161.8646811,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,10146737.0,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,2.956615511,0.492769252,2536684.25,5072703.188,10100000.0,3.0,10100000.0,2536684.25,5072703.188,10100000.0,3.0,0,0.0,0.0,0,0,0,0,0,0,100,0,0.492769252,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,998.0,0.0,998,998,10100000.0,0.0,10100000.0,10100000,1
80,4783.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,418.1476061,4783.0,0.0,4783.0,4783.0,4783.0,4783.0,0.0,4783.0,4783.0,0,0.0,0.0,0,0,0,0,0,0,64,0,418.1476061,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,38075.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52.52790545,38075.0,0.0,38075.0,38075.0,38075.0,38075.0,0.0,38075.0,38075.0,0,0.0,0.0,0,0,0,0,0,0,64,0,52.52790545,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1162954.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,20.63710173,3.439516954,387651.3333,669708.2823,1160963.0,4.0,1162954.0,387651.3333,669708.2823,1160963.0,4.0,0,0.0,0.0,0,0,0,0,0,0,80,0,3.439516954,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,5093.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,392.6958571,5093.0,0.0,5093.0,5093.0,5093.0,5093.0,0.0,5093.0,5093.0,0,0.0,0.0,0,0,0,0,0,0,64,0,392.6958571,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1189.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1682.085786,1189.0,0.0,1189.0,1189.0,1189.0,1189.0,0.0,1189.0,1189.0,0,0.0,0.0,0,0,0,0,0,0,64,0,1682.085786,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,51739.0,3,5,26,11607,20,0,8.666666667,10.26320288,7300,0,2321.4,3346.363967,224840.0626,154.6222385,7391.285714,19006.7489,50489.0,3.0,924.0,462.0,647.7098116,920.0,4.0,51692,12923.0,25047.87326,50489,3,0,0,0,0,72,112,57.98333945,96.63889909,0,7300,1292.555556,2662.264877,7087654.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,2547.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,785.2375344,2547.0,0.0,2547.0,2547.0,2547.0,2547.0,0.0,2547.0,2547.0,0,0.0,0.0,0,0,0,0,0,0,64,0,785.2375344,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,72357032.0,9,6,62,11601,20,0,6.888888889,5.30199124,5840,0,1933.5,2189.772933,161.1868215,0.207305352,5168359.429,17700000.0,66400000.0,1.0,72400000.0,9044490.25,23300000.0,66400000.0,1.0,38018,7603.6,16414.35764,36961,9,0,0,0,0,192,132,0.124383211,0.082922141,0,5840,729.3125,1589.473738,2526426.763,0,0,0,0,1,0,0,0,0,777.9333333,6.888888889,1933.5,0,0,0,0,0,0,9,62,6,11601,256,229,7,20,1963.0,0.0,1963,1963,36200000.0,42800000.0,66400000.0,5910836,1
80,1824117.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,13.15705078,2.192841797,608039.0,1052287.667,1823116.0,3.0,1824117.0,608039.0,1052287.667,1823116.0,3.0,0,0.0,0.0,0,0,0,0,0,0,80,0,2.192841797,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,45604.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43.85580212,45604.0,0.0,45604.0,45604.0,45604.0,45604.0,0.0,45604.0,45604.0,0,0.0,0.0,0,0,0,0,0,0,64,0,43.85580212,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,80117944.0,8,4,56,11607,20,0,7.0,5.656854249,11595,0,2901.75,5795.50069,145.5728819,0.149779181,7283449.455,22300000.0,74500000.0,1.0,78300000.0,11200000.0,28000000.0,74500000.0,1.0,1805610,601870.0,1041658.057,1804673,5,0,0,0,0,172,92,0.099852787,0.049926394,0,11595,897.6153846,3214.167532,10300000.0,0,0,0,0,1,0,0,0,0,972.4166667,7.0,2901.75,0,0,0,0,0,0,8,56,4,11607,256,229,6,20,3795073.0,0.0,3795073,3795073,74500000.0,0.0,74500000.0,74500000,1
21,3.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,252089.0,3,5,26,11607,20,0,8.666666667,10.26320288,7300,0,2321.4,3346.363967,46146.40068,31.73482381,36012.71429,93983.7033,249142.0,80.0,2425.0,1212.5,1257.942964,2102.0,323.0,252009,63002.25,124097.8723,249142,191,0,0,0,0,72,112,11.90055893,19.83426488,0,7300,1292.555556,2662.264877,7087654.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,23519.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,85.03762915,23519.0,0.0,23519.0,23519.0,23519.0,23519.0,0.0,23519.0,23519.0,0,0.0,0.0,0,0,0,0,0,0,64,0,85.03762915,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1360129.0,3,3,26,11601,20,0,8.666666667,10.26320288,11595,0,3867.0,6692.644993,8548.45386,4.411346277,272025.8,603189.4339,1351022.0,1.0,9026.0,4513.0,6380.931593,9025.0,1.0,1360031,680015.5,948946.4927,1351022,9009,0,0,0,0,72,72,2.205673138,2.205673138,0,11595,1661.0,4380.487987,19200000.0,0,0,0,1,0,0,0,0,1,1937.833333,8.666666667,3867.0,0,0,0,0,0,0,3,26,3,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,5.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,400000.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,200000.0,200000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,6066854.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,3.955921801,0.6593203,2022284.667,3501810.419,6065827.0,1.0,6066854.0,2022284.667,3501810.419,6065827.0,1.0,0,0.0,0.0,0,0,0,0,0,0,80,0,0.6593203,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,1027.0,0.0,1027,1027,6065827.0,0.0,6065827.0,6065827,1
