Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,23559,1,1,44,140,44,44,44.0,0.0,140,140,140.0,0.0,7810.1787,84.89324674,23559.0,0.0,23559,23559,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,42.44662337,42.44662337,44,140,76.0,55.42562584,3072.0,0,0,0,0,0,0,0,0,1,114.0,44.0,140.0,0,0,0,0,0,0,1,44,1,140,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5769815,3,1,12,0,6,0,4.0,3.464101615,0,0,0.0,0.0,2.079789387,0.693263129,1923271.667,3253511.254,5679745,129,5769815,2884907.5,3952497.097,5679745,90070,0,0.0,0.0,0,0,0,0,0,0,72,28,0.519947347,0.173315782,0,6,2.4,3.286335345,10.8,0,0,0,1,0,0,0,0,0,3.0,4.0,0.0,0,0,0,0,0,0,3,12,1,0,8192,4380,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,176,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1261363.636,22727.27273,58.66666667,99.88159657,174,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,40,40,11363.63636,11363.63636,32,79,50.8,25.7429602,662.7,0,0,0,0,0,0,0,0,1,63.5,32.0,79.0,0,0,0,0,0,0,2,64,2,158,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,0.0,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,16360,1892,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,217,2,2,66,246,33,33,33.0,0.0,123,123,123.0,0.0,1437788.018,18433.17972,72.33333333,83.21257918,165,4,48,48.0,0.0,48,48,4,4.0,0.0,4,4,0,0,0,0,64,64,9216.589862,9216.589862,33,123,69.0,49.29503018,2430.0,0,0,0,0,0,0,0,0,1,86.25,33.0,123.0,0,0,0,0,0,0,2,66,2,246,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
32885,3,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,10300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.6667,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,1007,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,195,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,1671794.872,20512.82051,65.0,72.02083032,144,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,64,64,10256.41026,10256.41026,51,112,75.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,94.25,51.0,112.0,0,0,0,0,0,0,2,102,2,224,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,49900,1,1,55,93,55,55,55.0,0.0,93,93,93.0,0.0,2965.931864,40.08016032,49900.0,0.0,49900,49900,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20.04008016,20.04008016,55,93,67.66666667,21.93931023,481.3333333,0,0,0,0,0,0,0,0,1,101.5,55.0,93.0,0,0,0,0,0,0,1,55,1,93,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,95510504,21,27,9552,3078,2230,0,454.8571429,886.7975691,756,0,114.0,243.8511526,132.2367642,0.502562524,2032138.383,3828936.363,10200000,2,95500000,4775525.2,4669423.128,10200000,228,94500000,3632938.615,4591693.231,10200000,2,0,0,0,0,432,648,0.219871104,0.28269142,0,2230,257.755102,624.4078372,389885.1471,0,0,0,1,0,0,0,0,1,263.125,454.8571429,114.0,0,0,0,0,0,0,21,9552,27,3078,8192,53,20,20,957873.3333,1868674.303,4859611,14966,9537297.333,1490468.433,10200000,5566035,0
4720,238,3,0,43,0,31,6,14.33333333,14.43375673,0,0,0.0,0.0,180672.2689,12605.04202,119.0,168.2914139,238,0,238,119.0,168.2914139,238,0,0,0.0,0.0,0,0,0,0,0,0,60,0,12605.04202,0.0,6,31,12.25,12.5,156.25,0,0,0,0,1,0,0,0,0,16.33333333,14.33333333,0.0,0,0,0,0,0,0,3,43,0,0,946,-1,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,115855048,22,19,2406,4193,1701,0,109.3636364,364.7517806,1460,0,220.6842105,479.7488987,56.95910635,0.353890493,2896376.2,4531449.809,10100000,3,116000000,5516907.048,5082783.44,10200000,4,113000000,6260078.611,5105374.338,10200000,3,0,0,0,0,460,392,0.189892459,0.163998033,0,1701,157.1190476,415.7981571,172888.1074,0,0,0,1,0,0,0,0,0,160.9512195,109.3636364,220.6842105,0,0,0,0,0,0,22,2406,19,4193,29200,5120,21,20,123007.8182,99025.25823,421580,92994,10100000.0,61185.50848,10100000,9959972,0
53,195,2,2,80,294,40,40,40.0,0.0,147,147,147.0,0.0,1917948.718,20512.82051,65.0,71.3582511,143,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,40,40,10256.41026,10256.41026,40,147,82.8,58.60631365,3434.7,0,0,0,0,0,0,0,0,1,103.5,40.0,147.0,0,0,0,0,0,0,2,80,2,294,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,42306,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,283.6477095,47.27461826,42306.0,0.0,42306,42306,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23.63730913,23.63730913,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,238,237,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,168,2,2,82,146,41,41,41.0,0.0,73,73,73.0,0.0,1357142.857,23809.52381,56.0,91.7986928,162,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,64,64,11904.7619,11904.7619,41,73,53.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,67.25,41.0,73.0,0,0,0,0,0,0,2,82,2,146,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,167,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1652694.611,23952.09581,55.66666667,91.22134253,161,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,11976.0479,11976.0479,44,94,64.0,27.38612788,750.0,0,0,0,0,0,0,0,0,1,80.0,44.0,94.0,0,0,0,0,0,0,2,88,2,188,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,180,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,955555.5556,22222.22222,60.0,102.1909976,178,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,40,40,11111.11111,11111.11111,35,51,41.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,50096,2,2,84,140,42,42,42.0,0.0,70,70,70.0,0.0,4471.414883,79.84669435,16698.66667,28916.01088,50088,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,40,40,39.92334717,39.92334717,42,70,53.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,66.5,42.0,70.0,0,0,0,0,0,0,2,84,2,140,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,239,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8368.200837,239.0,0.0,239,239,239,239.0,0.0,239,239,0,0.0,0.0,0,0,0,0,0,0,64,0,8368.200837,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,404,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,61119946,9,9,530,237,530,0,58.88888889,176.6666667,237,0,26.33333333,79.0,12.54909486,0.294502878,3595290.941,4970676.669,10200000,1,51100000,6389881.125,5258713.259,10200000,438,61100000,7633625.5,4691468.528,10200000,17422,0,0,0,0,296,296,0.147251439,0.147251439,0,530,40.36842105,130.4067187,17005.91228,0,0,0,1,0,0,0,0,1,42.61111111,58.88888889,26.33333333,0,0,0,0,0,0,9,530,9,237,29200,119,1,32,64769.4,30794.03267,119855,50889,10200000.0,66999.06376,10200000,10000000,0
57836,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62791,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,23255.81395,23255.81395,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1183,285,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
4335,5,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,2400000.0,400000.0,5.0,0.0,5,5,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,200000.0,200000.0,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,114,16350,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,259,2,2,68,580,34,34,34.0,0.0,290,290,290.0,0.0,2501930.502,15444.01544,86.33333333,144.3375673,253,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,7722.007722,7722.007722,34,290,136.4,140.2169747,19660.8,0,0,0,0,0,0,0,0,1,170.5,34.0,290.0,0,0,0,0,0,0,2,68,2,580,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,535,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,5607.476636,267.5,309.0056634,486,49,535,267.5,309.0056634,486,49,0,0.0,0.0,0,0,0,0,0,0,96,0,5607.476636,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,65535,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,258,2,2,46,46,23,23,23.0,0.0,23,23,23.0,0.0,356589.1473,15503.87597,86.0,147.2243186,256,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,64,64,7751.937984,7751.937984,23,23,23.0,0.0,0.0,0,0,0,0,0,0,0,0,1,28.75,23.0,23.0,0,0,0,0,0,0,2,46,2,46,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,91686,1,1,50,197,50,50,50.0,0.0,197,197,197.0,0.0,2693.97727,21.81358114,91686.0,0.0,91686,91686,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,32,10.90679057,10.90679057,50,197,99.0,84.87048957,7203.0,0,0,0,0,0,0,0,0,1,148.5,50.0,197.0,0,0,0,0,0,0,1,50,1,197,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,8617382,8,6,284,650,46,30,35.5,6.98978847,143,85,108.3333333,27.38369344,108.3855862,1.624623348,662875.5385,1609923.036,4609645,1,8617208,1231029.714,2101585.078,4640097,3,8556546,1711309.2,2355085.041,4611266,1,0,0,0,0,208,144,0.928356199,0.696267149,30,143,64.26666667,41.00255509,1681.209524,0,0,0,0,0,0,0,0,0,68.85714286,35.5,108.3333333,0,0,0,0,0,0,8,284,6,650,-1,-1,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,157,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1757961.783,25477.70701,52.33333333,85.44783984,151,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,64,64,12738.8535,12738.8535,44,94,64.0,27.38612788,750.0,0,0,0,0,0,0,0,0,1,80.0,44.0,94.0,0,0,0,0,0,0,2,88,2,188,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,60190,1,1,47,79,47,47,47.0,0.0,79,79,79.0,0.0,2093.370992,33.22811098,60190.0,0.0,60190,60190,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,16.61405549,16.61405549,47,79,57.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,86.5,47.0,79.0,0,0,0,0,0,0,1,47,1,79,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,133,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,90225.56391,15037.59398,133.0,0.0,133,133,133,133.0,0.0,133,133,0,0.0,0.0,0,0,0,0,0,0,40,0,15037.59398,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,63866,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,219,2,2,84,370,42,42,42.0,0.0,185,185,185.0,0.0,2073059.361,18264.84018,73.0,122.1187946,214,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,64,64,9132.420091,9132.420091,42,185,99.2,78.32432572,6134.7,0,0,0,0,0,0,0,0,1,124.0,42.0,185.0,0,0,0,0,0,0,2,84,2,370,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
54342,64,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31250.0,64.0,0.0,64,64,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,15625.0,15625.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,283,229,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
5353,21309243,52,0,1924,0,37,37,37.0,0.0,0,0,0.0,0.0,90.28945796,2.440255621,417828.2941,2704858.34,19300000,1,21300000,417828.2941,2704858.34,19300000,1,0,0.0,0.0,0,0,0,0,0,0,1508,0,2.440255621,0.0,37,37,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0,37.71153846,37.0,0.0,0,0,0,0,0,0,52,1924,0,0,-1,-1,51,20,1001969.0,0.0,1001969,1001969,19300000.0,0.0,19300000,19300000,0
53,137625,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,2354.223433,29.06448683,45875.0,79454.3667,137621,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,64,64,14.53224342,14.53224342,30,132,70.8,55.86770087,3121.2,0,0,0,0,0,0,0,0,1,88.5,30.0,132.0,0,0,0,0,0,0,2,60,2,264,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
40600,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.54545,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,22727.27273,22727.27273,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,114,338,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,61516,2,2,62,174,31,31,31.0,0.0,87,87,87.0,0.0,3836.400286,65.02373366,20505.33333,35511.94906,61511,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,40,40,32.51186683,32.51186683,31,87,53.4,30.67246322,940.8,0,0,0,0,0,0,0,0,1,66.75,31.0,87.0,0,0,0,0,0,0,2,62,2,174,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
50424,68334,2,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,263.4120643,73.17001785,17083.5,34114.33901,68255,1,68334,68334.0,0.0,68334,68334,50,25.0,33.9411255,49,1,0,0,0,0,64,60,29.26800714,43.90201071,0,6,3.0,3.286335345,10.8,0,0,0,0,1,0,0,0,1,3.6,0.0,6.0,0,0,0,0,0,0,2,0,3,18,63,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,1,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,64,0,2000000.0,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,354,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,48182,2,2,98,470,49,49,49.0,0.0,235,235,235.0,0.0,11788.63476,83.01855465,16060.66667,27733.88621,48085,48,49,49.0,0.0,49,49,48,48.0,0.0,48,48,0,0,0,0,40,40,41.50927732,41.50927732,49,235,123.4,101.8763957,10378.8,0,0,0,0,0,0,0,0,1,154.25,49.0,235.0,0,0,0,0,0,0,2,98,2,470,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,63236150,7,2,187,92,46,6,26.71428571,20.0890873,46,46,46.0,0.0,4.412033307,0.142323655,7904518.75,20600000.0,58800000,47,63200000,10500000.0,23700000.0,58800000,47,59000000,59000000.0,0.0,59000000,59000000,1,0,0,0,140,40,0.110696176,0.031627479,6,46,32.5,18.86354509,355.8333333,0,1,0,0,1,0,0,0,0,36.11111111,26.71428571,46.0,0,0,0,0,0,0,7,187,2,92,16548,360,6,20,233787.0,0.0,233787,233787,58800000.0,0.0,58800000,58800000,0
80,5225824,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.765429528,1741941.333,2997026.067,5202583,15,5225824,2612912.0,3662347.85,5202583,23241,0,0.0,0.0,0,0,0,0,0,0,104,40,0.574072146,0.191357382,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,28960,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
465,49,2,0,37,0,37,0,18.5,26.1629509,0,0,0.0,0.0,755102.0408,40816.32653,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,1,0,0,0,64,0,40816.32653,0.0,0,37,24.66666667,21.36195996,456.3333333,0,1,0,0,1,0,0,0,0,37.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,307,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,6363331,4,4,146,680,39,34,36.5,2.886751346,170,170,170.0,0.0,129.8062288,1.257203185,909047.2857,2339147.877,6212205,1,6212482,2070827.333,3586734.854,6212432,1,6363151,2121050.333,3673722.776,6363100,3,0,0,0,0,144,144,0.628601592,0.628601592,34,170,96.11111111,70.12389829,4917.361111,0,0,0,0,0,0,0,0,1,108.125,36.5,170.0,0,0,0,0,0,0,4,146,4,680,-1,-1,3,32,228.0,0.0,228,228,6212205.0,0.0,6212205,6212205,0
53,288,2,2,90,252,45,45,45.0,0.0,126,126,126.0,0.0,1187500.0,13888.88889,96.0,164.5448267,286,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,64,64,6944.444444,6944.444444,45,126,77.4,44.36552716,1968.3,0,0,0,0,0,0,0,0,1,96.75,45.0,126.0,0,0,0,0,0,0,2,90,2,252,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,100261,10,5,626,991,389,0,62.6,123.0304389,853,0,198.2,370.889741,16127.90616,149.6095192,7161.5,13509.02591,32240,18,100261,11140.11111,16182.56264,32990,18,66792,16698.0,18422.74618,32832,431,0,0,0,0,332,168,99.73967944,49.86983972,0,853,101.0625,224.8927059,50576.72917,0,0,0,1,0,0,0,0,0,107.8,62.6,198.2,0,0,0,0,0,0,10,626,5,991,65535,62,5,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5136814,8,5,599,152,517,0,74.875,179.6826071,152,0,30.4,67.97646652,146.1995704,2.530751551,428067.8333,1447322.805,5023556,3,5136814,733830.5714,1919085.796,5085843,3,89905,22476.25,30641.15404,65561,532,0,0,0,0,264,176,1.55738557,0.973365981,0,517,53.64285714,139.6889991,19513.01648,0,0,0,1,0,0,0,0,0,57.76923077,74.875,30.4,0,0,0,0,0,0,8,599,5,152,29200,939,3,32,113255.0,0.0,113255,113255,5023556.0,0.0,5023556,5023556,0
53,266,2,2,64,120,32,32,32.0,0.0,60,60,60.0,0.0,691729.3233,15037.59398,88.66666667,151.8431208,264,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,64,64,7518.796992,7518.796992,32,60,43.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,54.0,32.0,60.0,0,0,0,0,0,0,2,64,2,120,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,47129,4,2,120,616,30,30,30.0,0.0,308,308,308.0,0.0,15616.71158,127.3101487,9425.8,14034.8862,31417,3,31424,10474.66667,18136.59269,31417,3,49,49.0,0.0,49,49,0,0,0,0,120,40,84.87343249,42.43671625,30,308,109.4285714,135.6501101,18400.95238,0,0,0,0,0,0,0,0,0,127.6666667,30.0,308.0,0,0,0,0,0,0,4,120,2,616,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,46652,2,2,56,236,28,28,28.0,0.0,118,118,118.0,0.0,6259.110006,85.74123296,15550.66667,26929.34861,46646,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,80,80,42.87061648,42.87061648,28,118,64.0,49.29503018,2430.0,0,0,0,0,0,0,0,0,1,80.0,28.0,118.0,0,0,0,0,0,0,2,56,2,236,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
3850,21,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,571428.5714,95238.09524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,1024,16149,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,50604,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39.52256739,50604.0,0.0,50604,50604,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,19.76128369,19.76128369,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,262,326,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
50015,1,2,0,37,0,31,6,18.5,17.67766953,0,0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,6,31,22.66666667,14.43375673,208.3333333,0,1,0,0,1,0,0,0,0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,110,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,171,2,2,84,116,42,42,42.0,0.0,58,58,58.0,0.0,1169590.643,23391.81287,57.0,60.00833275,121,2,2,2.0,0.0,2,2,48,48.0,0.0,48,48,0,0,0,0,64,64,11695.90643,11695.90643,42,58,48.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,60.5,42.0,58.0,0,0,0,0,0,0,2,84,2,116,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
52287,94,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21276.59574,94.0,0.0,94,94,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,10638.29787,10638.29787,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,939,1368,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5808285,6,3,611,166,517,0,101.8333333,204.3050823,160,0,55.33333333,90.69362344,133.7744274,1.549510742,726035.625,2000625.581,5677104,3,5808285,1161657.0,2555257.862,5732579,3,115510,57755.0,4331.736142,60818,54692,0,0,0,0,132,72,1.033007161,0.516503581,0,517,77.7,161.9966049,26242.9,0,0,0,1,0,0,0,0,0,86.33333333,101.8333333,55.33333333,0,0,0,0,0,0,6,611,3,166,8192,60,5,20,131178.0,0.0,131178,131178,5677104.0,0.0,5677104,5677104,0
53334,3,2,0,280,0,274,6,140.0,189.5046174,0,0,0.0,0.0,93300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,6,274,184.6666667,154.7298721,23941.33333,0,1,0,0,1,0,0,0,0,277.0,140.0,0.0,0,0,0,0,0,0,2,280,0,0,60,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,62215164,14,16,1142,6549,521,0,81.57142857,141.1484294,1539,0,409.3125,630.4692135,123.61938,0.482197556,2145350.483,10800000.0,58400000,0,62200000,4785781.846,16100000.0,58500000,32,62100000,4142367.333,15000000.0,58500000,4,0,0,0,0,292,332,0.225025526,0.25717203,0,1539,248.0967742,486.038363,236233.2903,0,0,0,1,0,0,0,0,1,256.3666667,81.57142857,409.3125,0,0,0,0,0,0,14,1142,16,6549,8192,180,13,20,3703225.0,0.0,3703225,3703225,58400000.0,0.0,58400000,58400000,0
53,62482,2,2,98,222,49,49,49.0,0.0,111,111,111.0,0.0,5121.474985,64.01843731,20827.33333,36069.6694,62477,2,2,2.0,0.0,2,2,3,3.0,0.0,3,3,0,0,0,0,64,64,32.00921865,32.00921865,49,111,73.8,33.95879857,1153.2,0,0,0,0,0,0,0,0,1,92.25,49.0,111.0,0,0,0,0,0,0,2,98,2,222,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,79,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,151898.7342,25316.4557,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4557,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,64240,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
