Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
49078,6740869.0,5,6,935,966,935,0,187.0,418.1447118,322,0,161.0,176.3666635,282.0111176,1.631837082,674086.9,1625112.868,5214020.0,5.0,6740869.0,1685217.25,3035935.746,6229145.0,49.0,1467672,293534.4,416096.6726,1015119,5996,0,0,0,0,168,208,0.741744128,0.890092954,0,935,158.4166667,283.5051573,80375.17424,0,0,0,0,1,0,0,0,1,172.8181818,187.0,161.0,0,0,0,0,0,0,5,935,6,966,219,211,1,32,0.0,0.0,0,0,5214020.0,0.0,5214020.0,5214020,0
47874,4462094.0,5,3,935,370,935,0,187.0,418.1447118,370,0,123.3333333,213.6195996,292.4635832,1.792880204,637442.0,1612854.145,4293841.0,7.0,4462094.0,1115523.5,2119329.408,4293848.0,25.0,106044,53022.0,74553.09637,105739,305,0,0,0,0,168,104,1.120550127,0.672330076,0,935,145.0,320.5269099,102737.5,0,0,0,0,1,0,0,0,0,163.125,187.0,123.3333333,0,0,0,0,0,0,5,935,3,370,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
39010,4642401.0,5,4,935,670,935,0,187.0,418.1447118,335,0,167.5,193.4123402,345.726274,1.938652004,580300.125,1481394.926,4241531.0,6.0,4642401.0,1160600.25,2060022.422,4241540.0,24.0,355425,118475.0,102337.6182,222475,17885,0,0,0,0,168,136,1.077028891,0.861623113,0,935,160.5,305.7000164,93452.5,0,0,0,0,1,0,0,0,0,178.3333333,187.0,167.5,0,0,0,0,0,0,5,935,4,670,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
55628,4578442.0,4,5,935,328,935,0,233.75,467.5,328,0,65.6,146.6860593,275.8580321,1.965734195,572305.25,1585383.175,4495834.0,4.0,4547378.0,1515792.667,2580864.626,4495841.0,7163.0,82608,20652.0,13080.16134,34880,3351,0,0,0,0,136,168,0.873659642,1.092074553,0,935,126.3,302.2677437,91365.78889,0,0,0,0,1,0,0,0,1,140.3333333,233.75,65.6,0,0,0,0,0,0,4,935,5,328,237,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
37090,4146301.0,5,3,935,345,935,0,187.0,418.1447118,345,0,115.0,199.1858429,308.708895,1.929430594,592328.7143,1536617.369,4076855.0,5.0,4146301.0,1036575.25,2027118.18,4076863.0,23.0,69034,34517.0,1272.792206,35417,33617,0,0,0,0,168,104,1.205894121,0.723536473,0,935,142.2222222,318.434757,101400.6944,0,0,0,0,1,0,0,0,0,160.0,187.0,115.0,0,0,0,0,0,0,5,935,3,345,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
60786,4294979.0,5,3,935,290,935,0,187.0,418.1447118,290,0,96.66666667,167.4315781,285.2167612,1.862640073,613568.4286,1575060.682,4184460.0,6.0,4294979.0,1073744.75,2074462.293,4184466.0,42.0,110166,55083.0,66231.86377,101916,8250,0,0,0,0,168,104,1.164150046,0.698490028,0,935,136.1111111,314.5609815,98948.61111,0,0,0,0,1,0,0,0,0,153.125,187.0,96.66666667,0,0,0,0,0,0,5,935,3,290,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49114,3915769.0,5,3,935,345,935,0,187.0,418.1447118,345,0,115.0,199.1858429,326.8834295,2.043021435,559395.5714,1460964.254,3872496.0,3.0,3915769.0,978942.25,1929073.471,3872503.0,27.0,27573,13786.5,10605.89461,21286,6287,0,0,0,0,168,104,1.276888397,0.766133038,0,935,142.2222222,318.434757,101400.6944,0,0,0,0,1,0,0,0,0,160.0,187.0,115.0,0,0,0,0,0,0,5,935,3,345,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
44714,4664796.0,5,3,935,320,935,0,187.0,418.1447118,320,0,106.6666667,184.7520861,269.0364166,1.714973174,666399.4286,1737432.955,4606399.0,3.0,4664796.0,1166199.0,2293515.153,4606404.0,20.0,23980,11990.0,16577.41138,23712,268,0,0,0,0,168,104,1.071858233,0.64311494,0,935,139.4444444,316.5482235,100202.7778,0,0,0,0,1,0,0,0,0,156.875,187.0,106.6666667,0,0,0,0,0,0,5,935,3,320,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
38980,4268766.0,5,3,935,351,935,0,187.0,418.1447118,351,0,117.0,202.6499445,301.2580216,1.874077895,609823.7143,1556755.247,4139436.0,6.0,4268766.0,1067191.5,2048467.506,4139445.0,24.0,85680,42840.0,60104.0764,85340,340,0,0,0,0,168,104,1.171298684,0.702779211,0,935,142.8888889,318.9182671,101708.8611,0,0,0,0,1,0,0,0,0,160.75,187.0,117.0,0,0,0,0,0,0,5,935,3,351,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
38062,4208952.0,5,3,935,371,935,0,187.0,418.1447118,371,0,123.6666667,214.1969499,310.2910178,1.900710676,601278.8571,1567011.892,4154707.0,5.0,4208952.0,1052238.0,2068461.554,4154714.0,17.0,52612,26306.0,30572.46879,47924,4688,0,0,0,0,168,104,1.187944172,0.712766503,0,935,145.1111111,320.6148174,102793.8611,0,0,0,0,1,0,0,0,0,163.25,187.0,123.6666667,0,0,0,0,0,0,5,935,3,371,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49362,6275636.0,5,4,935,339,935,0,187.0,418.1447118,339,0,84.75,169.5,203.0073127,1.434117594,784454.5,1800426.038,5154760.0,6.0,6275636.0,1568909.0,3070089.089,6173839.0,19.0,1089651,363217.0,568060.2587,1019073,26226,0,0,0,0,168,144,0.796731997,0.637385597,0,935,127.4,303.102183,91870.93333,0,0,0,0,1,0,0,0,0,141.5555556,187.0,84.75,0,0,0,0,0,0,5,935,4,339,237,211,1,32,0.0,0.0,0,0,5154760.0,0.0,5154760.0,5154760,0
42850,4219247.0,4,6,935,698,935,0,233.75,467.5,349,0,116.3333333,180.222825,387.0358858,2.370091156,468805.2222,1282841.599,3885294.0,7.0,4203951.0,1401317.0,2154459.334,3885301.0,40739.0,333953,66790.6,81111.80934,200914,760,0,0,0,0,136,200,0.948036462,1.422054694,0,935,148.4545455,295.8717167,87540.07273,0,0,0,0,1,0,0,0,1,163.3,233.75,116.3333333,0,0,0,0,0,0,4,935,6,698,237,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
42746,4496777.0,5,3,935,375,935,0,187.0,418.1447118,375,0,125.0,216.5063509,291.3197608,1.779051974,642396.7143,1676471.487,4444166.0,5.0,4496777.0,1124194.25,2213405.831,4444172.0,22.0,44997,22498.5,19323.10701,36162,8835,0,0,0,0,168,104,1.111907484,0.66714449,0,935,145.5555556,320.969668,103021.5278,0,0,0,0,1,0,0,0,0,163.75,187.0,125.0,0,0,0,0,0,0,5,935,3,375,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
35542,4305529.0,5,3,935,325,935,0,187.0,418.1447118,325,0,108.3333333,187.6388375,292.6469663,1.858075976,615075.5714,1574403.757,4185282.0,6.0,4305529.0,1076382.25,2072623.712,4185291.0,28350.0,48773,24386.5,16486.1946,36044,12729,0,0,0,0,168,104,1.161297485,0.696778491,0,935,140.0,316.9088986,100431.25,0,0,0,0,1,0,0,0,0,157.5,187.0,108.3333333,0,0,0,0,0,0,5,935,3,325,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53682,64516815.0,5,4,935,366,935,0,187.0,418.1447118,366,0,91.5,183.0,20.16528559,0.139498517,8064601.875,22800000.0,64400000.0,7.0,64500000.0,16100000.0,32200000.0,64400000.0,33.0,64500000,21500000.0,37200000.0,64400000,17431,0,0,0,0,168,136,0.077499176,0.061999341,0,935,130.1,305.3087508,93213.43333,0,0,0,0,1,1,0,0,0,144.5555556,187.0,91.5,0,0,0,0,0,0,5,935,4,366,219,211,1,32,463.0,0.0,463,463,64400000.0,0.0,64400000.0,64400000,0
48450,4280874.0,5,3,935,365,935,0,187.0,418.1447118,365,0,121.6666667,210.7328483,303.6763054,1.868777264,611553.4286,1579190.499,4192599.0,6.0,4280874.0,1070218.5,2081793.899,4192607.0,22.0,68833,34416.5,20185.77728,48690,20143,0,0,0,0,168,104,1.16798579,0.700791474,0,935,144.4444444,320.0922176,102459.0278,0,0,0,0,1,0,0,0,0,162.5,187.0,121.6666667,0,0,0,0,0,0,5,935,3,365,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
39398,4023017.0,5,3,935,317,935,0,187.0,418.1447118,317,0,105.6666667,183.0200353,311.2092243,1.988557344,574716.7143,1496882.208,3969164.0,6.0,4023017.0,1005754.25,1975680.29,3969170.0,40.0,40055,20027.5,27913.04019,39765,290,0,0,0,0,168,104,1.24284834,0.745709004,0,935,139.1111111,316.335836,100068.3611,0,0,0,0,1,0,0,0,0,156.5,187.0,105.6666667,0,0,0,0,0,0,5,935,3,317,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
41360,5204689.0,5,3,935,306,935,0,187.0,418.1447118,306,0,102.0,176.6691824,238.4388385,1.53707551,743527.0,1922385.789,5102786.0,5.0,5204689.0,1301172.25,2534528.509,5102794.0,26.0,52659,26329.5,31574.4391,48656,4003,0,0,0,0,168,104,0.960672194,0.576403316,0,935,137.8888889,315.5829702,99592.61111,0,0,0,0,1,0,0,0,0,155.125,187.0,102.0,0,0,0,0,0,0,5,935,3,306,219,211,1,32,0.0,0.0,0,0,5102786.0,0.0,5102786.0,5102786,0
59170,4216490.0,5,4,935,350,935,0,187.0,418.1447118,350,0,87.5,175.0,304.7558514,2.13447678,527061.25,1460828.383,4142231.0,5.0,4216490.0,1054122.5,2058791.078,4142236.0,10856.0,63664,21221.33333,21848.94763,43895,303,0,0,0,0,168,136,1.185820434,0.948656347,0,935,128.5,303.97414,92400.27778,0,0,0,0,1,0,0,0,0,142.7777778,187.0,87.5,0,0,0,0,0,0,5,935,4,350,237,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
39428,5454866.0,5,3,935,309,935,0,187.0,418.1447118,309,0,103.0,178.4012332,228.0532647,1.466580481,779266.5714,2025405.934,5372209.0,5.0,5454866.0,1363716.5,2672470.561,5372214.0,72.0,64680,32340.0,36991.58415,58497,6183,0,0,0,0,168,104,0.9166128,0.54996768,0,935,138.2222222,315.784253,99719.69444,0,0,0,0,1,0,0,0,0,155.5,187.0,103.0,0,0,0,0,0,0,5,935,3,309,219,211,1,32,0.0,0.0,0,0,5372209.0,0.0,5372209.0,5372209,0
49116,4373807.0,5,3,935,323,935,0,187.0,418.1447118,323,0,107.6666667,186.4841369,287.6212874,1.82907019,624829.5714,1630448.175,4322210.0,8.0,4373807.0,1093451.75,2152579.507,4322218.0,23.0,40690,20345.0,24631.35762,37762,2928,0,0,0,0,168,104,1.143168869,0.685901321,0,935,139.7777778,316.7636255,100339.1944,0,0,0,0,1,0,0,0,0,157.25,187.0,107.6666667,0,0,0,0,0,0,5,935,3,323,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
37088,5528365.0,5,4,935,369,935,0,187.0,418.1447118,369,0,92.25,184.5,235.8744403,1.627967763,691045.625,1926328.906,5458322.0,5.0,5528365.0,1382091.25,2717534.749,5458327.0,11319.0,68849,22949.66667,30045.52689,57531,3244,0,0,0,0,168,136,0.904426535,0.723541228,0,935,130.4,305.5676684,93371.6,0,0,0,0,1,0,0,0,0,144.8888889,187.0,92.25,0,0,0,0,0,0,5,935,4,369,219,225,1,32,0.0,0.0,0,0,5458322.0,0.0,5458322.0,5458322,0
41376,5402795.0,5,3,935,357,935,0,187.0,418.1447118,357,0,119.0,206.1140461,239.1354845,1.480715074,771827.8571,1995494.482,5296911.0,5.0,5402795.0,1350698.75,2630954.138,5296927.0,40.0,64588,32294.0,31067.44354,54262,10326,0,0,0,0,168,104,0.925446921,0.555268153,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187.0,119.0,0,0,0,0,0,0,5,935,3,357,219,211,1,32,0.0,0.0,0,0,5296911.0,0.0,5296911.0,5296911,0
38718,4753901.0,5,5,935,924,935,0,187.0,418.1447118,308,0,184.8,168.6985477,391.0472683,2.103535602,528211.2222,1382685.108,4205929.0,8.0,4753901.0,1188475.25,2025218.213,4205937.0,25.0,513129,128282.25,127453.9086,239136,3539,0,0,0,0,168,168,1.051767801,1.051767801,0,935,169.0,290.6279408,84464.6,0,0,0,0,1,0,0,0,1,185.9,187.0,184.8,0,0,0,0,0,0,5,935,5,924,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
57764,4576716.0,5,5,935,1245,935,0,187.0,418.1447118,415,0,249.0,227.3048614,476.3240717,2.184972806,508524.0,1340882.148,4073663.0,6.0,4576716.0,1144179.0,1967233.222,4073670.0,37.0,501811,125452.75,133422.1679,242355,559,0,0,0,0,168,168,1.092486403,1.092486403,0,935,198.1818182,309.6552335,95886.36364,0,0,0,0,1,0,0,0,1,218.0,187.0,249.0,0,0,0,0,0,0,5,935,5,1245,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53064,4554573.0,5,3,935,371,935,0,187.0,418.1447118,371,0,123.6666667,214.1969499,286.7447728,1.756476403,650653.2857,1691027.8,4485416.0,6.0,4554573.0,1138643.25,2231334.758,4485422.0,37.0,59044,29522.0,9854.240103,36490,22554,0,0,0,0,168,104,1.097797752,0.658678651,0,935,145.1111111,320.6148174,102793.8611,0,0,0,0,1,0,0,0,0,163.25,187.0,123.6666667,0,0,0,0,0,0,5,935,3,371,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56186,5340563.0,5,3,935,356,935,0,187.0,418.1447118,356,0,118.6666667,205.5366958,241.7348134,1.497969409,762937.5714,1983003.607,5259772.0,6.0,5340563.0,1335140.75,2616511.783,5259778.0,31.0,28545,14272.5,1379.56533,15248,13297,0,0,0,0,168,104,0.936230881,0.561738528,0,935,143.4444444,319.3302018,101971.7778,0,0,0,0,1,0,0,0,0,161.375,187.0,118.6666667,0,0,0,0,0,0,5,935,3,356,219,211,1,32,0.0,0.0,0,0,5259772.0,0.0,5259772.0,5259772,0
43912,5149901.0,5,4,935,309,935,0,187.0,418.1447118,309,0,77.25,154.5,241.5580416,1.74760641,643737.625,1440539.087,4102801.0,3.0,5149901.0,1287475.25,2545842.332,5106145.0,41.0,1007344,335781.3333,578124.0864,1003341,1275,0,0,0,0,168,144,0.97089245,0.77671396,0,935,124.4,300.9157136,90550.26667,0,0,0,0,1,0,0,0,0,138.2222222,187.0,77.25,0,0,0,0,0,0,5,935,4,309,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49040,4143705.0,5,3,935,321,935,0,187.0,418.1447118,321,0,107.0,185.3294364,303.1103807,1.930639367,591957.8571,1527287.627,4055134.0,6.0,4143705.0,1035926.25,2012971.391,4055140.0,26.0,26183,13091.5,14183.85492,23121,3062,0,0,0,0,168,104,1.206649605,0.723989763,0,935,139.5555556,316.6196895,100248.0278,0,0,0,0,1,0,0,0,0,157.0,187.0,107.0,0,0,0,0,0,0,5,935,3,321,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
59970,4264009.0,5,4,935,326,935,0,187.0,418.1447118,326,0,81.5,163.0,295.7310831,2.110689729,533001.125,1456939.787,4137736.0,9.0,4264009.0,1066002.25,2054087.735,4146410.0,29.0,4239207,1413069.0,2360170.58,4137736,263,0,0,0,0,168,136,1.172605405,0.938084324,0,935,126.1,302.1200828,91276.54444,0,0,0,0,1,1,0,0,0,140.1111111,187.0,81.5,0,0,0,0,0,0,5,935,4,326,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
38876,4247510.0,5,3,935,371,935,0,187.0,418.1447118,371,0,123.6666667,214.1969499,307.4742614,1.883456425,606787.1429,1559271.122,4142640.0,7.0,4247510.0,1061877.5,2054078.056,4142659.0,22.0,73957,36978.5,11830.60356,45344,28613,0,0,0,0,168,104,1.177160266,0.706296159,0,935,145.1111111,320.6148174,102793.8611,0,0,0,0,1,0,0,0,0,163.25,187.0,123.6666667,0,0,0,0,0,0,5,935,3,371,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
37938,4299408.0,5,3,935,316,935,0,187.0,418.1447118,316,0,105.3333333,182.4426851,290.9702917,1.86072129,614201.1429,1581688.679,4200750.0,9.0,4299408.0,1074852.0,2084067.618,4200759.0,26.0,50139,25069.5,35037.84811,49845,294,0,0,0,0,168,104,1.162950806,0.697770484,0,935,139.0,316.2657111,100024.0,0,0,0,0,1,0,0,0,0,156.375,187.0,105.3333333,0,0,0,0,0,0,5,935,3,316,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53084,4264694.0,5,3,935,394,935,0,187.0,418.1447118,394,0,131.3333333,227.4760061,311.6284545,1.875867296,609242.0,1579206.017,4189998.0,7.0,4264694.0,1066173.5,2082848.451,4190005.0,21.0,74395,37197.5,52248.82717,74143,252,0,0,0,0,168,104,1.17241706,0.703450236,0,935,147.6666667,322.7251152,104151.5,0,0,0,0,1,0,0,0,0,166.125,187.0,131.3333333,0,0,0,0,0,0,5,935,3,394,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53222,4258303.0,5,3,935,344,935,0,187.0,418.1447118,344,0,114.6666667,198.6084926,300.35439,1.878682658,608329.0,1543010.225,4106403.0,8.0,4258303.0,1064575.75,2028350.203,4106411.0,21.0,105565,52782.5,73965.49063,105084,481,0,0,0,0,168,104,1.174176661,0.704505997,0,935,142.1111111,318.3553221,101350.1111,0,0,0,0,1,0,0,0,0,159.875,187.0,114.6666667,0,0,0,0,0,0,5,935,3,344,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
54728,5136102.0,5,3,935,353,935,0,187.0,418.1447118,353,0,117.6666667,203.804645,250.7738359,1.557601465,733728.8571,1915812.678,5078283.0,7.0,5136102.0,1284025.5,2529561.235,5078302.0,28.0,21616,10808.0,6011.821854,15059,6557,0,0,0,0,168,104,0.973500916,0.584100549,0,935,143.1111111,319.0820602,101813.3611,0,0,0,0,1,0,0,0,0,161.0,187.0,117.6666667,0,0,0,0,0,0,5,935,3,353,219,211,1,32,0.0,0.0,0,0,5078283.0,0.0,5078283.0,5078283,0
32848,4452003.0,5,3,935,343,935,0,187.0,418.1447118,343,0,114.3333333,198.0311423,287.0618012,1.796943982,636000.4286,1637798.226,4349728.0,6.0,4452003.0,1113000.75,2157993.042,4349734.0,37.0,66494,33247.0,46394.69013,66053,441,0,0,0,0,168,104,1.123089989,0.673853993,0,935,142.0,318.2762165,101299.75,0,0,0,0,1,0,0,0,0,159.75,187.0,114.3333333,0,0,0,0,0,0,5,935,3,343,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47736,4453217.0,5,3,935,360,935,0,187.0,418.1447118,360,0,120.0,207.8460969,290.8010097,1.796454114,636173.8571,1641329.016,4358106.0,9.0,4453217.0,1113304.25,2163339.887,4358115.0,22.0,57963,28981.5,25326.44358,46890,11073,0,0,0,0,168,104,1.122783821,0.673670293,0,935,143.8888889,319.6656239,102186.1111,0,0,0,0,1,0,0,0,0,161.875,187.0,120.0,0,0,0,0,0,0,5,935,3,360,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
42892,4895896.0,5,3,935,377,935,0,187.0,418.1447118,377,0,125.6666667,217.6610515,267.9795486,1.634021638,699413.7143,1814318.387,4813637.0,8.0,4895896.0,1223974.0,2393214.17,4813645.0,24.0,53619,26809.5,37509.89342,53333,286,0,0,0,0,168,104,1.021263524,0.612758114,0,935,145.7777778,321.1490222,103136.6944,0,0,0,0,1,0,0,0,0,164.0,187.0,125.6666667,0,0,0,0,0,0,5,935,3,377,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49546,5442792.0,5,3,935,327,935,0,187.0,418.1447118,327,0,109.0,188.793538,231.8662922,1.469833865,777541.7143,2017400.12,5352319.0,7.0,5442792.0,1360698.0,2661184.659,5352326.0,28.0,34626,17313.0,19610.89947,31180,3446,0,0,0,0,168,104,0.918646165,0.551187699,0,935,140.2222222,317.0555069,100524.1944,0,0,0,0,1,0,0,0,0,157.75,187.0,109.0,0,0,0,0,0,0,5,935,3,327,219,211,1,32,0.0,0.0,0,0,5352319.0,0.0,5352319.0,5352319,0
39220,4279635.0,5,3,935,305,935,0,187.0,418.1447118,305,0,101.6666667,176.0918321,289.7443357,1.869318295,611376.4286,1565463.639,4161198.0,6.0,4279635.0,1069908.75,2061073.262,4161207.0,45.0,70079,35039.5,13011.47188,44240,25839,0,0,0,0,168,104,1.168323934,0.700994361,0,935,137.7777778,315.5165518,99550.69444,0,0,0,0,1,0,0,0,0,155.0,187.0,101.6666667,0,0,0,0,0,0,5,935,3,305,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
51716,4172556.0,5,3,935,348,935,0,187.0,418.1447118,348,0,116.0,200.9178937,307.4853879,1.917290026,596079.4286,1544079.754,4097432.0,6.0,4172556.0,1043139.0,2036329.069,4097451.0,24.0,53998,26999.0,37637.87975,53613,385,0,0,0,0,168,104,1.198306266,0.71898376,0,935,142.5555556,318.6750348,101553.7778,0,0,0,0,1,0,0,0,0,160.375,187.0,116.0,0,0,0,0,0,0,5,935,3,348,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
35712,5566698.0,5,4,935,362,935,0,187.0,418.1447118,362,0,90.5,181.0,232.9927005,1.616757367,695837.25,1567955.372,4480871.0,5.0,5566698.0,1391674.5,2726639.861,5481480.0,25.0,1058600,352866.6667,561433.5204,1000604,5871,0,0,0,0,168,144,0.898198537,0.71855883,0,935,129.7,304.9677761,93005.34444,0,0,0,0,1,0,0,0,0,144.1111111,187.0,90.5,0,0,0,0,0,0,5,935,4,362,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47088,4565509.0,5,3,935,331,935,0,187.0,418.1447118,331,0,110.3333333,191.1029391,277.2965731,1.752269024,652215.5714,1663605.024,4423041.0,8.0,4565509.0,1141377.25,2188787.466,4423049.0,17.0,141336,70668.0,99525.27945,141043,293,0,0,0,0,168,104,1.09516814,0.657100884,0,935,140.6666667,317.3527217,100712.75,0,0,0,0,1,0,0,0,0,158.25,187.0,110.3333333,0,0,0,0,0,0,5,935,3,331,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
45068,5310046.0,5,4,935,327,935,0,187.0,418.1447118,327,0,81.75,163.5,237.6627246,1.694900571,663755.75,1474544.809,4207207.0,5.0,5310046.0,1327511.5,2599850.832,5227142.0,49.0,1075036,358345.3333,573566.0752,1019929,939,0,0,0,0,168,144,0.941611429,0.753289143,0,935,126.2,302.1937568,91321.06667,0,0,0,0,1,0,0,0,0,140.2222222,187.0,81.75,0,0,0,0,0,0,5,935,4,327,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
48872,4161408.0,5,3,935,391,935,0,187.0,418.1447118,391,0,130.3333333,225.7439553,318.6421519,1.922426256,594486.8571,1537044.198,4079776.0,6.0,4161408.0,1040352.0,2026465.562,4079782.0,17.0,63889,31944.5,44771.88006,63603,286,0,0,0,0,168,104,1.20151641,0.720909846,0,935,147.3333333,322.4403046,103967.75,0,0,0,0,1,0,0,0,0,165.75,187.0,130.3333333,0,0,0,0,0,0,5,935,3,391,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
45208,4601715.0,5,5,935,963,935,0,187.0,418.1447118,321,0,192.6,175.818941,412.4549217,2.173102854,511301.6667,1332543.503,4055802.0,4.0,4601715.0,1150428.75,1950615.665,4055808.0,32.0,507547,126886.75,119502.2298,231813,18486,0,0,0,0,168,168,1.086551427,1.086551427,0,935,172.5454545,292.5502909,85585.67273,0,0,0,0,1,0,0,0,1,189.8,187.0,192.6,0,0,0,0,0,0,5,935,5,963,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53688,4268038.0,5,3,935,396,935,0,187.0,418.1447118,396,0,132.0,228.6307066,311.8528935,1.874397557,609719.7143,1569805.602,4169366.0,5.0,4268038.0,1067009.5,2068373.257,4169373.0,26.0,47765,23882.5,26520.03983,42635,5130,0,0,0,0,168,104,1.171498473,0.702899084,0,935,147.8888889,322.9165699,104275.1111,0,0,0,0,1,0,0,0,0,166.375,187.0,132.0,0,0,0,0,0,0,5,935,3,396,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
44756,5420293.0,5,3,935,335,935,0,187.0,418.1447118,335,0,111.6666667,193.4123402,234.3046769,1.475934973,774327.5714,2013847.087,5341096.0,10.0,5420293.0,1355073.25,2657433.567,5341106.0,26.0,29407,14703.5,18683.88248,27915,1492,0,0,0,0,168,104,0.922459358,0.553475615,0,935,141.1111111,317.6552551,100904.8611,0,0,0,0,1,0,0,0,0,158.75,187.0,111.6666667,0,0,0,0,0,0,5,935,3,335,219,211,1,32,0.0,0.0,0,0,5341096.0,0.0,5341096.0,5341096,0
40168,4297741.0,5,3,935,322,935,0,187.0,418.1447118,322,0,107.3333333,185.9067867,292.479235,1.861443023,613963.0,1542169.552,4109517.0,5.0,4297741.0,1074435.25,2024092.673,4109523.0,26.0,130225,65112.5,91684.17236,129943,282,0,0,0,0,168,104,1.16340189,0.698041134,0,935,139.6666667,316.6914903,100293.5,0,0,0,0,1,0,0,0,0,157.125,187.0,107.3333333,0,0,0,0,0,0,5,935,3,322,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
43904,5525947.0,5,3,935,289,935,0,187.0,418.1447118,289,0,96.33333333,166.8542278,221.5004958,1.447715659,789421.0,2036109.541,5406010.0,7.0,5525947.0,1381486.75,2683459.632,5406017.0,26.0,108331,54165.5,76191.46278,108041,290,0,0,0,0,168,104,0.904822287,0.542893372,0,935,136.0,314.5,98910.25,0,0,0,0,1,0,0,0,0,153.0,187.0,96.33333333,0,0,0,0,0,0,5,935,3,289,219,211,1,32,0.0,0.0,0,0,5406010.0,0.0,5406010.0,5406010,0
