Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,77604,1,1,55,71,55,55,55.0,0.0,71,71,71.0,0.0,1623.627648,25.77186743,77604.0,0.0,77604,77604,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,12.88593371,12.88593371,55,71,60.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,90.5,55.0,71.0,0,0,0,0,0,0,1,55,1,71,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,34166,1,1,55,111,55,55,55.0,0.0,111,111,111.0,0.0,4858.631388,58.53772757,34166.0,0.0,34166,34166,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,32,29.26886378,29.26886378,55,111,73.66666667,32.33161507,1045.333333,0,0,0,0,0,0,0,0,1,110.5,55.0,111.0,0,0,0,0,0,0,1,55,1,111,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,32101716,8,7,973,4644,643,0,121.625,240.2403187,1448,0,663.4285714,688.8770711,174.9750699,0.467264741,2292979.714,8485298.067,31800000,3,32100000,4585959.429,12000000.0,31800000,3,305576,50929.33333,96096.31613,246068,49,0,0,0,0,268,232,0.249207862,0.218056879,0,1448,351.0625,546.4249224,298580.1958,0,0,0,1,0,0,0,0,0,374.4666667,121.625,663.4285714,0,0,0,0,0,0,8,973,7,4644,65535,1026,2,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,3638743,6,6,204,570,34,34,34.0,0.0,95,95,95.0,0.0,212.710818,3.297842139,330794.8182,455138.8823,1002844,3,1035110,207022.0,445097.161,1002844,3,1812515,362503.0,496373.1113,906258,3,0,0,0,0,192,168,1.64892107,1.64892107,34,95,62.15384615,31.65134582,1001.807692,0,0,0,0,0,0,0,0,1,67.33333333,34.0,95.0,0,0,0,0,0,0,6,204,6,570,-1,-1,5,32,0.0,0.0,0,0,0.0,0.0,0,0,0
49925,8156826,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,4.41348142,0.735580237,1631365.2,3638416.494,8139958,1,0,0.0,0.0,0,0,8151825,2037956.25,4068004.126,8139958,1,0,0,0,0,20,100,0.122596706,0.612983531,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,16868.0,0.0,16868,16868,8139958.0,0.0,8139958,8139958,0
53,266,2,2,64,258,32,32,32.0,0.0,129,129,129.0,0.0,1210526.316,15037.59398,88.66666667,113.5972418,217,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,40,40,7518.796992,7518.796992,32,129,70.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,88.5,32.0,129.0,0,0,0,0,0,0,2,64,2,258,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
52943,86247902,7,9,11613,62,5755,0,1659.0,2269.616928,20,0,6.888888889,5.30199124,135.3656116,0.185511759,5749860.133,20200000.0,78500000,1,86200000,14400000.0,34500000.0,84800000,40,84800000,10600000.0,27500000.0,78500000,1,0,0,0,0,152,192,0.081161395,0.104350364,0,5755,687.1176471,1623.025719,2634212.485,0,0,0,0,1,1,0,0,1,730.0625,1659.0,6.888888889,0,0,0,0,0,0,7,11613,9,62,229,256,5,20,36229.0,0.0,36229,36229,42400000.0,51000000.0,78500000,6300078,0
53,1031415,1,1,55,111,55,55,55.0,0.0,111,111,111.0,0.0,160.9439459,1.939083686,1031415.0,0.0,1031415,1031415,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,0.969541843,0.969541843,55,111,73.66666667,32.33161507,1045.333333,0,0,0,0,0,0,0,0,1,110.5,55.0,111.0,0,0,0,0,0,0,1,55,1,111,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,165,2,2,46,46,23,23,23.0,0.0,23,23,23.0,0.0,557575.7576,24242.42424,55.0,91.7986928,161,2,2,2.0,0.0,2,2,2,2.0,0.0,2,2,0,0,0,0,64,64,12121.21212,12121.21212,23,23,23.0,0.0,0.0,0,0,0,0,0,0,0,0,1,28.75,23.0,23.0,0,0,0,0,0,0,2,46,2,46,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,382398,1,1,58,252,58,58,58.0,0.0,252,252,252.0,0.0,810.673696,5.230152877,382398.0,0.0,382398,382398,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,2.615076439,2.615076439,58,252,122.6666667,112.0059522,12545.33333,0,0,0,0,0,0,0,0,1,184.0,58.0,252.0,0,0,0,0,0,0,1,58,1,252,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,224514,4,2,24,59,6,6,6.0,0.0,59,0,29.5,41.71930009,369.6874137,26.72439135,44902.8,100286.0914,224300,3,224514,74838.0,129477.7514,224346,3,224351,224351.0,0.0,224351,224351,0,0,0,0,80,64,17.8162609,8.908130451,0,59,12.71428571,20.53220467,421.5714286,1,0,0,0,0,0,0,0,0,14.83333333,6.0,29.5,0,0,0,0,0,0,4,24,2,59,0,62,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
58438,6085070,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,5.916119289,0.986019881,1217014.0,2714582.549,6073000,1,0,0.0,0.0,0,0,6084943,1521235.75,3034513.481,6073000,1,0,0,0,0,20,100,0.164336647,0.821683235,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,12070.0,0.0,12070,12070,6073000.0,0.0,6073000,6073000,0
53,79965,2,2,88,144,44,44,44.0,0.0,72,72,72.0,0.0,2901.269305,50.02188457,26655.0,46162.61813,79959,2,4,4.0,0.0,4,4,2,2.0,0.0,2,2,0,0,0,0,64,40,25.01094229,25.01094229,44,72,55.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,69.0,44.0,72.0,0,0,0,0,0,0,2,88,2,144,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,49764,1,1,61,89,61,61,61.0,0.0,89,89,89.0,0.0,3014.227152,40.18969536,49764.0,0.0,49764,49764,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20.09484768,20.09484768,61,89,70.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,105.5,61.0,89.0,0,0,0,0,0,0,1,61,1,89,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,32334538,7,7,342,5110,342,0,48.85714286,129.2638498,1448,0,730.0,723.2977718,168.6122746,0.432973559,2487272.154,8950295.975,32300000,0,32300000,5389089.667,13200000.0,32300000,48,36542,6090.333333,11059.84688,27603,2,0,0,0,0,236,232,0.21648678,0.21648678,0,1448,363.4666667,597.8892476,357471.5524,0,0,0,1,0,0,0,0,1,389.4285714,48.85714286,730.0,0,0,0,0,0,0,7,342,7,5110,65535,118,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,115599039,18,15,588,768,294,0,32.66666667,95.07396501,384,0,51.2,135.1164577,11.73020132,0.285469501,3612469.969,4823029.29,10200000,54,116000000,6799943.471,4813036.233,10300000,99,113000000,8074473.214,4289558.57,10300000,632,0,0,0,0,584,488,0.155710637,0.129758864,0,384,39.88235294,111.9663815,12536.47059,0,0,0,1,0,0,0,0,0,41.09090909,32.66666667,51.2,0,0,0,0,0,0,18,588,15,768,29200,972,2,32,130494.2727,145909.5509,570428,86355,10100000.0,49531.8407,10200000,10000000,0
53,291,2,2,84,282,42,42,42.0,0.0,141,141,141.0,0.0,1257731.959,13745.70447,97.0,97.13907556,197,3,3,3.0,0.0,3,3,91,91.0,0.0,91,91,0,0,0,0,64,64,6872.852234,6872.852234,42,141,81.6,54.22453319,2940.3,0,0,0,0,0,0,0,0,1,102.0,42.0,141.0,0,0,0,0,0,0,2,84,2,282,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,1,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,6,6,6.0,0.0,0.0,1,0,0,0,0,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,0,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
63624,1158166,6,2,11601,26,5840,0,1933.5,2376.49858,20,6,13.0,9.899494937,10039.1481,6.907472677,165452.2857,429962.3283,1140425,63,1158166,231633.2,508084.4303,1140425,83,1245,1245.0,0.0,1245,1245,0,0,0,0,144,40,5.180604507,1.726868169,0,5840,1291.888889,2110.95076,4456113.111,0,0,0,1,0,0,0,0,0,1453.375,1933.5,13.0,0,0,0,0,0,0,6,11601,2,26,8192,256,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
58980,3,2,0,37,0,31,6,18.5,17.67766953,0,0,0.0,0.0,12300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,6,31,22.66666667,14.43375673,208.3333333,0,1,0,0,1,0,0,0,0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,946,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
50490,5146948,1,7,6,42,6,6,6.0,0.0,6,6,6.0,0.0,9.325915086,1.554319181,735278.2857,1942503.388,5140461,1,0,0.0,0.0,0,0,5143867,857311.1667,2098306.529,5140461,1,0,0,0,0,20,140,0.194289898,1.360029283,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,7,6.75,6.0,6.0,0,0,0,0,0,0,1,6,7,42,229,0,0,20,6487.0,0.0,6487,6487,5140461.0,0.0,5140461,5140461,0
53,76306,4,4,128,320,32,32,32.0,0.0,80,80,80.0,0.0,5871.097948,104.8410348,10900.85714,20329.51536,52460,3,76124,25374.66667,43943.28369,76116,4,52649,17549.66667,30351.02407,52596,3,0,0,0,0,80,80,52.42051739,52.42051739,32,80,53.33333333,25.29822128,640.0,0,0,0,0,0,0,0,0,1,60.0,32.0,80.0,0,0,0,0,0,0,4,128,4,320,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
58709,1678,3,1,43,6,31,6,14.33333333,14.43375673,6,6,6.0,0.0,29201.43027,2383.790226,559.3333333,966.1958049,1675,1,1678,839.0,1182.282538,1675,3,0,0.0,0.0,0,0,0,0,0,0,60,20,1787.84267,595.9475566,6,31,11.0,11.18033989,125.0,0,0,0,0,1,0,0,0,0,13.75,14.33333333,6.0,0,0,0,0,0,0,3,43,1,6,1147,0,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,23811,2,2,70,254,35,35,35.0,0.0,127,127,127.0,0.0,13607.15636,167.9895846,7937.0,13741.22509,23804,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,64,40,83.99479232,83.99479232,35,127,71.8,50.39047529,2539.2,0,0,0,0,0,0,0,0,1,89.75,35.0,127.0,0,0,0,0,0,0,2,70,2,254,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
29703,9082277,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,3.963763713,0.660627285,1816455.4,4054169.376,9068770,0,0,0.0,0.0,0,0,9071789,2267947.25,4533882.056,9068770,0,0,0,0,0,20,100,0.110104548,0.550522738,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,13507.0,0.0,13507,13507,9068770.0,0.0,9068770,9068770,0
53,210,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,1542857.143,19047.61905,70.0,79.32212806,158,4,48,48.0,0.0,48,48,4,4.0,0.0,4,4,0,0,0,0,40,40,9523.809524,9523.809524,30,132,70.8,55.86770087,3121.2,0,0,0,0,0,0,0,0,1,88.5,30.0,132.0,0,0,0,0,0,0,2,60,2,264,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
55348,7675981,1,6,1375,30,1375,1375,1375.0,0.0,6,0,5.0,2.449489743,183.0384937,0.911935556,1279330.167,3127884.73,7664095,1,0,0.0,0.0,0,0,7667764,1533552.8,3427077.472,7664095,1,1,0,0,0,20,132,0.130276508,0.781659048,0,1375,347.5,634.1901472,402197.1429,0,1,0,0,1,1,0,0,6,397.1428571,1375.0,5.0,0,0,0,0,0,0,1,1375,6,30,229,0,0,20,11886.0,0.0,11886,11886,7664095.0,0.0,7664095,7664095,0
51218,1,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,64,0,2000000.0,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,1120,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
60046,427764,5,2,11601,26,8760,0,2320.2,3803.229575,20,6,13.0,9.899494937,27180.87544,16.36416342,71294.0,168824.3523,415784,63,427764,106941.0,205968.1727,415784,63,307,307.0,0.0,307,307,0,0,0,0,124,40,11.68868816,4.675475262,0,8760,1453.375,3113.952607,9696700.839,0,0,0,1,0,0,0,0,0,1661.0,2320.2,13.0,0,0,0,0,0,0,5,11601,2,26,8192,256,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
58371,12012789,1,6,1375,30,1375,1375,1375.0,0.0,6,0,5.0,2.449489743,116.9586846,0.582712308,2002131.5,4890953.846,12000000,4,0,0.0,0.0,0,0,12000000,2401550.4,5357730.02,12000000,4,1,0,0,0,20,132,0.083244615,0.499467692,0,1375,347.5,634.1901472,402197.1429,0,1,0,0,1,1,0,0,6,397.1428571,1375.0,5.0,0,0,0,0,0,0,1,1375,6,30,229,0,0,20,27050.0,0.0,27050,27050,12000000.0,0.0,12000000,12000000,0
54190,88544567,7,9,11607,62,5840,0,1658.142857,2127.59774,20,0,6.888888889,5.30199124,131.7867419,0.180699963,5902971.133,20600000.0,80000000,1,88500000,14800000.0,36000000.0,88200000,14,88200000,11000000.0,28000000.0,80000000,1,0,0,0,0,152,192,0.079056234,0.101643729,0,5840,686.7647059,1548.96754,2399300.441,0,0,0,0,1,1,0,0,1,729.6875,1658.142857,6.888888889,0,0,0,0,0,0,7,11607,9,62,229,256,5,20,20960.0,0.0,20960,20960,44100000.0,50900000.0,80000000,8120831,0
55270,1082959,5,2,11607,26,11595,0,2321.4,5184.100867,20,6,13.0,9.899494937,10741.86557,6.463771943,180493.1667,441850.1805,1082416,2,1082959,270739.75,541117.5452,1082416,5,2,2.0,0.0,2,2,0,0,0,0,124,40,4.61697996,1.846791984,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,0,1661.857143,2321.4,13.0,0,0,0,0,0,0,5,11607,2,26,8192,256,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
9119,1,2,0,37,0,31,6,18.5,17.67766953,0,0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,6,31,22.66666667,14.43375673,208.3333333,0,1,0,0,1,0,0,0,0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,110,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
63943,6064293,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,5.936388628,0.989398105,1212858.6,2689618.208,6024134,2,0,0.0,0.0,0,0,6056821,1514205.25,3006658.629,6024134,2,0,0,0,0,20,100,0.164899684,0.824498421,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,40159.0,0.0,40159,40159,6024134.0,0.0,6024134,6024134,0
56230,70,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,171428.5714,28571.42857,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,14285.71429,14285.71429,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,62,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,66440,3,4,433,2281,427,0,144.3333333,244.8148961,2267,2,570.25,1131.168238,40848.88621,105.3582179,11073.33333,16544.75513,32429,4,32947,16473.5,22666.30787,32501,446,34011,11337.0,18718.84951,32943,4,0,0,0,0,72,84,45.15352197,60.20469597,0,2267,339.25,792.9155513,628715.0714,0,0,0,1,0,0,0,0,1,387.7142857,144.3333333,570.25,0,0,0,0,0,0,3,433,4,2281,8192,30016,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,112963,4,2,124,748,31,31,31.0,0.0,374,374,374.0,0.0,7719.341731,53.11473668,22592.6,35096.75751,79930,3,33029,11009.66667,19063.23987,33022,3,4,4.0,0.0,4,4,0,0,0,0,128,64,35.40982446,17.70491223,31,374,129.0,167.3668625,28011.66667,0,0,0,0,0,0,0,0,0,150.5,31.0,374.0,0,0,0,0,0,0,4,124,2,748,-1,-1,3,32,0.0,0.0,0,0,0.0,0.0,0,0,0
31186,4756545,1,6,6,36,6,6,6.0,0.0,6,6,6.0,0.0,8.829938537,1.471656423,792757.5,1936418.717,4745451,1,0,0.0,0.0,0,0,4752905,950581.0,2121399.274,4745451,1,0,0,0,0,20,120,0.210236632,1.261419791,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,6,6.857142857,6.0,6.0,0,0,0,0,0,0,1,6,6,36,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,23771,2,2,70,158,35,35,35.0,0.0,79,79,79.0,0.0,9591.519078,168.2722645,7923.666667,13718.9971,23765,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,64,40,84.13613226,84.13613226,35,79,52.6,24.09979253,580.8,0,0,0,0,0,0,0,0,1,65.75,35.0,79.0,0,0,0,0,0,0,2,70,2,158,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
22,1295950,35,42,2622,7038,408,0,74.91428571,105.2809606,976,0,167.5714286,317.1563547,7453.991281,59.41587253,17051.97368,110190.1404,953795,0,1295950,38116.17647,173479.8253,995271,1,342070,8343.170732,22557.08087,122505,1,0,0,0,0,724,864,27.00721478,32.40865774,0,976,123.8461538,246.5452766,60784.57343,0,0,0,1,0,0,0,0,1,125.4545455,74.91428571,167.5714286,0,0,0,0,0,0,35,2622,42,7038,8192,245,33,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,23569,1,1,52,117,52,52,52.0,0.0,117,117,117.0,0.0,7170.435742,84.85722771,23569.0,0.0,23569,23569,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,42.42861386,42.42861386,52,117,73.66666667,37.5277675,1408.333333,0,0,0,0,0,0,0,0,1,110.5,52.0,117.0,0,0,0,0,0,0,1,52,1,117,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,31002,1,1,51,130,51,51,51.0,0.0,130,130,130.0,0.0,5838.333011,64.51196697,31002.0,0.0,31002,31002,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,32.25598348,32.25598348,51,130,77.33333333,45.61067127,2080.333333,0,0,0,0,0,0,0,0,1,116.0,51.0,130.0,0,0,0,0,0,0,1,51,1,130,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,654153,9,10,703,3950,267,0,78.11111111,103.3022803,1448,0,395.0,587.483144,7113.014845,29.04519279,36341.83333,46257.50192,101909,4,558741,69842.625,59473.9042,161525,215,558839,62093.22222,68494.05266,196928,4,0,0,0,0,296,328,13.75824922,15.28694357,0,1448,232.65,442.7331708,196012.6605,0,0,0,1,0,0,0,0,1,244.8947368,78.11111111,395.0,0,0,0,0,0,0,9,703,10,3950,29200,252,4,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5162837,3,1,12,0,6,0,4.0,3.464101615,0,0,0.0,0.0,2.324303479,0.774767826,1720945.667,2946883.194,5123639,128,5162837,2581418.5,3595242.71,5123639,39198,0,0.0,0.0,0,0,0,0,0,0,72,32,0.58107587,0.193691957,0,6,2.4,3.286335345,10.8,0,0,0,1,0,0,0,0,0,3.0,4.0,0.0,0,0,0,0,0,0,3,12,1,0,8192,29200,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,3,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,4000000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,6,6,6.0,0.0,0.0,1,0,0,0,0,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,0,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,175,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,914285.7143,22857.14286,58.33333333,97.57731977,171,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,40,40,11428.57143,11428.57143,32,48,38.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,48.0,32.0,48.0,0,0,0,0,0,0,2,64,2,96,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,2592051,4,4,158,316,40,39,39.5,0.577350269,80,78,79.0,1.154700538,182.8667723,3.086359026,370293.0,957159.9612,2540494,3,2591881,863960.3333,1496417.997,2591875,3,2540670,846890.0,1466845.25,2540657,3,0,0,0,0,80,80,1.543179513,1.543179513,39,80,57.0,20.88659857,436.25,0,0,0,0,0,0,0,0,1,64.125,39.5,79.0,0,0,0,0,0,0,4,158,4,316,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,203,2,2,80,180,40,40,40.0,0.0,90,90,90.0,0.0,1280788.177,19704.4335,67.66666667,74.76853171,150,4,49,49.0,0.0,49,49,4,4.0,0.0,4,4,0,0,0,0,64,64,9852.216749,9852.216749,40,90,60.0,27.38612788,750.0,0,0,0,0,0,0,0,0,1,75.0,40.0,90.0,0,0,0,0,0,0,2,80,2,180,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
56831,11,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,1090909.091,181818.1818,11.0,0.0,11,11,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,90909.09091,90909.09091,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,119,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,115517370,16,14,531,919,447,0,33.1875,110.3601491,913,0,65.64285714,243.8914031,12.55222483,0.259701203,3983357.586,4861526.519,10000000,6,116000000,7701158.0,4132591.58,10000000,32397,110000000,8495752.385,3755923.411,10000000,971,0,0,0,0,332,424,0.138507308,0.121193895,0,913,46.77419355,179.4524468,32203.18065,0,0,0,1,0,0,0,0,0,48.33333333,33.1875,65.64285714,0,0,0,0,0,0,16,531,14,919,8192,946,15,20,56773.90909,81148.24527,301445,32129,9983669.182,64645.9433,10000000,9790458,0
55319,7472246,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,4.817828535,0.802971423,1494449.2,3337987.484,7465622,1,0,0.0,0.0,0,0,7468749,1867187.25,3732290.123,7465622,1,0,0,0,0,20,100,0.13382857,0.669142852,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,6624.0,0.0,6624,6624,7465622.0,0.0,7465622,7465622,0
54074,88562930,7,10,11607,68,2920,0,1658.142857,1547.602062,20,0,6.8,5.006662228,131.8271652,0.191953902,5535183.125,18900000.0,75400000,1,88600000,14800000.0,35700000.0,87500000,64,87500000,9726300.889,24900000.0,75400000,1,0,0,0,0,152,212,0.079039842,0.11291406,0,2920,648.9444444,1237.571173,1531582.408,0,0,0,0,1,1,0,0,1,687.1176471,1658.142857,6.8,0,0,0,0,0,0,7,11607,10,68,229,256,5,20,15234.0,0.0,15234,15234,43800000.0,44700000.0,75400000,12200000,0
22,258,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7751.937984,258.0,0.0,258,258,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,3875.968992,3875.968992,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,290,243,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,339,2,2,68,380,34,34,34.0,0.0,190,190,190.0,0.0,1321533.923,11799.41003,113.0,193.9896904,337,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,40,40,5899.705015,5899.705015,34,190,96.4,85.44471897,7300.8,0,0,0,0,0,0,0,0,1,120.5,34.0,190.0,0,0,0,0,0,0,2,68,2,380,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,189,2,2,70,168,35,35,35.0,0.0,84,84,84.0,0.0,1259259.259,21164.02116,63.0,108.2543302,188,0,0,0.0,0.0,0,0,1,1.0,0.0,1,1,0,0,0,0,80,80,10582.01058,10582.01058,35,84,54.6,26.83840532,720.3,0,0,0,0,0,0,0,0,1,68.25,35.0,84.0,0,0,0,0,0,0,2,70,2,168,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
53,46674,1,1,45,240,45,45,45.0,0.0,240,240,240.0,0.0,6106.183314,42.85040922,46674.0,0.0,46674,46674,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,21.42520461,21.42520461,45,240,110.0,112.5833025,12675.0,0,0,0,0,0,0,0,0,1,165.0,45.0,240.0,0,0,0,0,0,0,1,45,1,240,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
