Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
21,49,3,1,18,6,6,6,6.0,0.0,6,6,6.0,0.0,489795.9184,81632.65306,16.33333333,25.69695183,46,1,49,24.5,33.23401872,48,1,0,0.0,0.0,0,0,0,0,0,0,60,20,61224.4898,20408.16327,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,6.0,0,0,0,0,0,0,3,18,1,6,255,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,30181829,10,10,1419,5119,1032,0,141.9,321.5215389,1867,0,511.9,759.503266,216.6204043,0.662650365,1588517.316,3731429.572,10000000,3,20200000,2248710.778,4410373.39,10000000,391,30100000,3349533.778,4987828.189,10000000,3,0,0,0,0,212,236,0.331325182,0.331325182,0,1867,311.3333333,587.7187536,345413.3333,0,0,0,1,0,0,0,0,1,326.9,141.9,511.9,0,0,0,0,0,0,10,1419,10,5119,8192,64,9,20,84773.0,84893.01869,182799,35714,9975835.667,59089.67038,10000000,9907623,0
53,54355,2,2,64,152,32,32,32.0,0.0,76,76,76.0,0.0,3973.875448,73.59028608,18118.33333,31337.71396,54304,4,47,47.0,0.0,47,47,4,4.0,0.0,4,4,0,0,0,0,40,40,36.79514304,36.79514304,32,76,49.6,24.09979253,580.8,0,0,0,0,0,0,0,0,1,62.0,32.0,76.0,0,0,0,0,0,0,2,64,2,152,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
19148,4618367,1,6,1375,30,1375,1375,1375.0,0.0,6,0,5.0,2.449489743,304.2200847,1.515687255,769727.8333,1871997.61,4590904,3,0,0.0,0.0,0,0,4613917,922783.4,2050554.502,4590904,3,1,0,0,0,20,132,0.216526751,1.299160504,0,1375,347.5,634.1901472,402197.1429,0,1,0,0,1,1,0,0,6,397.1428571,1375.0,5.0,0,0,0,0,0,0,1,1375,6,30,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
8080,7610089,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.394213524,3805044.5,1124314.631,4600055,3010034,7610089,3805044.5,1124314.631,4600055,3010034,0,0.0,0.0,0,0,0,0,0,0,92,0,0.394213524,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,8192,-1,0,28,0.0,0.0,0,0,0.0,0.0,0,0,0
80,46033500,9,9,494,2154,452,0,54.88888889,148.9298866,1460,0,239.3333333,506.1195511,57.5233254,0.391019584,2707852.941,4451999.544,10200000,3,40900000,5106338.125,5450238.976,10200000,3,46000000,5752266.125,5054437.551,10200000,3,0,0,0,0,200,192,0.195509792,0.195509792,0,1460,139.3684211,365.1703119,133349.3567,0,0,0,1,0,0,0,0,1,147.1111111,54.88888889,239.3333333,0,0,0,0,0,0,9,494,9,2154,29200,30,8,20,26176.25,13060.38913,41087,15210,10200000.0,60574.62211,10200000,10100000,0
443,5464501,8,5,384,3013,203,0,48.0,75.36387918,1460,0,602.6,709.1556952,621.6487105,2.378991238,455375.0833,1534363.192,5327424,3,5464501,780643.0,2005068.081,5327424,3,68733,17183.25,19298.28085,37756,206,0,0,0,0,172,112,1.463994608,0.91499663,0,1460,242.6428571,485.257522,235474.8626,0,0,0,1,0,0,0,0,0,261.3076923,48.0,602.6,0,0,0,0,0,0,8,384,5,3013,8192,60,7,20,137074.0,0.0,137074,137074,5327424.0,0.0,5327424,5327424,0
8080,1045169,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.22209518,5.740698394,209033.8,285459.5764,528321,573,1044596,522298.0,9407.348617,528950,515646,1044540,522270.0,9367.750637,528894,515646,0,0,0,0,92,60,2.870349197,2.870349197,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,0
64203,9963585,1,6,1375,30,1375,1375,1375.0,0.0,6,0,5.0,2.449489743,141.0135007,0.702558366,1660597.5,4057221.249,9942354,4,0,0.0,0.0,0,0,9945740,1989148.0,4445977.35,9942354,4,1,0,0,0,20,132,0.100365481,0.602192885,0,1375,347.5,634.1901472,402197.1429,0,1,0,0,1,1,0,0,6,397.1428571,1375.0,5.0,0,0,0,0,0,0,1,1375,6,30,229,0,0,20,21231.0,0.0,21231,21231,9942354.0,0.0,9942354,9942354,0
58677,1761685,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,20.43498128,3.405830214,352337.0,769206.9604,1728159,2,0,0.0,0.0,0,0,1731991,432997.75,863441.6135,1728159,2,0,0,0,0,20,100,0.567638369,2.838191845,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
18713,22726615,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,1.584045842,0.26400764,4545323.0,10200000.0,22700000,4,0,0.0,0.0,0,0,22700000,5677651.75,11400000.0,22700000,4,0,0,0,0,20,100,0.044001273,0.220006367,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,23614.0,0.0,23614,23614,22700000.0,0.0,22700000,22700000,0
45265,417,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4796.16307,417.0,0.0,417,417,417,417.0,0.0,417,417,0,0.0,0.0,0,0,0,0,0,0,64,0,4796.16307,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1026,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,134314,1,1,64,235,64,64,64.0,0.0,235,235,235.0,0.0,2226.126837,14.89048052,134314.0,0.0,134314,134314,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,7.445240258,7.445240258,64,235,121.0,98.72689603,9747.0,0,0,0,0,0,0,0,0,1,181.5,64.0,235.0,0,0,0,0,0,0,1,64,1,235,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
62256,1753821,7,2,11607,26,4380,0,1658.142857,2117.853979,20,6,13.0,9.899494937,6632.946008,5.131652546,219227.625,619182.941,1751627,17,1753821,292303.5,714919.8146,1751627,17,455,455.0,0.0,455,455,0,0,0,0,164,40,3.991285314,1.140367232,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,0,1292.555556,1658.142857,13.0,0,0,0,0,0,0,7,11607,2,26,8192,256,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,152,2,2,76,108,38,38,38.0,0.0,54,54,54.0,0.0,1210526.316,26315.78947,50.66666667,82.56108849,146,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,80,13157.89474,13157.89474,38,54,44.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,55.5,38.0,54.0,0,0,0,0,0,0,2,76,2,108,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,12727,2,2,72,196,36,36,36.0,0.0,98,98,98.0,0.0,21057.59409,314.2924491,4242.333333,7341.874715,12720,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,40,40,157.1462246,157.1462246,36,98,60.8,33.95879857,1153.2,0,0,0,0,0,0,0,0,1,76.0,36.0,98.0,0,0,0,0,0,0,2,72,2,196,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,82611,2,2,58,254,29,29,29.0,0.0,127,127,127.0,0.0,3776.736754,48.41970198,27537.0,47650.45532,82559,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,40,64,24.20985099,24.20985099,29,127,68.2,53.67681064,2881.2,0,0,0,0,0,0,0,0,1,85.25,29.0,127.0,0,0,0,0,0,0,2,58,2,254,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,89781,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22.2764282,89781.0,0.0,89781,89781,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,11.1382141,11.1382141,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,31,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,170548,2,2,72,186,36,36,36.0,0.0,93,93,93.0,0.0,1512.770598,23.45380773,56849.33333,98415.70627,170490,9,49,49.0,0.0,49,49,9,9.0,0.0,9,9,0,0,0,0,64,40,11.72690386,11.72690386,36,93,58.8,31.22018578,974.7,0,0,0,0,0,0,0,0,1,73.5,36.0,93.0,0,0,0,0,0,0,2,72,2,186,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53655,3309362,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,10.8782297,1.813038284,661872.4,1462862.253,3278682,3,0,0.0,0.0,0,0,3299101,824775.25,1635962.216,3278682,3,0,0,0,0,20,100,0.302173047,1.510865236,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,31038,1,1,60,88,60,60,60.0,0.0,88,88,88.0,0.0,4768.348476,64.43714157,31038.0,0.0,31038,31038,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,32.21857078,32.21857078,60,88,69.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,104.0,60.0,88.0,0,0,0,0,0,0,1,60,1,88,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,52193,3,1,12,0,6,0,4.0,3.464101615,0,0,0.0,0.0,229.9158891,76.6386297,17397.66667,18877.28382,37537,106,52193,26096.5,16329.2169,37643,14550,0,0.0,0.0,0,0,0,0,0,0,72,32,57.47897228,19.15965743,0,6,2.4,3.286335345,10.8,0,0,0,1,0,0,0,0,0,3.0,4.0,0.0,0,0,0,0,0,0,3,12,1,0,8192,42780,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
59725,52001,5,2,11607,26,11595,0,2321.4,5184.100867,20,6,13.0,9.899494937,223707.2364,134.6127959,8666.833333,20812.02357,51146,5,52001,13000.25,25433.03605,51146,5,20,20.0,0.0,20,20,0,0,0,0,124,40,96.15199708,38.46079883,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,0,1661.857143,2321.4,13.0,0,0,0,0,0,0,5,11607,2,26,8192,256,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,119972871,129,199,9194,272091,2388,0,71.27131783,240.8881597,2920,0,1367.291457,460.4549084,2344.571716,2.733951411,366889.5138,4576265.578,58700000,1,120000000,937288.0547,7295121.613,58700000,23,120000000,605453.5354,5880514.216,58800000,1,0,0,0,0,2592,3992,1.075243086,1.658708326,0,2920,854.9696049,744.0823856,553658.5966,0,0,0,1,0,0,0,0,1,857.5762195,71.27131783,1367.291457,0,0,0,0,0,0,129,9194,199,272091,8192,123,128,20,1328779.0,1761660.379,2574461,83097,58600000.0,109093.1413,58700000,58500000,0
52391,86228722,7,9,11613,62,7300,0,1659.0,2957.227474,20,0,6.888888889,5.30199124,135.3957212,0.185553023,5748581.467,20200000.0,78800000,0,86200000,14400000.0,34200000.0,84200000,3,85200000,10700000.0,27600000.0,78800000,0,0,0,0,0,164,192,0.081179447,0.104373575,0,7300,687.1176471,1995.488658,3981974.985,0,0,0,0,1,1,0,0,1,730.0625,1659.0,6.888888889,0,0,0,0,0,0,7,11613,9,62,229,256,4,20,29585.0,0.0,29585,29585,42100000.0,51900000.0,78800000,5435090,0
53,48191,2,2,80,202,40,40,40.0,0.0,101,101,101.0,0.0,5851.715051,83.00305036,16063.66667,27817.89067,48185,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,41.50152518,41.50152518,40,101,64.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,80.5,40.0,101.0,0,0,0,0,0,0,2,80,2,202,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
10496,48372,4,1,332,6,242,6,83.0,111.3013926,6,6,6.0,0.0,6987.513438,103.3655834,12093.0,20213.39142,42090,3,48372,16124.0,22705.1076,42090,3,0,0.0,0.0,0,0,1,0,0,0,80,20,82.69246672,20.67311668,6,242,96.66666667,115.9770092,13450.66667,0,1,0,0,1,0,0,0,0,116.0,83.0,6.0,0,0,0,0,0,0,4,332,1,6,31,0,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
56671,74320438,5,10,11607,68,8675,0,2321.4,3769.536019,20,0,6.8,5.006662228,157.0900322,0.201828735,5308602.714,17200000.0,64400000,1,74300000,18600000.0,36900000.0,73900000,164,73900000,8210843.778,21300000.0,64400000,1,0,0,0,0,112,212,0.067276245,0.13455249,0,8675,730.0625,2239.865486,5016997.396,0,0,0,0,1,1,0,0,2,778.7333333,2321.4,6.8,0,0,0,0,0,0,5,11607,10,68,229,256,3,20,9680.0,0.0,9680,9680,36900000.0,38800000.0,64400000,9487346,0
55263,1094332,7,2,11601,26,5840,0,1657.285714,2128.375336,20,6,13.0,9.899494937,10624.74642,8.224195217,136791.5,382795.9172,1084135,44,1094332,182388.6667,441778.1673,1084135,44,472,472.0,0.0,472,472,0,0,0,0,164,40,6.39659628,1.827598937,0,5840,1162.7,1911.59573,3654198.233,0,0,0,1,0,0,0,0,0,1291.888889,1657.285714,13.0,0,0,0,0,0,0,7,11601,2,26,8192,256,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5577,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,358.6157432,5577.0,0.0,5577,5577,5577,5577.0,0.0,5577,5577,0,0.0,0.0,0,0,0,0,0,0,64,0,358.6157432,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,242,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
60711,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66667,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,64,0,41666.66667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,7216,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,192,2,2,74,198,37,37,37.0,0.0,99,99,99.0,0.0,1416666.667,20833.33333,64.0,103.9230485,184,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,64,64,10416.66667,10416.66667,37,99,61.8,33.95879857,1153.2,0,0,0,0,0,0,0,0,1,77.25,37.0,99.0,0,0,0,0,0,0,2,74,2,198,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,10326613,12,12,4930,9763,2307,0,410.8333333,878.7390587,3119,0,813.5833333,975.2245856,1422.828569,2.32409213,448983.1739,2031357.228,9763726,3,10300000,938783.0,2928214.28,9763903,3,10300000,935624.4545,2929215.464,9763788,49,0,0,0,0,264,252,1.162046065,1.162046065,0,3119,587.72,919.4371249,845364.6267,0,0,0,1,0,0,0,0,1,612.2083333,410.8333333,813.5833333,0,0,0,0,0,0,12,4930,12,9763,8192,77,10,20,562710.0,0.0,562710,562710,9763726.0,0.0,9763726,9763726,0
53,23528,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,4250.255015,85.00510031,23528.0,0.0,23528,23528,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,42.50255015,42.50255015,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
48160,52,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,230769.2308,38461.53846,52.0,0.0,52,52,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,19230.76923,19230.76923,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,29,229,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,3677357,6,6,204,570,34,34,34.0,0.0,95,95,95.0,0.0,210.4772531,3.263213226,334305.1818,614171.0486,1821081,1,1032838,206567.6,445491.1823,1003155,3,1821182,364236.4,814400.8899,1821081,1,0,0,0,0,144,192,1.631606613,1.631606613,34,95,62.15384615,31.65134582,1001.807692,0,0,0,0,0,0,0,0,1,67.33333333,34.0,95.0,0,0,0,0,0,0,6,204,6,570,-1,-1,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53221,71775043,5,9,12982,56,11595,0,2596.4,5065.280279,20,0,6.222222222,5.783117191,181.6508839,0.195053871,5521157.154,16200000.0,58300000,1,71800000,17900000.0,34800000.0,70100000,6,70100000,8761412.375,20400000.0,58300000,1,1,0,0,0,112,204,0.069662097,0.125391774,0,11595,960.8666667,2980.615849,8884070.838,0,1,0,0,1,1,0,0,1,1029.5,2596.4,6.222222222,0,0,0,0,0,0,5,12982,9,56,229,256,3,20,13581.0,0.0,13581,13581,35000000.0,32900000.0,58300000,11800000,0
55931,1279281,7,2,11607,26,5840,0,1658.142857,2430.302891,20,6,13.0,9.899494937,9093.389177,7.035201805,159910.125,451933.7458,1278389,3,1279281,213213.5,521827.3323,1278389,3,3,3.0,0.0,3,3,0,0,0,0,164,40,5.471823626,1.563378179,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,0,1292.555556,1658.142857,13.0,0,0,0,0,0,0,7,11607,2,26,8192,256,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,48394,2,2,66,500,33,33,33.0,0.0,250,250,250.0,0.0,11695.66475,82.65487457,16131.33333,27935.95884,48389,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,40,64,41.32743729,41.32743729,33,250,119.8,118.855795,14126.7,0,0,0,0,0,0,0,0,1,149.75,33.0,250.0,0,0,0,0,0,0,2,66,2,500,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,4265915,5,1,135,46,46,6,27.0,20.1246118,46,46,46.0,0.0,42.42934986,1.406497785,853183.0,1777614.5,4029765,4,4265915,1066478.75,1978561.411,4029765,4,0,0.0,0.0,0,0,1,0,0,0,100,20,1.172081488,0.234416298,6,46,32.42857143,18.86670032,355.952381,0,1,0,0,1,0,0,0,0,37.83333333,27.0,46.0,0,0,0,0,0,0,5,135,1,46,256,351,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,241,2,2,64,258,32,32,32.0,0.0,129,129,129.0,0.0,1336099.585,16597.51037,80.33333333,99.52051715,192,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,40,40,8298.755187,8298.755187,32,129,70.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,88.5,32.0,129.0,0,0,0,0,0,0,2,64,2,258,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,49231,1,1,43,71,43,43,43.0,0.0,71,71,71.0,0.0,2315.614146,40.62480957,49231.0,0.0,49231,49231,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,20.31240479,20.31240479,43,71,52.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,78.5,43.0,71.0,0,0,0,0,0,0,1,43,1,71,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
52418,84824586,7,9,11607,62,4380,0,1658.142857,1762.272815,20,0,6.888888889,5.30199124,137.5662476,0.188624558,5654972.4,20300000.0,78900000,2,84800000,14100000.0,33700000.0,83000000,15,83000000,10400000.0,27700000.0,78900000,2,0,0,0,0,152,192,0.082523244,0.106101314,0,4380,686.7647059,1366.16267,1866400.441,0,0,0,0,1,1,0,0,1,729.6875,1658.142857,6.888888889,0,0,0,0,0,0,7,11607,9,62,229,256,5,20,4119647.0,0.0,4119647,4119647,78900000.0,0.0,78900000,78900000,0
36415,11613974,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,3.099714189,0.516619032,2322794.8,5191350.885,11600000,1,0,0.0,0.0,0,0,11600000,2903423.0,5803961.691,11600000,1,0,0,0,0,20,100,0.086103172,0.43051586,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,4609.0,0.0,4609,4609,11600000.0,0.0,11600000,11600000,0
60407,3,2,0,37,0,31,6,18.5,17.67766953,0,0,0.0,0.0,12300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,6,31,22.66666667,14.43375673,208.3333333,0,1,0,0,1,0,0,0,0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,60,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,118641376,18,15,948,1598,429,0,52.66666667,136.9186104,796,0,106.5333333,279.9269973,21.45962973,0.278149168,3707543.0,4717410.586,10000000,32,119000000,6978904.471,4378705.577,10000000,23818,113000000,8097098.214,3850624.543,10000000,929,0,0,0,0,372,444,0.151717728,0.12643144,0,796,74.88235294,209.2728775,43795.13725,0,0,0,1,0,0,0,0,0,77.15151515,52.66666667,106.5333333,0,0,0,0,0,0,18,948,15,1598,8192,290,17,20,315587.4545,967896.1173,3233904,23523,9989816.818,43343.64856,10000000,9859600,0
31961,11142234,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,3.230949915,0.538491653,2228446.8,4970906.382,11100000,4,0,0.0,0.0,0,0,11100000,2782674.5,5558665.133,11100000,4,0,0,0,0,20,100,0.089748609,0.448743044,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,21564.0,0.0,21564,21564,11100000.0,0.0,11100000,11100000,0
51233,2237214,1,6,6,36,6,6,6.0,0.0,6,6,6.0,0.0,18.77334935,3.128891559,372869.0,901450.4441,2212899,1,0,0.0,0.0,0,0,2230921,446184.2,987650.11,2212899,1,0,0,0,0,20,120,0.446984508,2.68190705,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,6,6.857142857,6.0,6.0,0,0,0,0,0,0,1,6,6,36,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,52864,1,1,53,81,53,53,53.0,0.0,81,81,81.0,0.0,2534.806295,37.83292978,52864.0,0.0,52864,52864,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,18.91646489,18.91646489,53,81,62.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,93.5,53.0,81.0,0,0,0,0,0,0,1,53,1,81,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,3,2,0,37,0,31,6,18.5,17.67766953,0,0,0.0,0.0,12300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,6,31,22.66666667,14.43375673,208.3333333,0,1,0,0,1,0,0,0,0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,239,2,2,64,204,32,32,32.0,0.0,102,102,102.0,0.0,1121338.912,16736.40167,79.66666667,53.9845657,142,48,48,48.0,0.0,48,48,49,49.0,0.0,49,49,0,0,0,0,80,80,8368.200837,8368.200837,32,102,60.0,38.34057903,1470.0,0,0,0,0,0,0,0,0,1,75.0,32.0,102.0,0,0,0,0,0,0,2,64,2,204,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
26524,9920698,1,6,6,36,6,6,6.0,0.0,6,6,6.0,0.0,4.233573081,0.705595514,1653449.667,4043019.379,9906225,1,0,0.0,0.0,0,0,9910734,1982146.8,4429694.525,9906225,1,0,0,0,0,20,120,0.100799359,0.604796154,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,6,6.857142857,6.0,6.0,0,0,0,0,0,0,1,6,6,36,229,0,0,20,14473.0,0.0,14473,14473,9906225.0,0.0,9906225,9906225,0
53,25283,2,2,68,172,34,34,34.0,0.0,86,86,86.0,0.0,9492.544397,158.2090733,8427.666667,14592.81681,25278,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,64,40,79.10453665,79.10453665,34,86,54.8,28.48157299,811.2,0,0,0,0,0,0,0,0,1,68.5,34.0,86.0,0,0,0,0,0,0,2,68,2,172,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,3655629,13,8,3360,4647,1063,0,258.4615385,435.0196577,1468,0,580.875,578.4519828,2190.320736,5.744565436,182781.45,474239.3963,1970009,2,3655629,304635.75,590255.6869,1970009,46,1650395,235770.7143,381292.5082,1000794,76,0,0,0,0,424,264,3.556159556,2.18840588,0,1468,363.9545455,500.7957931,250796.4264,0,0,0,1,0,0,0,0,0,381.2857143,258.4615385,580.875,0,0,0,0,0,0,13,3360,8,4647,29200,71,5,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,62293483,16,20,1823,5323,622,0,113.9375,192.0678591,1430,0,266.15,487.9390897,114.7150497,0.57790957,1779813.8,9834164.679,58200000,1,62300000,4152898.867,15000000.0,58300000,26,62200000,3275131.263,13300000.0,58200000,1,0,0,0,0,332,412,0.256848698,0.321060872,0,1430,193.1351351,384.4634907,147812.1757,0,0,0,1,0,0,0,0,1,198.5,113.9375,266.15,0,0,0,0,0,0,16,1823,20,5323,8192,370,15,20,4037643.0,0.0,4037643,4037643,58200000.0,0.0,58200000,58200000,0
