Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,509092,3,4,430,2266,430,0,143.3333333,248.2606158,2266,0,566.5,1133.0,5295.702938,13.74997054,84848.66667,176050.5126,442766,5,475277,237638.5,290094.0925,442766,32511,476641,158880.3333,274215.0978,475516,5,0,0,0,0,104,136,5.892844515,7.85712602,0,2266,337.0,793.8247378,630157.7143,0,0,0,1,0,0,0,0,1,385.1428571,143.3333333,566.5,0,0,0,0,0,0,3,430,4,2266,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
49742,56,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,214285.7143,35714.28571,56.0,0.0,56,56,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,17857.14286,17857.14286,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,351,257,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
41014,369,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,32520.3252,5420.054201,369.0,0.0,369,369,369,369.0,0.0,369,369,0,0.0,0.0,0,0,0,0,0,0,40,0,5420.054201,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,136,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,53633,4,4,184,340,46,46,46.0,0.0,85,85,85.0,0.0,9770.104227,149.1618966,7661.857143,13264.83947,31177,3,53427,17809.0,30840.03066,53420,3,22453,7484.333333,12958.04944,22447,3,0,0,0,0,104,80,74.5809483,74.5809483,46,85,63.33333333,20.55480479,422.5,0,0,0,0,0,0,0,0,1,71.25,46.0,85.0,0,0,0,0,0,0,4,184,4,340,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
123,67016819,2,2,96,96,48,48,48.0,0.0,48,48,48.0,0.0,2.864952453,0.059686509,22300000.0,38700000.0,67000000,16674,67000000,67000000.0,0.0,67000000,67000000,67000000,67000000.0,0.0,67000000,67000000,0,0,0,0,64,64,0.029843255,0.029843255,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,60.0,48.0,48.0,0,0,0,0,0,0,2,96,2,96,-1,-1,1,32,16674.0,0.0,16674,16674,67000000.0,0.0,67000000,67000000,0
53,1061691,2,2,68,158,34,34,34.0,0.0,79,79,79.0,0.0,212.8679625,3.767574558,353897.0,612964.1205,1061687,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,40,64,1.883787279,1.883787279,34,79,52.0,24.64751509,607.5,0,0,0,0,0,0,0,0,1,65.0,34.0,79.0,0,0,0,0,0,0,2,68,2,158,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
37750,56,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,53571.42857,28.0,35.35533906,53,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,64,32,35714.28571,17857.14286,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,31,332,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
49684,61,1,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,295081.9672,65573.77049,20.33333333,31.77000682,57,1,0,0.0,0.0,0,0,4,2.0,1.414213562,3,1,0,0,0,0,32,60,16393.44262,49180.32787,0,6,3.6,3.286335345,10.8,0,0,0,0,1,0,0,0,3,4.5,0.0,6.0,0,0,0,0,0,0,1,0,3,18,939,0,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
22,169,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,71005.91716,11834.31953,169.0,0.0,169,169,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,5917.159763,5917.159763,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,256,245,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,77445,1,1,55,111,55,55,55.0,0.0,111,111,111.0,0.0,2143.456647,25.82477888,77445.0,0.0,77445,77445,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,12.91238944,12.91238944,55,111,73.66666667,32.33161507,1045.333333,0,0,0,0,0,0,0,0,1,110.5,55.0,111.0,0,0,0,0,0,0,1,55,1,111,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,335890,11,7,1687,6261,869,0,153.3636364,267.2860912,2887,0,894.4285714,1089.779619,23662.50856,53.58897258,19758.23529,31808.22496,75175,17,262058,26205.8,34712.1437,75350,17,264550,44091.66667,49454.06125,112982,189,0,0,0,0,232,152,32.74881658,20.840156,0,2887,418.3157895,759.1700185,576339.117,0,0,0,1,0,0,0,0,0,441.5555556,153.3636364,894.4285714,0,0,0,0,0,0,11,1687,7,6261,65535,507,10,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,209,2,2,64,248,32,32,32.0,0.0,124,124,124.0,0.0,1492822.967,19138.75598,69.66666667,79.73915809,158,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,40,40,9569.37799,9569.37799,32,124,68.8,50.39047529,2539.2,0,0,0,0,0,0,0,0,1,86.0,32.0,124.0,0,0,0,0,0,0,2,64,2,248,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,266,2,2,68,580,34,34,34.0,0.0,290,290,290.0,0.0,2436090.226,15037.59398,88.66666667,111.6975082,215,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,64,64,7518.796992,7518.796992,34,290,136.4,140.2169747,19660.8,0,0,0,0,0,0,0,0,1,170.5,34.0,290.0,0,0,0,0,0,0,2,68,2,580,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,231502,14,11,819,5058,206,0,58.5,76.91928837,1430,0,459.8181818,586.7131869,25386.38975,107.9904277,9645.916667,16574.62917,55877,1,231502,17807.84615,19521.34875,55877,3,190189,19018.9,32756.33145,92988,1,0,0,0,0,292,232,60.47463953,47.5157882,0,1430,226.0384615,427.2930124,182579.3185,0,0,0,1,0,0,0,0,0,235.08,58.5,459.8181818,0,0,0,0,0,0,14,819,11,5058,8192,360,13,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,120206,2,2,72,394,36,36,36.0,0.0,197,197,197.0,0.0,3876.678369,33.27620917,40068.66667,69396.63635,120201,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,64,64,16.63810459,16.63810459,36,197,100.4,88.18333176,7776.3,0,0,0,0,0,0,0,0,1,125.5,36.0,197.0,0,0,0,0,0,0,2,72,2,394,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,355184,2,2,64,264,32,32,32.0,0.0,132,132,132.0,0.0,923.4650209,11.26176855,118394.6667,205060.3819,355178,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,64,64,5.630884274,5.630884274,32,132,72.0,54.77225575,3000.0,0,0,0,0,0,0,0,0,1,90.0,32.0,132.0,0,0,0,0,0,0,2,64,2,264,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,268,2,2,84,192,42,42,42.0,0.0,96,96,96.0,0.0,1029850.746,14925.37313,89.33333333,72.45918391,173,47,47,47.0,0.0,47,47,48,48.0,0.0,48,48,0,0,0,0,40,40,7462.686567,7462.686567,42,96,63.6,29.57701811,874.8,0,0,0,0,0,0,0,0,1,79.5,42.0,96.0,0,0,0,0,0,0,2,84,2,192,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,217,2,2,90,164,45,45,45.0,0.0,82,82,82.0,0.0,1170506.912,18433.17972,72.33333333,40.41451884,119,49,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,40,40,9216.589862,9216.589862,45,82,59.8,20.26573463,410.7,0,0,0,0,0,0,0,0,1,74.75,45.0,82.0,0,0,0,0,0,0,2,90,2,164,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,47019,1,1,48,188,48,48,48.0,0.0,188,188,188.0,0.0,5019.247538,42.53599609,47019.0,0.0,47019,47019,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,32,21.26799804,21.26799804,48,188,94.66666667,80.82903769,6533.333333,0,0,0,0,0,0,0,0,1,142.0,48.0,188.0,0,0,0,0,0,0,1,48,1,188,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,31171,2,2,68,182,34,34,34.0,0.0,91,91,91.0,0.0,8020.275256,128.3244041,10390.33333,17953.30001,31121,1,1,1.0,0.0,1,1,49,49.0,0.0,49,49,0,0,0,0,40,40,64.16220205,64.16220205,34,91,56.8,31.22018578,974.7,0,0,0,0,0,0,0,0,1,71.0,34.0,91.0,0,0,0,0,0,0,2,68,2,182,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,166,2,2,96,180,48,48,48.0,0.0,90,90,90.0,0.0,1662650.602,24096.38554,55.33333333,89.77935917,159,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,64,64,12048.19277,12048.19277,48,90,64.8,23.00434742,529.2,0,0,0,0,0,0,0,0,1,81.0,48.0,90.0,0,0,0,0,0,0,2,96,2,180,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,60854,2,2,58,122,29,29,29.0,0.0,61,61,61.0,0.0,2957.899234,65.73109409,20284.66667,35122.81513,60841,3,3,3.0,0.0,3,3,10,10.0,0.0,10,10,0,0,0,0,40,40,32.86554705,32.86554705,29,61,41.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,52.25,29.0,61.0,0,0,0,0,0,0,2,58,2,122,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,129824,5,5,1275,494,701,0,255.0,330.2279516,345,0,98.8,149.2136053,13626.14,77.02736012,14424.88889,13127.66473,33442,160,95838,23959.5,12109.22515,34134,9201,96382,24095.5,18533.898,42794,475,0,0,0,0,112,112,38.51368006,38.51368006,0,701,160.8181818,247.9325788,61470.56364,0,0,0,1,0,0,0,0,1,176.9,255.0,98.8,0,0,0,0,0,0,5,1275,5,494,8192,134,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
4226,3,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,4000000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,360,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,48338,1,1,54,108,54,54,54.0,0.0,108,108,108.0,0.0,3351.400554,41.37531549,48338.0,0.0,48338,48338,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20.68765774,20.68765774,54,108,72.0,31.17691454,972.0,0,0,0,0,0,0,0,0,1,108.0,54.0,108.0,0,0,0,0,0,0,1,54,1,108,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,153,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,78431.37255,13071.89542,153.0,0.0,153,153,153,153.0,0.0,153,153,0,0.0,0.0,0,0,0,0,0,0,40,0,13071.89542,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,1021,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,246,2,2,140,396,70,70,70.0,0.0,198,198,198.0,0.0,2178861.789,16260.1626,82.0,99.45853407,194,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,40,40,8130.081301,8130.081301,70,198,121.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,151.5,70.0,198.0,0,0,0,0,0,0,2,140,2,396,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,572,1,1,52,68,52,52,52.0,0.0,68,68,68.0,0.0,209790.2098,3496.503497,572.0,0.0,572,572,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,1748.251748,1748.251748,52,68,57.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,86.0,52.0,68.0,0,0,0,0,0,0,1,52,1,68,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,60234,2,2,94,126,47,47,47.0,0.0,63,63,63.0,0.0,3652.42222,66.40767673,20078.0,34770.05394,60227,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,40,64,33.20383836,33.20383836,47,63,53.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,66.75,47.0,63.0,0,0,0,0,0,0,2,94,2,126,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,42415438,8,8,466,1786,430,0,58.25,150.224356,1774,0,223.25,626.6034859,53.09387587,0.377221143,2827695.867,4509529.092,10000000,97,40200000,5741198.286,5345667.272,10000000,194,42400000,6053780.429,5020222.673,10000000,1028,0,0,0,0,172,220,0.188610571,0.188610571,0,1774,132.4705882,435.4552385,189621.2647,0,0,0,1,0,0,0,0,1,140.75,58.25,223.25,0,0,0,0,0,0,8,466,8,1786,8192,946,7,20,49064.75,20264.23625,79461,38858,9998032.25,7785.013439,10000000,9991755,0
53,544,1,1,56,117,56,56,56.0,0.0,117,117,117.0,0.0,318014.7059,3676.470588,544.0,0.0,544,544,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,1838.235294,1838.235294,56,117,76.33333333,35.21836642,1240.333333,0,0,0,0,0,0,0,0,1,114.5,56.0,117.0,0,0,0,0,0,0,1,56,1,117,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
40970,82,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.2439,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,12195.12195,12195.12195,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,118,237,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,212,2,2,90,196,45,45,45.0,0.0,98,98,98.0,0.0,1349056.604,18867.92453,70.66666667,39.2598183,116,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,80,80,9433.962264,9433.962264,45,98,66.2,29.02929555,842.7,0,0,0,0,0,0,0,0,1,82.75,45.0,98.0,0,0,0,0,0,0,2,90,2,196,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
53,117217061,3,3,157,318,54,50,52.33333333,2.081665999,111,99,106.0,6.244997998,4.052311122,0.051187088,23400000.0,50100000.0,113000000,30280,117000000,58600000.0,76900000.0,113000000,4200728,117000000,58600000.0,76900000.0,113000000,4200078,0,0,0,0,84,72,0.025593544,0.025593544,50,111,75.0,29.25747768,856.0,0,0,0,0,0,0,0,0,1,87.5,52.33333333,106.0,0,0,0,0,0,0,3,157,3,318,-1,-1,2,20,48839.0,0.0,48839,48839,113000000.0,0.0,113000000,113000000,0
22,1436553,39,44,2710,6742,408,0,69.48717949,102.0667665,976,0,153.2272727,312.1874708,6579.6389,57.77719304,17518.93902,105999.0498,953872,1,1436553,37804.02632,163589.0069,996881,3,482583,11222.86047,23221.34374,88824,1,0,0,0,0,804,904,27.14831962,30.62887342,0,976,112.5238095,239.0867905,57162.4934,0,0,0,1,0,0,0,0,1,113.8795181,69.48717949,153.2272727,0,0,0,0,0,0,39,2710,44,6742,8192,245,37,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,117389497,25,23,1360,13755,485,0,54.4,150.6201071,2436,0,598.0434783,761.5816364,128.7593898,0.408895184,2497648.872,4271762.627,10000000,5,117000000,4891229.042,4961942.238,10100000,191,112000000,5088425.273,5080489.321,10100000,47,0,0,0,0,808,744,0.212966242,0.195928942,0,2436,308.4693878,594.1060547,352962.0043,0,0,0,1,0,0,0,0,0,314.8958333,54.4,598.0434783,0,0,0,0,0,0,25,1360,23,13755,29200,357,3,32,165523.0,425549.8347,1448604,37035,10000000.0,4375.322365,10000000,10000000,0
80,116896179,18,15,1019,1854,481,0,56.61111111,148.5059472,1014,0,123.6,326.7407885,24.5773645,0.282301785,3653005.594,4728420.896,10000000,59,117000000,6876245.824,4500441.105,10000000,36796,112000000,8000926.0,4048374.576,10000000,38214,0,0,0,0,372,444,0.153982792,0.128318993,0,1014,84.5,240.8082665,57988.62121,0,0,0,1,0,0,0,0,0,87.06060606,56.61111111,123.6,0,0,0,0,0,0,18,1019,15,1854,8192,351,17,20,205944.0909,561239.2265,1898144,36578,9977043.273,58567.05797,10000000,9800588,0
53,492349,2,2,98,296,53,45,49.0,5.656854249,189,107,148.0,57.98275606,800.2453544,8.124318319,164116.3333,197019.1842,391579,46905,438484,438484.0,0.0,438484,438484,445444,445444.0,0.0,445444,445444,0,0,0,0,52,64,4.062159159,4.062159159,45,189,87.8,62.21896817,3871.2,0,0,0,0,0,0,0,0,1,109.75,49.0,148.0,0,0,0,0,0,0,2,98,2,296,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
52287,94,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21276.59574,94.0,0.0,94,94,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,10638.29787,10638.29787,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,939,1368,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,47138,1,1,44,261,44,44,44.0,0.0,261,261,261.0,0.0,6470.363613,42.42861386,47138.0,0.0,47138,47138,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,21.21430693,21.21430693,44,261,116.3333333,125.2850084,15696.33333,0,0,0,0,0,0,0,0,1,174.5,44.0,261.0,0,0,0,0,0,0,1,44,1,261,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,187,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,877005.3476,21390.37433,62.33333333,25.69695183,92,47,47,47.0,0.0,47,47,48,48.0,0.0,48,48,0,0,0,0,64,64,10695.18717,10695.18717,33,49,39.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,49.25,33.0,49.0,0,0,0,0,0,0,2,66,2,98,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,71538,1,1,53,150,53,53,53.0,0.0,150,150,150.0,0.0,2837.652716,27.95716962,71538.0,0.0,71538,71538,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,13.97858481,13.97858481,53,150,85.33333333,56.00297611,3136.333333,0,0,0,0,0,0,0,0,1,128.0,53.0,150.0,0,0,0,0,0,0,1,53,1,150,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
36130,29,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,413793.1034,68965.51724,29.0,0.0,29,29,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,34482.75862,34482.75862,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,336,303,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,577850,7,7,1034,4526,453,0,147.7142857,190.7814756,1336,0,646.5714286,628.5485548,9621.874189,24.22774076,44450.0,49932.09891,152496,4,523506,87251.0,44096.62272,152496,49814,528066,88011.0,102093.9414,210878,4,0,0,0,0,152,152,12.11387038,12.11387038,0,1336,370.6666667,507.5879469,257645.5238,0,0,0,1,0,0,0,0,1,397.1428571,147.7142857,646.5714286,0,0,0,0,0,0,7,1034,7,4526,8192,5840,6,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,237486,1,1,42,74,42,42,42.0,0.0,74,74,74.0,0.0,488.4498455,8.42154906,237486.0,0.0,237486,237486,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,32,4.21077453,4.21077453,42,74,52.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,79.0,42.0,74.0,0,0,0,0,0,0,1,42,1,74,-1,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
443,187962,7,4,376,3508,201,0,53.71428571,78.68653906,2920,0,877.0,1389.081711,20663.75118,58.52246731,18796.2,35168.8908,85185,38,187962,31327.0,43158.7292,88238,165,88591,29530.33333,48432.66073,85431,145,0,0,0,0,152,92,37.2415701,21.2808972,0,2920,323.6666667,834.7773065,696853.1515,0,0,0,1,0,0,0,0,0,353.0909091,53.71428571,877.0,0,0,0,0,0,0,7,376,4,3508,8192,60,6,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,652,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3067.484663,652.0,0.0,652,652,652,652.0,0.0,652,652,0,0.0,0.0,0,0,0,0,0,0,64,0,3067.484663,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,249,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
52155,3,2,0,280,0,274,6,140.0,189.5046174,0,0,0.0,0.0,93300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,6,274,184.6666667,154.7298721,23941.33333,0,1,0,0,1,0,0,0,0,277.0,140.0,0.0,0,0,0,0,0,0,2,280,0,0,60,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
123,84146,1,1,48,48,48,48,48.0,0.0,48,48,48.0,0.0,1140.874195,23.76821239,84146.0,0.0,84146,84146,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,11.8841062,11.8841062,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,975202,6,9,1146,4023,816,0,191.0,316.1588208,3076,0,447.0,1003.150662,5300.440319,15.38142867,69657.28571,93849.77977,230335,1,602799,120559.8,104900.8004,207518,104,784969,98121.125,107946.9204,247099,1,0,0,0,0,132,192,6.152571467,9.228857201,0,3076,323.0625,770.1743931,593168.5958,0,0,0,1,0,0,0,0,1,344.6,191.0,447.0,0,0,0,0,0,0,6,1146,9,4023,8192,34,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,241,2,2,168,424,84,84,84.0,0.0,212,212,212.0,0.0,2456431.535,16597.51037,80.33333333,56.00297611,145,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,40,40,8298.755187,8298.755187,84,212,135.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,169.0,84.0,212.0,0,0,0,0,0,0,2,168,2,424,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,179,2,2,76,172,38,38,38.0,0.0,86,86,86.0,0.0,1385474.86,22346.36872,59.66666667,98.14954576,173,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,11173.18436,11173.18436,38,86,57.2,26.29068276,691.2,0,0,0,0,0,0,0,0,1,71.5,38.0,86.0,0,0,0,0,0,0,2,76,2,172,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5064347,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.789835294,1688115.667,2903296.825,5040526,29,5064347,2532173.5,3547346.125,5040526,23821,0,0.0,0.0,0,0,0,0,0,0,104,40,0.59237647,0.197458823,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,28960,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,204,2,2,76,132,38,38,38.0,0.0,66,66,66.0,0.0,1019607.843,19607.84314,68.0,32.90896534,106,49,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,40,40,9803.921569,9803.921569,38,66,49.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,61.5,38.0,66.0,0,0,0,0,0,0,2,76,2,132,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,254,2,2,72,322,36,36,36.0,0.0,161,161,161.0,0.0,1551181.102,15748.0315,84.66666667,144.0497599,251,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,80,80,7874.015748,7874.015748,36,161,86.0,68.46531969,4687.5,0,0,0,0,0,0,0,0,1,107.5,36.0,161.0,0,0,0,0,0,0,2,72,2,322,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
55206,77,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25974.02597,77.0,0.0,77,77,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,12987.01299,12987.01299,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,283,229,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,23611,2,2,76,238,38,38,38.0,0.0,119,119,119.0,0.0,13298.88611,169.4125619,7870.333333,13626.62105,23605,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,84.70628097,84.70628097,38,119,70.4,44.36552716,1968.3,0,0,0,0,0,0,0,0,1,88.0,38.0,119.0,0,0,0,0,0,0,2,76,2,238,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
