Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
21611,2.0,2,0,617,0,617,0,308.5,436.284884,0,0,0.0,0.0,309000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0.0,0.0,0,0,1,0,0,0,64,0,1000000.0,0.0,0,617,411.3333333,356.2251161,126896.3333,0,1,0,0,1,0,0,0,0,617.0,308.5,0.0,0,0,0,0,0,0,2,617,0,0,229,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,5216222.0,8,4,615,2765,342,0,76.875,125.9562708,1460,0,691.25,675.9119149,647.9785561,2.300515584,474202.0,1394975.347,4674373.0,3.0,5216222.0,745174.5714,1735005.567,4674373.0,3.0,330687,110229.0,95288.75924,165646,200,0,0,0,0,172,88,1.533677056,0.766838528,0,1460,260.0,462.0073953,213450.8333,0,0,0,1,0,0,0,0,0,281.6666667,76.875,691.25,0,0,0,0,0,0,8,615,4,2765,8192,65535,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,207.0,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,830917.8744,19323.6715,69.0,113.4504297,200.0,3.0,4.0,4.0,0.0,4.0,4.0,3,3.0,0.0,3,3,0,0,0,0,64,64,9661.835749,9661.835749,35,51,41.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
55747,3.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,4000000.0,666666.6667,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,402,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49953,1844654.0,6,2,11601,26,5840,0,1933.5,2376.49858,20,6,13.0,9.899494937,6303.07906,4.336856668,263522.0,694721.7455,1838998.0,42.0,1844654.0,368930.8,821795.5078,1838998.0,42.0,392,392.0,0.0,392,392,0,0,0,0,144,40,3.252642501,1.084214167,0,5840,1291.888889,2110.95076,4456113.111,0,0,0,1,0,0,0,0,0,1453.375,1933.5,13.0,0,0,0,0,0,0,6,11601,2,26,8192,256,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49368,67.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,179104.4776,29850.74627,67.0,0.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,14925.37313,14925.37313,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,980,1024,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
123,36729.0,1,1,48,48,48,48,48.0,0.0,48,48,48.0,0.0,2613.738463,54.45288464,36729.0,0.0,36729.0,36729.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,27.22644232,27.22644232,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,65829.0,2,2,106,238,53,53,53.0,0.0,119,119,119.0,0.0,5225.660423,60.76349329,21943.0,37999.46267,65821.0,4.0,4.0,4.0,0.0,4.0,4.0,4,4.0,0.0,4,4,0,0,0,0,64,40,30.38174665,30.38174665,53,119,79.4,36.1496888,1306.8,0,0,0,0,0,0,0,0,1,99.25,53.0,119.0,0,0,0,0,0,0,2,106,2,238,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50297,5.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,400000.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,200000.0,200000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,6920,44888,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,286.0,2,2,64,196,32,32,32.0,0.0,98,98,98.0,0.0,909090.9091,13986.01399,95.33333333,160.7928274,281.0,2.0,2.0,2.0,0.0,2.0,2.0,3,3.0,0.0,3,3,0,0,0,0,40,40,6993.006993,6993.006993,32,98,58.4,36.1496888,1306.8,0,0,0,0,0,0,0,0,1,73.0,32.0,98.0,0,0,0,0,0,0,2,64,2,196,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
42668,2.0,1,1,6,2,6,6,6.0,0.0,2,2,2.0,0.0,4000000.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,24,500000.0,500000.0,2,6,4.666666667,2.309401077,5.333333333,1,0,0,0,1,0,0,0,1,7.0,6.0,2.0,0,0,0,0,0,0,1,6,1,2,0,1024,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,5535526.0,8,5,659,2725,342,0,82.375,132.6821524,1400,0,545.0,712.0519644,611.3240187,2.348466975,461293.8333,1515779.043,5273766.0,48.0,5535526.0,790789.4286,1977209.921,5273766.0,48.0,142050,35512.5,44836.79306,93612,48,0,0,0,0,172,108,1.445210446,0.903256529,0,1400,241.7142857,470.0861506,220980.989,0,0,0,1,0,0,0,0,0,260.3076923,82.375,545.0,0,0,0,0,0,0,8,659,5,2725,8192,11256,7,20,261712.0,0.0,261712,261712,5273766.0,0.0,5273766.0,5273766,0
443,15592117.0,8,10,1186,4223,519,0,148.25,232.0238596,1460,0,422.3,582.6645786,346.906068,1.154429511,917183.3529,2684011.921,9996050.0,4.0,10100000.0,1446134.714,3770164.686,9996050.0,11861.0,15600000,1729699.556,3590568.439,10000000,4,0,0,0,0,172,224,0.513079783,0.641349728,0,1460,284.6842105,462.5814106,213981.5614,0,0,0,1,0,0,0,0,1,300.5,148.25,422.3,0,0,0,0,0,0,8,1186,10,4223,8192,33,7,20,75918.0,72089.53634,126893,24943,7720138.5,3218624.91,9996050.0,5444227,0
443,46297.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,259.1960602,43.19934337,46297.0,0.0,46297.0,46297.0,46297.0,46297.0,0.0,46297.0,46297.0,0,0.0,0.0,0,0,0,0,0,0,40,0,43.19934337,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,457,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,23365.0,1,1,39,117,39,39,39.0,0.0,117,117,117.0,0.0,6676.653114,85.59811684,23365.0,0.0,23365.0,23365.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,42.79905842,42.79905842,39,117,65.0,45.033321,2028.0,0,0,0,0,0,0,0,0,1,97.5,39.0,117.0,0,0,0,0,0,0,1,39,1,117,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
60341,45.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,266666.6667,44444.44444,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.22222,22222.22222,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,60,255,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,304.0,2,2,74,430,37,37,37.0,0.0,215,215,215.0,0.0,1657894.737,13157.89474,101.3333333,92.37604307,208.0,48.0,48.0,48.0,0.0,48.0,48.0,48,48.0,0.0,48,48,0,0,0,0,64,64,6578.947368,6578.947368,37,215,108.2,97.49461524,9505.2,0,0,0,0,0,0,0,0,1,135.25,37.0,215.0,0,0,0,0,0,0,2,74,2,430,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,60345.0,2,2,94,126,47,47,47.0,0.0,63,63,63.0,0.0,3645.703869,66.2855249,20115.0,34834.13982,60338.0,3.0,4.0,4.0,0.0,4.0,4.0,3,3.0,0.0,3,3,0,0,0,0,64,64,33.14276245,33.14276245,47,63,53.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,66.75,47.0,63.0,0,0,0,0,0,0,2,94,2,126,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,188.0,2,2,66,194,33,33,33.0,0.0,97,97,97.0,0.0,1382978.723,21276.59574,62.66666667,102.4808925,181.0,3.0,4.0,4.0,0.0,4.0,4.0,3,3.0,0.0,3,3,0,0,0,0,40,40,10638.29787,10638.29787,33,97,58.6,35.05424368,1228.8,0,0,0,0,0,0,0,0,1,73.25,33.0,97.0,0,0,0,0,0,0,2,66,2,194,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,233.0,2,2,64,258,32,32,32.0,0.0,129,129,129.0,0.0,1381974.249,17167.38197,77.66666667,95.03858865,184.0,1.0,1.0,1.0,0.0,1.0,1.0,48,48.0,0.0,48,48,0,0,0,0,40,40,8583.690987,8583.690987,32,129,70.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,88.5,32.0,129.0,0,0,0,0,0,0,2,64,2,258,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
51028,11344495.0,1,5,1375,24,1375,1375,1375.0,0.0,6,0,4.8,2.683281573,123.3197247,0.528890885,2268899.0,5061917.598,11300000.0,1.0,0.0,0.0,0.0,0.0,0.0,11300000,2835673.25,5658839.046,11300000,1,1,0,0,0,20,112,0.088148481,0.440742404,0,1375,396.2857143,668.5927296,447016.2381,0,1,0,0,1,1,0,0,5,462.3333333,1375.0,4.8,0,0,0,0,0,0,1,1375,5,24,229,0,0,20,20572.0,0.0,20572,20572,11300000.0,0.0,11300000.0,11300000,0
80,214.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9345.794393,214.0,0.0,214.0,214.0,214.0,214.0,0.0,214.0,214.0,0,0.0,0.0,0,0,0,0,0,0,64,0,9345.794393,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,30624,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,23885.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,502.4073686,83.73456144,23885.0,0.0,23885.0,23885.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,41.86728072,41.86728072,6,6,6.0,0.0,0.0,1,0,0,0,1,0,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,0,0,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,99809593.0,16,13,1121,5092,422,0,70.0625,110.6739769,1430,0,391.6923077,529.5545903,62.24852555,0.290553234,3564628.321,13200000.0,58300000.0,3.0,99800000.0,6653972.867,17800000.0,58300000.0,4.0,58500000,4872825.417,16800000.0,58300000,3,0,0,0,0,332,272,0.160305232,0.130248001,0,1430,207.1,386.6385954,149489.4034,0,0,0,1,0,0,0,0,0,214.2413793,70.0625,391.6923077,0,0,0,0,0,0,16,1121,13,5092,8192,360,15,20,206829.0,33809.60364,230736,182922,49700000.0,12200000.0,58300000.0,41100000,0
53,137798.0,2,2,80,300,40,40,40.0,0.0,150,150,150.0,0.0,2757.659763,29.0279975,45932.66667,79552.51624,137792.0,3.0,3.0,3.0,0.0,3.0,3.0,3,3.0,0.0,3,3,0,0,0,0,40,40,14.51399875,14.51399875,40,150,84.0,60.24948133,3630.0,0,0,0,0,0,0,0,0,1,105.0,40.0,150.0,0,0,0,0,0,0,2,80,2,300,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,23511.0,1,1,48,126,48,48,48.0,0.0,126,126,126.0,0.0,7400.791119,85.06656459,23511.0,0.0,23511.0,23511.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,42.53328229,42.53328229,48,126,74.0,45.033321,2028.0,0,0,0,0,0,0,0,0,1,111.0,48.0,126.0,0,0,0,0,0,0,1,48,1,126,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,23529.0,2,2,80,220,40,40,40.0,0.0,110,110,110.0,0.0,12750.22313,170.0029751,7843.0,13538.59383,23476.0,4.0,4.0,4.0,0.0,4.0,4.0,49,49.0,0.0,49,49,0,0,0,0,40,40,85.00148753,85.00148753,40,110,68.0,38.34057903,1470.0,0,0,0,0,0,0,0,0,1,85.0,40.0,110.0,0,0,0,0,0,0,2,80,2,220,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
54910,3.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,4000000.0,666666.6667,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,127,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3171,4889.0,2,0,6,0,6,0,3.0,4.242640687,0,0,0.0,0.0,1227.244835,409.0816118,4889.0,0.0,4889.0,4889.0,4889.0,4889.0,0.0,4889.0,4889.0,0,0.0,0.0,0,0,0,0,0,0,52,0,409.0816118,0.0,0,6,2.0,3.464101615,12.0,0,0,0,0,1,0,0,0,0,3.0,3.0,0.0,0,0,0,0,0,0,2,6,0,0,66,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56265,3.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,4000000.0,666666.6667,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,360,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
51166,69.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,173913.0435,28985.50725,69.0,0.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,14492.75362,14492.75362,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,58,256,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,48067.0,2,2,154,318,77,77,77.0,0.0,159,159,159.0,0.0,9819.626771,83.21717603,16022.33333,27668.35695,47971.0,48.0,48.0,48.0,0.0,48.0,48.0,48,48.0,0.0,48,48,0,0,0,0,40,64,41.60858801,41.60858801,77,159,109.8,44.91324972,2017.2,0,0,0,0,0,0,0,0,1,137.25,77.0,159.0,0,0,0,0,0,0,2,154,2,318,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
38538,3089993.0,1,6,6,36,6,6,6.0,0.0,6,6,6.0,0.0,13.5922638,2.2653773,514998.8333,1247808.315,3061992.0,1.0,0.0,0.0,0.0,0.0,0.0,3089932,617986.4,1366284.632,3061992,1,0,0,0,0,20,120,0.323625329,1.941751972,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,6,6.857142857,6.0,6.0,0,0,0,0,0,0,1,6,6,36,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,225.0,2,2,94,256,47,47,47.0,0.0,128,128,128.0,0.0,1555555.556,17777.77778,75.0,125.5826421,220.0,1.0,1.0,1.0,0.0,1.0,1.0,4,4.0,0.0,4,4,0,0,0,0,64,40,8888.888889,8888.888889,47,128,79.4,44.36552716,1968.3,0,0,0,0,0,0,0,0,1,99.25,47.0,128.0,0,0,0,0,0,0,2,94,2,256,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,172078.0,3,5,1691,309,1691,0,563.6666667,976.2993052,309,0,61.8,138.189001,11622.63625,46.49054499,24582.57143,35980.69484,95308.0,1.0,133280.0,66640.0,40542.67441,95308.0,37972.0,134163,33540.75,66833.05726,133790,1,0,0,0,0,104,168,17.43395437,29.05659062,0,1691,222.2222222,560.1916587,313814.6944,0,0,0,1,0,0,0,0,1,250.0,563.6666667,61.8,0,0,0,0,0,0,3,1691,5,309,29200,40,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58010,77877365.0,5,10,11607,68,10135,0,2321.4,4413.201989,20,0,6.8,5.006662228,149.9151904,0.192610523,5562668.929,18400000.0,69000000.0,0.0,77900000.0,19500000.0,37800000.0,76100000.0,195.0,76100000,8458498.667,22800000.0,69000000,0,0,0,0,0,112,212,0.064203508,0.128407015,0,10135,730.0625,2534.071308,6421517.396,0,0,0,0,1,1,0,0,2,778.7333333,2321.4,6.8,0,0,0,0,0,0,5,11607,10,68,229,256,3,20,36664.0,0.0,36664,36664,38100000.0,43800000.0,69000000.0,7060001,0
443,119063476.0,12,14,72,37,6,6,6.0,0.0,31,0,2.642857143,8.316870185,0.91547806,0.218370913,4762539.04,5033548.134,10000000.0,3.0,111000000.0,10000000.0,3738.559251,10100000.0,10000000.0,119000000,9156045.231,2783862.444,10100000,3,0,0,0,0,240,424,0.100786575,0.117584338,0,31,4.259259259,6.12430588,37.50712251,0,0,0,0,1,0,0,0,1,4.423076923,6.0,2.642857143,0,0,0,0,0,0,12,72,14,37,253,65,11,20,34983.83333,97.93210388,35128,34888,9886972.25,435022.1124,10000000.0,8505638,0
51305,65.0,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46153.84615,32.5,40.30508653,61.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0.0,0.0,0,0,0,0,0,0,64,32,30769.23077,15384.61538,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,357,65535,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,61497.0,2,2,74,286,37,37,37.0,0.0,143,143,143.0,0.0,5853.944095,65.04382328,20499.0,35460.28301,61445.0,4.0,4.0,4.0,0.0,4.0,4.0,48,48.0,0.0,48,48,0,0,0,0,40,40,32.52191164,32.52191164,37,143,79.4,58.0585911,3370.8,0,0,0,0,0,0,0,0,1,99.25,37.0,143.0,0,0,0,0,0,0,2,74,2,286,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,254.0,2,2,72,146,36,36,36.0,0.0,73,73,73.0,0.0,858267.7165,15748.0315,84.66666667,107.0529464,205.0,0.0,0.0,0.0,0.0,0.0,0.0,49,49.0,0.0,49,49,0,0,0,0,64,64,7874.015748,7874.015748,36,73,50.8,20.26573463,410.7,0,0,0,0,0,0,0,0,1,63.5,36.0,73.0,0,0,0,0,0,0,2,72,2,146,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,3.0,2,0,37,0,31,6,18.5,17.67766953,0,0,0.0,0.0,12300000.0,666666.6667,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,6,31,22.66666667,14.43375673,208.3333333,0,1,0,0,1,0,0,0,0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,1647,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3466,238.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,50420.16807,8403.361345,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0.0,0.0,0,0,0,0,0,0,40,0,8403.361345,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,232,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,78627.0,4,5,2738,153,1448,0,684.5,793.0201763,153,0,30.6,68.42368011,36768.54007,114.4644969,9828.375,17986.60948,39486.0,1.0,38846.0,12948.66667,22158.68029,38535.0,47.0,40181,10045.25,19894.29024,39886,1,0,0,0,0,136,168,50.87310975,63.59138718,0,1448,289.1,572.3659377,327602.7667,0,0,0,1,0,0,0,0,1,321.2222222,684.5,30.6,0,0,0,0,0,0,4,2738,5,153,29200,40,2,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,282.0,2,2,82,338,41,41,41.0,0.0,169,169,169.0,0.0,1489361.702,14184.39716,94.0,119.8165264,230.0,4.0,4.0,4.0,0.0,4.0,4.0,48,48.0,0.0,48,48,0,0,0,0,64,64,7092.198582,7092.198582,41,169,92.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,115.25,41.0,169.0,0,0,0,0,0,0,2,82,2,338,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,2379.0,2,2,62,208,31,31,31.0,0.0,104,104,104.0,0.0,113493.0643,1681.378731,793.0,1369.186985,2374.0,1.0,1.0,1.0,0.0,1.0,1.0,4,4.0,0.0,4,4,0,0,0,0,64,64,840.6893653,840.6893653,31,104,60.2,39.9837467,1598.7,0,0,0,0,0,0,0,0,1,75.25,31.0,104.0,0,0,0,0,0,0,2,62,2,208,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,4006729.0,5,1,123,46,46,0,24.6,23.27659769,46,46,46.0,0.0,42.1790443,1.497480863,801345.8,1748008.755,3928022.0,48.0,4006729.0,1001682.25,1951021.196,3928022.0,48.0,0,0.0,0.0,0,0,1,0,0,0,160,32,1.247900719,0.249580144,0,46,30.71428571,21.68497395,470.2380952,0,1,0,0,1,0,0,0,0,35.83333333,24.6,46.0,0,0,0,0,0,0,5,123,1,46,318,349,2,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,230.0,2,2,64,204,32,32,32.0,0.0,102,102,102.0,0.0,1165217.391,17391.30435,76.66666667,87.534755,173.0,2.0,2.0,2.0,0.0,2.0,2.0,55,55.0,0.0,55,55,0,0,0,0,40,40,8695.652174,8695.652174,32,102,60.0,38.34057903,1470.0,0,0,0,0,0,0,0,0,1,75.0,32.0,102.0,0,0,0,0,0,0,2,64,2,204,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
40566,57.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35087.7193,57.0,0.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,17543.85965,17543.85965,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,227,229,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
23184,1.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,115203982.0,64,40,27787,11376,1275,0,434.171875,532.7131083,1448,0,284.4,293.6609592,339.9448467,0.902746573,1118485.262,2873153.328,10200000.0,41.0,115000000.0,1828254.587,3507683.152,10200000.0,176.0,115000000,2953327.154,4093918.441,10200000,218,0,0,0,0,2056,1288,0.555536353,0.347210221,0,1448,372.9809524,459.2447182,210905.7112,0,0,0,1,0,0,0,0,0,376.5673077,434.171875,284.4,0,0,0,0,0,0,64,27787,40,11376,29200,154,27,32,1849583.1,3585022.177,10600000,23816,9668420.8,780643.5195,10200000.0,8171915,0
53,635.0,1,1,48,64,48,48,48.0,0.0,64,64,64.0,0.0,176377.9528,3149.606299,635.0,0.0,635.0,635.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,1574.80315,1574.80315,48,64,53.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,80.0,48.0,64.0,0,0,0,0,0,0,1,48,1,64,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,5036225.0,9,7,382,6443,195,0,42.44444444,69.66726475,2636,0,920.4285714,978.7999212,1355.181709,3.17698276,335748.3333,1256350.306,4876862.0,4.0,5036225.0,629528.125,1716368.835,4876862.0,48.0,86440,14406.66667,16334.69801,37906,50,0,0,0,0,192,152,1.787052802,1.389929957,0,2636,401.4705882,749.7342127,562101.3897,0,0,0,1,0,0,0,0,0,426.5625,42.44444444,920.4285714,0,0,0,0,0,0,9,382,7,6443,8192,946,8,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58702,31.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.12903,31.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,32258.06452,32258.06452,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,5181,37648,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,31096.0,2,2,66,122,33,33,33.0,0.0,61,61,61.0,0.0,6045.793671,128.6339079,10365.33333,17910.86414,31047.0,1.0,1.0,1.0,0.0,1.0,1.0,48,48.0,0.0,48,48,0,0,0,0,64,64,64.31695395,64.31695395,33,61,44.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,55.25,33.0,61.0,0,0,0,0,0,0,2,66,2,122,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
