Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
60110,4441875.0,5,3,935,328,935,0,187.0,418.1447118,328,0,109.3333333,189.3708883,284.3393837,1.801041227,634553.5714,1628299.111,4326679.0,5.0,4441875.0,1110468.75,2144315.444,4326684.0,19.0,58769,29384.5,41191.09132,58511,258,0,0,0,0,168,104,1.125650767,0.67539046,0,935,140.3333333,317.1293112,100571.0,0,0,0,0,1,0,0,0,0,157.875,187.0,109.3333333,0,0,0,0,0,0,5,935,3,328,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,1401.0,1,1,47,107,47,47,47.0,0.0,107,107,107.0,0.0,109921.4847,1427.551749,1401.0,0.0,1401.0,1401.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,713.7758744,713.7758744,47,107,67.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,100.5,47.0,107.0,0,0,0,0,0,0,1,47,1,107,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52960,3266308.0,5,3,935,350,935,0,187.0,418.1447118,350,0,116.6666667,202.0725942,393.4105418,2.449248509,466615.4286,1213424.023,3218280.0,5.0,3266308.0,816577.0,1601187.993,3218285.0,60.0,17184,8592.0,8712.969758,14753,2431,0,0,0,0,168,104,1.530780318,0.918468191,0,935,142.7777778,318.8368618,101656.9444,0,0,0,0,1,0,0,0,0,160.625,187.0,116.6666667,0,0,0,0,0,0,5,935,3,350,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52866,4232997.0,5,3,935,331,935,0,187.0,418.1447118,331,0,110.3333333,191.1029391,299.0788796,1.889913931,604713.8571,1529711.128,4072585.0,8.0,4232997.0,1058249.25,2010008.591,4072593.0,31.0,103596,51798.0,72873.01066,103327,269,0,0,0,0,168,104,1.181196207,0.708717724,0,935,140.6666667,317.3527217,100712.75,0,0,0,0,1,0,0,0,0,158.25,187.0,110.3333333,0,0,0,0,0,0,5,935,3,331,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,373.0,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,235924.933,5361.930295,373.0,0.0,373.0,373.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2680.965147,2680.965147,36,52,41.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52482,4092709.0,5,3,935,335,935,0,187.0,418.1447118,335,0,111.6666667,193.4123402,310.3079159,1.954695533,584672.7143,1500901.621,3988060.0,9.0,4092709.0,1023177.25,1976767.018,3988088.0,31.0,46197,23098.5,5367.647576,26894,19303,0,0,0,0,168,104,1.221684708,0.733010825,0,935,141.1111111,317.6552551,100904.8611,0,0,0,0,1,0,0,0,0,158.75,187.0,111.6666667,0,0,0,0,0,0,5,935,3,335,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
51724,77.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25974.02597,77.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,12987.01299,12987.01299,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,114,338,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,118536623.0,21,21,4367,3990,1263,0,207.952381,390.0062148,1460,0,190.0,428.0450911,70.50141795,0.354320875,2891137.146,12813934.81,58918864.0,0.0,118536623.0,5926831.15,18076009.25,58918864.0,33.0,118433806,5921690.3,18108077.01,59022211,0,0,0,0,0,432,432,0.177160438,0.177160438,0,1460,194.3488372,400.8503986,160681.0421,0,0,0,1,0,0,0,0,1,198.9761905,207.952381,190.0,0,0,0,0,0,0,21,4367,21,3990,8192,148,12,20,435899.0,460981.2954,761862,109936,58781005.5,194961.3604,58918864.0,58643147,0
53,328.0,1,1,38,70,38,38,38.0,0.0,70,70,70.0,0.0,329268.2927,6097.560976,328.0,0.0,328.0,328.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3048.780488,3048.780488,38,70,48.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,73.0,38.0,70.0,0,0,0,0,0,0,1,38,1,70,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,2089360.0,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1296.569284,7.179231918,149240.0,247164.8314,954983.0,72.0,2089360.0,298480.0,401095.1713,1195387.0,72.0,1909442,318240.3333,312878.1127,954983,172413,0,0,0,0,172,152,3.82892369,3.350308228,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,96142.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,124.8153773,20.80256288,96142.0,0.0,96142.0,96142.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,10.40128144,10.40128144,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,251,62,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,6497853.0,4,4,97,231,97,0,24.25,48.5,231,0,57.75,115.5,50.4782118,1.231175898,928264.7143,2432871.77,6445327.0,36.0,52526.0,17508.66667,30075.64484,52237.0,105.0,6497705,2165901.667,3750904.403,6497073,312,0,0,0,0,92,92,0.615587949,0.615587949,0,231,36.44444444,79.69960965,6352.027778,0,0,0,1,0,0,0,0,1,41.0,24.25,57.75,0,0,0,0,0,0,4,97,4,231,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52085,33.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60606.06061,33.0,0.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,118,254,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,60941.0,2,2,94,206,47,47,47.0,0.0,103,103,103.0,0.0,4922.794178,65.63725571,20313.66667,35138.41061,60888.0,4.0,4.0,4.0,0.0,4.0,4.0,49,49.0,0.0,49,49,0,0,0,0,64,40,32.81862785,32.81862785,47,103,69.4,30.67246322,940.8,0,0,0,0,0,0,0,0,1,86.75,47.0,103.0,0,0,0,0,0,0,2,94,2,206,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
33263,8311277.0,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,4.331464347,0.721910724,1662255.4,3696298.913,8274376.0,4.0,0.0,0.0,0.0,0.0,0.0,8289803,2072450.75,4134622.035,8274376,4,0,0,0,0,20,100,0.120318454,0.60159227,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,36901.0,0.0,36901,36901,8274376.0,0.0,8274376.0,8274376,0
53,76931.0,2,2,74,138,37,37,37.0,0.0,69,69,69.0,0.0,2755.716161,51.99464455,25643.66667,23362.82698,45788.0,32.0,31111.0,31111.0,0.0,31111.0,31111.0,32,32.0,0.0,32,32,0,0,0,0,16,16,25.99732228,25.99732228,37,69,49.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,62.25,37.0,69.0,0,0,0,0,0,0,2,74,2,138,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,34237.0,1,1,42,70,42,42,42.0,0.0,70,70,70.0,0.0,3271.31466,58.41633321,34237.0,0.0,34237.0,34237.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,44,29.2081666,29.2081666,42,70,51.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,77.0,42.0,70.0,0,0,0,0,0,0,1,42,1,70,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
32417,155.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12903.22581,155.0,0.0,155.0,155.0,155.0,155.0,0.0,155.0,155.0,0,0.0,0.0,0,0,0,0,0,0,40,0,12903.22581,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,584.0,1,1,45,105,45,45,45.0,0.0,105,105,105.0,0.0,256849.3151,3424.657534,584.0,0.0,584.0,584.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1712.328767,1712.328767,45,105,65.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,97.5,45.0,105.0,0,0,0,0,0,0,1,45,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,283.0,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,367491.1661,7067.137809,283.0,0.0,283.0,283.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3533.568905,3533.568905,44,60,49.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,4004587.0,14,8,1440,1731,725,0,102.8571429,191.1728405,1179,0,216.375,405.4647906,791.8419552,5.493700099,190694.619,274810.7488,937486.0,35.0,4004587.0,308045.1538,355505.8543,1178303.0,18999.0,3956028,565146.8571,389515.6397,1149015,107475,0,0,0,0,292,172,3.495990972,1.997709127,0,1179,137.8695652,278.9101035,77790.84585,0,0,1,1,0,0,0,1,0,144.1363636,102.8571429,216.375,0,0,0,0,0,0,14,1440,8,1731,8192,62560,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,376.0,1,1,35,67,35,35,35.0,0.0,67,67,67.0,0.0,271276.5957,5319.148936,376.0,0.0,376.0,376.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2659.574468,2659.574468,35,67,45.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,68.5,35.0,67.0,0,0,0,0,0,0,1,35,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52566,5206341.0,5,3,935,330,935,0,187.0,418.1447118,330,0,110.0,190.5255888,242.972944,1.536587788,743763.0,1930731.767,5122106.0,7.0,5206341.0,1301585.25,2547157.451,5122114.0,96.0,63735,31867.5,14767.92513,42310,21425,0,0,0,0,168,104,0.960367367,0.57622042,0,935,140.5555556,317.2779188,100665.2778,0,0,0,0,1,0,0,0,0,158.125,187.0,110.0,0,0,0,0,0,0,5,935,3,330,219,211,1,32,0.0,0.0,0,0,5122106.0,0.0,5122106.0,5122106,0
3389,2668626.0,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1015.129134,5.620870066,190616.1429,257326.2996,953189.0,44.0,2668626.0,381232.2857,423584.1775,1313484.0,412.0,2364666,394111.0,275217.909,953189,247587,0,0,0,0,172,152,2.997797368,2.623072697,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,49487.0,1,1,53,113,53,53,53.0,0.0,113,113,113.0,0.0,3354.416311,40.41465435,49487.0,0.0,49487.0,49487.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,20.20732718,20.20732718,53,113,73.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,109.5,53.0,113.0,0,0,0,0,0,0,1,53,1,113,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,61072052.0,14,14,856,3728,483,0,61.14285714,133.6343214,1492,0,266.2857143,543.0475866,75.05888291,0.458474852,2261927.852,4217194.642,10000000.0,53.0,61100000.0,4697850.154,5153947.191,10100000.0,186.0,61000000,4693921.154,5165574.533,10100000,215,0,0,0,0,292,364,0.229237426,0.229237426,0,1492,158.0689655,395.7961173,156654.5665,0,0,0,1,0,0,0,0,1,163.7142857,61.14285714,266.2857143,0,0,0,0,0,0,14,856,14,3728,8192,123,13,20,75728.0,61473.98476,201211,50483,10000000.0,3704.994719,10000000.0,9996647,0
57128,4746055.0,5,5,935,948,935,0,187.0,418.1447118,316,0,189.6,173.0803282,396.7505644,2.107013088,527339.4444,1393384.487,4234282.0,7.0,4746055.0,1186513.75,2043757.062,4234289.0,25.0,481639,120409.75,125034.3872,233565,11134,0,0,0,0,168,168,1.053506544,1.053506544,0,935,171.1818182,291.7974702,85145.76364,0,0,0,0,1,0,0,0,1,188.3,187.0,189.6,0,0,0,0,0,0,5,935,5,948,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,4039330.0,13,8,1395,392,686,0,107.3076923,196.0788041,291,0,49.0,99.56763674,442.400101,5.198881993,201966.5,260521.6685,953124.0,21.0,4039330.0,336610.8333,375182.0371,1349632.0,55403.0,4039241,577034.4286,379098.6926,1076494,62496,0,0,0,0,272,172,3.218355519,1.980526473,0,686,81.22727273,162.4965734,26405.13636,0,0,1,1,0,0,0,1,0,85.0952381,107.3076923,49.0,0,0,0,0,0,0,13,1395,8,392,8192,62605,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,263.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,292775.6654,11406.84411,131.5,156.2705986,242.0,21.0,263.0,131.5,156.2705986,242.0,21.0,0,0.0,0.0,0,0,1,0,0,0,60,0,11406.84411,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,64148,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
33935,86008129.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023253616,86000000.0,0.0,86000000.0,86000000.0,86000000.0,86000000.0,0.0,86000000.0,86000000.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.023253616,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62564,-1,0,20,0.0,0.0,0,0,86000000.0,0.0,86000000.0,86000000,0
53,1328.0,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,134789.1566,1506.024096,1328.0,0.0,1328.0,1328.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,753.0120482,753.0120482,40,139,73.0,57.15767665,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
45887,86289703.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023177737,86300000.0,0.0,86300000.0,86300000.0,86300000.0,86300000.0,0.0,86300000.0,86300000.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.023177737,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62600,-1,0,20,0.0,0.0,0,0,86300000.0,0.0,86300000.0,86300000,0
53,387.0,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,253229.9742,5167.958656,387.0,0.0,387.0,387.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2583.979328,2583.979328,41,57,46.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
0,112640706.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.026633356,56300000.0,15.55634919,56300000.0,56300000.0,113000000.0,56300000.0,15.55634919,56300000.0,56300000.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.026633356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56300000.0,15.55634919,56300000.0,56300000,0
80,20107399.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.099465873,20100000.0,0.0,20100000.0,20100000.0,20100000.0,20100000.0,0.0,20100000.0,20100000.0,0,0.0,0.0,0,0,0,0,0,0,64,0,0.099465873,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,65535,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,84.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.52381,84.0,0.0,84.0,84.0,84.0,84.0,0.0,84.0,84.0,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.52381,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,384.0,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,270833.3333,5208.333333,384.0,0.0,384.0,384.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2604.166667,2604.166667,44,60,49.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,212.0,2,2,130,386,65,65,65.0,0.0,193,193,193.0,0.0,2433962.264,18867.92453,70.66666667,81.40229317,161.0,3.0,3.0,3.0,0.0,3.0,3.0,48,48.0,0.0,48,48,0,0,0,0,40,40,9433.962264,9433.962264,65,193,116.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,145.25,65.0,193.0,0,0,0,0,0,0,2,130,2,386,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,2915276.0,8,7,1575,3363,932,0,196.875,346.7627585,1448,0,480.4285714,621.0085499,1693.836193,5.145310427,208234.0,648863.7508,2448875.0,16.0,2890572.0,412938.8571,902424.9751,2448875.0,232.0,2891054,481842.3333,982426.4899,2473580,48,0,0,0,0,264,232,2.744165561,2.401144866,0,1448,308.625,486.9900581,237159.3167,0,0,0,1,0,0,0,0,0,329.2,196.875,480.4285714,0,0,0,0,0,0,8,1575,7,3363,29200,63,3,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,75630268.0,2,2,136,280,93,43,68.0,35.35533906,141,139,140.0,1.414213562,5.500443288,0.052888878,25200000.0,43600000.0,75600000.0,23672.0,75600000.0,75600000.0,0.0,75600000.0,75600000.0,75600000,75600000.0,0.0,75600000,75600000,0,0,0,0,40,40,0.026444439,0.026444439,43,141,101.8,40.41286924,1633.2,0,0,0,0,0,0,0,0,1,127.25,68.0,140.0,0,0,0,0,0,0,2,136,2,280,-1,-1,1,20,30811.0,0.0,30811,30811,75600000.0,0.0,75600000.0,75600000,0
53,351.0,1,1,30,158,30,30,30.0,0.0,158,158,158.0,0.0,535612.5356,5698.005698,351.0,0.0,351.0,351.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2849.002849,2849.002849,30,158,72.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,109.0,30.0,158.0,0,0,0,0,0,0,1,30,1,158,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
54488,28747.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,417.4348628,69.57247713,28747.0,0.0,28747.0,28747.0,28747.0,28747.0,0.0,28747.0,28747.0,0,0.0,0.0,0,0,0,0,0,0,40,0,69.57247713,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,19920,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1675233.0,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1617.088489,8.953978342,119659.5,245546.6622,953357.0,3.0,1675233.0,239319.0,391106.9791,1121303.0,3.0,1567082,261180.3333,339896.3682,953357,110284,0,0,0,0,172,152,4.775455116,4.178523226,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,48115.0,1,1,48,130,48,48,48.0,0.0,130,130,130.0,0.0,3699.47002,41.56707887,48115.0,0.0,48115.0,48115.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,20.78353944,20.78353944,48,130,75.33333333,47.34272207,2241.333333,0,0,0,0,0,0,0,0,1,113.0,48.0,130.0,0,0,0,0,0,0,1,48,1,130,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,228.0,2,2,72,270,36,36,36.0,0.0,135,135,135.0,0.0,1500000.0,17543.85965,76.0,91.75510885,179.0,3.0,3.0,3.0,0.0,3.0,3.0,46,46.0,0.0,46,46,0,0,0,0,64,64,8771.929825,8771.929825,36,135,75.6,54.22453319,2940.3,0,0,0,0,0,0,0,0,1,94.5,36.0,135.0,0,0,0,0,0,0,2,72,2,270,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,336.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,35714.28571,5952.380952,336.0,0.0,336.0,336.0,336.0,336.0,0.0,336.0,336.0,0,0.0,0.0,0,0,0,0,0,0,40,0,5952.380952,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,442.0,1,1,54,70,54,54,54.0,0.0,70,70,70.0,0.0,280542.9864,4524.886878,442.0,0.0,442.0,442.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2262.443439,2262.443439,54,70,59.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,89.0,54.0,70.0,0,0,0,0,0,0,1,54,1,70,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
445,250503.0,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15.96787264,83501.0,144550.0389,250413.0,1.0,250503.0,125251.5,177130.9558,250502.0,1.0,0,0.0,0.0,0,0,0,0,0,0,72,32,11.97590448,3.99196816,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,544.0,1,1,28,60,28,28,28.0,0.0,60,60,60.0,0.0,161764.7059,3676.470588,544.0,0.0,544.0,544.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1838.235294,1838.235294,28,60,38.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,58.0,28.0,60.0,0,0,0,0,0,0,1,28,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52018,540.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3703.703704,540.0,0.0,540.0,540.0,540.0,540.0,0.0,540.0,540.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3703.703704,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,286,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,48475.0,2,2,88,214,44,44,44.0,0.0,107,107,107.0,0.0,6230.015472,82.51676122,16158.33333,27981.85815,48469.0,3.0,3.0,3.0,0.0,3.0,3.0,3,3.0,0.0,3,3,0,0,0,0,40,40,41.25838061,41.25838061,44,107,69.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,1,86.5,44.0,107.0,0,0,0,0,0,0,2,88,2,214,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,150.0,2,2,82,138,41,41,41.0,0.0,69,69,69.0,0.0,1466666.667,26666.66667,50.0,79.67433715,142.0,4.0,4.0,4.0,0.0,4.0,4.0,4,4.0,0.0,4,4,0,0,0,0,40,40,13333.33333,13333.33333,41,69,52.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,65.25,41.0,69.0,0,0,0,0,0,0,2,82,2,138,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50380,4310883.0,5,4,935,306,935,0,187.0,418.1447118,306,0,76.5,153.0,287.8760569,2.087739333,538860.375,1481384.17,4204775.0,6.0,4310883.0,1077720.75,2100141.819,4227740.0,24.0,4230920,1410306.667,2420102.271,4204775,2823,0,0,0,0,168,136,1.159855185,0.927884148,0,935,124.1,300.7126535,90428.1,0,0,0,0,1,1,0,0,0,137.8888889,187.0,76.5,0,0,0,0,0,0,5,935,4,306,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
