Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
443,200873.0,7,4,351,2796,194,0,50.14285714,78.39308764,1460,0,699.0,808.721625,15666.61522,54.76096837,20087.3,31067.32023,76451.0,2.0,200873.0,33478.83333,35625.57243,78671.0,281.0,78961,26320.33333,43662.5735,76721,2,0,0,0,0,152,92,34.84788896,19.91307941,0,1460,262.25,534.7614804,285969.8409,0,0,0,1,0,0,0,0,0,286.0909091,50.14285714,699.0,0,0,0,0,0,0,7,351,4,2796,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,6386112.0,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.51804416,1.252718399,912301.7143,2386530.674,6324198.0,45.0,61914.0,20638.0,35491.47564,61620.0,107.0,6385970,2128656.667,3686495.496,6385455,215,0,0,0,0,92,92,0.6263592,0.6263592,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,66030.0,1,1,33,92,33,33,33.0,0.0,92,92,92.0,0.0,1893.078904,30.28926246,66030.0,0.0,66030.0,66030.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,15.14463123,15.14463123,33,92,52.66666667,34.06366588,1160.333333,0,0,0,0,0,0,0,0,1,79.0,33.0,92.0,0,0,0,0,0,0,1,33,1,92,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,4512143.0,9,11,1144,1581,677,0,127.1111111,218.5088353,1173,0,143.7272727,352.1017157,603.9258951,4.432483634,237481.2105,328706.1525,1285745.0,2.0,4512143.0,564017.875,482151.8885,1516417.0,2.0,4364939,436493.9,510313.9919,1489055,72607,0,0,0,0,192,232,1.994617635,2.437865999,0,1173,129.7619048,286.4237952,82038.59048,0,0,0,1,0,0,0,0,1,136.25,127.1111111,143.7272727,0,0,0,0,0,0,9,1144,11,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,49956.0,3,4,437,860,437,0,145.6666667,252.3020676,860,0,215.0,430.0,25962.84731,140.1233085,8326.0,11820.15741,23679.0,0.0,25998.0,12999.0,14762.97538,23438.0,2560.0,26564,8854.666667,15095.75604,26285,0,0,0,0,0,72,92,60.0528465,80.07046201,0,860,162.125,320.7787121,102898.9821,0,0,0,1,0,0,0,0,1,185.2857143,145.6666667,215.0,0,0,0,0,0,0,3,437,4,860,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,5573444.0,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.02992835,1.435378197,796206.2857,2079346.927,5511438.0,40.0,62006.0,20668.66667,35536.80051,61703.0,109.0,5573290,1857763.333,3217307.47,5572790,196,0,0,0,0,92,92,0.717689099,0.717689099,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
445,331754.0,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12.05712667,110584.6667,190780.8487,330879.0,67.0,331754.0,165877.0,233442.8185,330946.0,808.0,0,0.0,0.0,0,0,0,0,0,0,68,28,9.042845,3.014281667,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,907.0,1,1,60,134,60,60,60.0,0.0,134,134,134.0,0.0,213891.9515,2205.071665,907.0,0.0,907.0,907.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1102.535832,1102.535832,60,134,84.66666667,42.72391992,1825.333333,0,0,0,0,0,0,0,0,1,127.0,60.0,134.0,0,0,0,0,0,0,1,60,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,25717029.0,11,13,322,8667,194,0,29.27272727,66.39893208,1460,0,666.6923077,684.7059447,349.5349327,0.933233773,1118131.696,3025063.189,10014434.0,0.0,25717029.0,2571702.9,4280948.387,10046626.0,42.0,20233289,1686107.417,3902591.7,10046627,0,0,0,0,0,232,296,0.427732146,0.505501627,0,1460,359.56,585.4313993,342729.9233,0,0,0,1,0,0,0,0,1,374.5416667,29.27272727,666.6923077,0,0,0,0,0,0,11,322,13,8667,8192,1129,4,20,82650.33333,87395.53097,183566,32192,8489692.667,2630998.937,10014434.0,5451684,0
53,416.0,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,211538.4615,4807.692308,416.0,0.0,416.0,416.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2403.846154,2403.846154,36,52,41.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,43294519.0,7,6,783,220,517,0,111.8571429,189.3316566,154,0,36.66666667,63.25398538,23.1669048,0.300268956,3607876.583,12469990.49,43205385.0,3.0,43294519.0,7215753.167,17657660.0,43259299.0,237.0,78019,15603.8,22523.36682,54538,3,0,0,0,0,152,132,0.161683284,0.138585672,0,517,71.64285714,141.1156684,19913.63187,0,0,0,1,0,0,0,0,0,77.15384615,111.8571429,36.66666667,0,0,0,0,0,0,7,783,6,220,8192,62,4,20,89134.0,0.0,89134,89134,43205385.0,0.0,43205385.0,43205385,0
53,205.0,1,1,65,193,65,65,65.0,0.0,193,193,193.0,0.0,1258536.585,9756.097561,205.0,0.0,205.0,205.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,4878.04878,4878.04878,65,193,107.6666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,161.5,65.0,193.0,0,0,0,0,0,0,1,65,1,193,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,5033443.0,4,3,1165,733,1165,0,291.25,582.5,733,0,244.3333333,423.1977473,377.0778769,1.390698176,838907.1667,1997521.369,4915836.0,38.0,117607.0,39202.33333,57677.72033,105454.0,181.0,5021509,2510754.5,3519491.774,4999411,22098,0,0,0,0,92,72,0.794684672,0.596013504,0,1165,237.25,454.2204468,206316.2143,0,0,0,1,0,0,0,0,0,271.1428571,291.25,244.3333333,0,0,0,0,0,0,4,1165,3,733,8192,62,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,224.0,1,1,59,75,59,59,59.0,0.0,75,75,75.0,0.0,598214.2857,8928.571429,224.0,0.0,224.0,224.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,4464.285714,4464.285714,59,75,64.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,96.5,59.0,75.0,0,0,0,0,0,0,1,59,1,75,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,2399559.0,9,8,1789,1581,661,0,198.7777778,270.9436186,1173,0,197.625,406.121705,1404.42473,7.084635135,149972.4375,169893.6743,573237.0,4.0,2399559.0,299944.875,246728.365,837233.0,4.0,2135511,305073.0,131333.683,573237,218635,0,0,0,0,192,184,3.750689189,3.333945946,0,1173,187.2222222,323.4871678,104643.9477,0,0,1,1,0,0,0,1,0,198.2352941,198.7777778,197.625,0,0,0,0,0,0,9,1789,8,1581,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,12164.0,1,1,41,102,41,41,41.0,0.0,102,102,102.0,0.0,11756.00132,164.4195988,12164.0,0.0,12164.0,12164.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,82.20979941,82.20979941,41,102,61.33333333,35.21836642,1240.333333,0,0,0,0,0,0,0,0,1,92.0,41.0,102.0,0,0,0,0,0,0,1,41,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
445,752028.0,7,5,364,582,103,0,52.0,49.21720566,409,0,116.4,167.0353256,1257.931886,15.95685267,68366.18182,77491.72258,156447.0,38.0,752028.0,125338.0,60176.55956,156513.0,2730.0,604490,151122.5,3929.758644,156544,148171,0,0,0,0,152,112,9.308164058,6.648688613,0,409,72.76923077,109.5332171,11997.52564,0,0,0,1,0,0,0,0,0,78.83333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,973.0,1,1,45,73,45,45,45.0,0.0,73,73,73.0,0.0,121274.409,2055.498458,973.0,0.0,973.0,973.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1027.749229,1027.749229,45,73,54.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,81.5,45.0,73.0,0,0,0,0,0,0,1,45,1,73,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1707974.0,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1595.457542,8.782335094,121998.1429,245531.8545,953143.0,3.0,1707974.0,243996.2857,391749.4078,1126902.0,3.0,1588519,264753.1667,338129.4986,953143,111686,0,0,0,0,172,152,4.68391205,4.098423044,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,115501446.0,16,14,304,384,293,0,19.0,73.06800485,384,0,27.42857143,102.6283169,5.956635383,0.259737008,3982808.483,4874974.284,10001819.0,65.0,115501446.0,7700096.4,4144572.05,10022703.0,5130.0,110263168,8481782.154,3758423.24,10022777,180,0,0,0,0,332,424,0.138526404,0.121210604,0,384,22.19354839,85.25390288,7268.227957,0,0,0,1,0,0,0,0,0,22.93333333,19.0,27.42857143,0,0,0,0,0,0,16,304,14,384,8192,946,12,20,32077.36364,37017.08637,143688,20856,9991845.0,28941.58526,10001819.0,9904623,0
53,13818.0,1,1,30,160,30,30,30.0,0.0,160,160,160.0,0.0,13750.18092,144.7387466,13818.0,0.0,13818.0,13818.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,72.36937328,72.36937328,30,160,73.33333333,75.05553499,5633.333333,0,0,0,0,0,0,0,0,1,110.0,30.0,160.0,0,0,0,0,0,0,1,30,1,160,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,19318.0,1,1,31,63,31,31,31.0,0.0,63,63,63.0,0.0,4865.92815,103.5303862,19318.0,0.0,19318.0,19318.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,51.76519308,51.76519308,31,63,41.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,62.5,31.0,63.0,0,0,0,0,0,0,1,31,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,246.0,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,398373.9837,8130.081301,246.0,0.0,246.0,246.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,4065.04065,4065.04065,41,57,46.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52194,27.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.07407,27.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,37037.03704,37037.03704,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,507,257,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,132.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15151.51515,132.0,0.0,132.0,132.0,132.0,132.0,0.0,132.0,132.0,0,0.0,0.0,0,0,0,0,0,0,40,0,15151.51515,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,252,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,649.0,1,1,49,65,49,49,49.0,0.0,65,65,65.0,0.0,175654.8536,3081.664099,649.0,0.0,649.0,649.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1540.832049,1540.832049,49,65,54.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,81.5,49.0,65.0,0,0,0,0,0,0,1,49,1,65,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,5401362.0,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,60.91056293,1.481107913,771623.1429,2014322.773,5339386.0,39.0,61976.0,20658.66667,35535.92533,61692.0,108.0,5401225,1800408.333,3117879.959,5400626,247,0,0,0,0,92,92,0.740553957,0.740553957,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
445,869623.0,9,5,455,338,140,0,50.55555556,62.55619696,145,0,67.6,69.7588704,911.8894049,16.09893023,66894.07692,104179.2338,217614.0,42.0,869581.0,108697.625,115910.6463,217734.0,56.0,869565,217391.25,872.2550755,218037,216132,0,0,0,0,192,112,10.34931229,5.749617938,0,145,52.86666667,62.50699009,3907.12381,0,0,0,1,0,0,0,0,0,56.64285714,50.55555556,67.6,0,0,0,0,0,0,9,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,5521297.0,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.58744838,1.448934915,788756.7143,2059688.373,5459406.0,40.0,61891.0,20630.33333,35408.12444,61516.0,104.0,5521066,1840355.333,3187174.982,5520588,149,0,0,0,0,92,92,0.724467458,0.724467458,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,11967.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,167.1262639,11967.0,0.0,11967.0,11967.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,83.56313195,83.56313195,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,256,302,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
51182,24.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,83333.33333,24.0,0.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,0,0.0,0.0,0,0,0,0,0,0,40,0,83333.33333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,180,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,18161.0,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,7268.322229,110.1260944,18161.0,0.0,18161.0,18161.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,55.06304719,55.06304719,58,74,63.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,2442034.0,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1117.511058,6.142420622,174431.0,248126.6876,937702.0,4.0,2442034.0,348862.0,400474.5178,1233753.0,4.0,2209920,368320.0,279974.0983,937702,238561,0,0,0,0,168,148,3.275957665,2.866462957,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,2373429.0,8,7,1138,1581,677,0,142.25,227.7465697,1173,0,225.8571429,430.0986044,1145.599889,6.319969968,169530.6429,245752.1134,937639.0,103.0,2373429.0,339061.2857,401929.5997,1229589.0,119.0,2145250,357541.6667,285192.3349,937639,221926,0,0,0,0,172,152,3.370650649,2.949319318,0,1173,169.9375,319.3627966,101992.5958,0,0,0,1,0,0,0,0,0,181.2666667,142.25,225.8571429,0,0,0,0,0,0,8,1138,7,1581,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,1890.0,1,1,44,224,44,44,44.0,0.0,224,224,224.0,0.0,141798.9418,1058.201058,1890.0,0.0,1890.0,1890.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,529.1005291,529.1005291,44,224,104.0,103.9230485,10800.0,0,0,0,0,0,0,0,0,1,156.0,44.0,224.0,0,0,0,0,0,0,1,44,1,224,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,1299.0,1,1,54,82,54,54,54.0,0.0,82,82,82.0,0.0,104695.9199,1539.645881,1299.0,0.0,1299.0,1299.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,769.8229407,769.8229407,54,82,63.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,95.0,54.0,82.0,0,0,0,0,0,0,1,54,1,82,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
138,60012881.0,3,0,633,0,216,201,211.0,8.660254038,0,0,0.0,0.0,10.54773558,0.049989268,30006440.5,38465476.82,57205640.0,2807241.0,60012881.0,30006440.5,38465476.82,57205640.0,2807241.0,0,0.0,0.0,0,0,0,0,0,0,24,0,0.049989268,0.0,201,216,212.25,7.5,56.25,0,0,0,0,0,0,0,0,0,283.0,211.0,0.0,0,0,0,0,0,0,3,633,0,0,-1,-1,2,8,0.0,0.0,0,0,57205640.0,0.0,57205640.0,57205640,0
443,68192310.0,8,8,570,7023,239,0,71.25,103.101545,1460,0,877.875,657.7188799,111.3468659,0.234630562,4546154.0,17527739.19,67905076.0,1.0,68192310.0,9741758.571,25647637.88,67905076.0,355.0,184356,26336.57143,32846.30855,61667,1,0,0,0,0,172,172,0.117315281,0.117315281,0,1460,446.6470588,608.1275505,369819.1176,0,0,0,1,0,0,0,0,1,474.5625,71.25,877.875,0,0,0,0,0,0,8,570,8,7023,8192,1025,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
0,173608.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11.52020644,173608.0,0.0,173608.0,173608.0,173608.0,173608.0,0.0,173608.0,173608.0,0,0.0,0.0,0,0,0,0,0,0,0,0,11.52020644,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,3415682.0,10,7,1148,1581,677,0,114.8,210.0924664,1173,0,225.8571429,430.0986044,798.9619643,4.977044116,213480.125,480317.175,1789812.0,3.0,3415682.0,379520.2222,620672.6061,1789812.0,3.0,3380820,563470.0,730100.989,1880696,31580,0,0,0,0,212,152,2.927673009,2.049371107,0,1173,151.6111111,305.0826578,93075.4281,0,0,1,1,0,0,0,1,0,160.5294118,114.8,225.8571429,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,3108135.0,12,8,1132,1581,661,0,94.33333333,190.8942274,1173,0,197.625,406.121705,872.8707086,6.434726934,163586.0526,235395.4486,948029.0,82.0,3108135.0,282557.7273,340269.6762,1174063.0,462.0,2995918,427988.2857,340345.2732,948029,7219,0,0,0,0,252,172,3.860836161,2.573890774,0,1173,129.1904762,284.9672997,81206.3619,0,0,1,1,0,0,0,1,0,135.65,94.33333333,197.625,0,0,0,0,0,0,12,1132,8,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,38051.0,1,1,34,125,34,34,34.0,0.0,125,125,125.0,0.0,4178.602402,52.5610365,38051.0,0.0,38051.0,38051.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,26.28051825,26.28051825,34,125,64.33333333,52.5388745,2760.333333,0,0,0,0,0,0,0,0,1,96.5,34.0,125.0,0,0,0,0,0,0,1,34,1,125,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,435.0,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,229885.0575,4597.701149,435.0,0.0,435.0,435.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2298.850575,2298.850575,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,277.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,277978.3394,10830.32491,138.5,166.1700936,256.0,21.0,277.0,138.5,166.1700936,256.0,21.0,0,0.0,0.0,0,0,1,0,0,0,60,0,10830.32491,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,440.0,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,504545.4545,4545.454545,440.0,0.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2272.727273,2272.727273,47,175,89.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,5666696.0,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.05852299,1.411757398,809528.0,2114586.547,5604681.0,42.0,62015.0,20671.66667,35521.22113,61688.0,114.0,5666525,1888841.667,3271096.885,5665979,220,0,0,0,0,92,92,0.705878699,0.705878699,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,867.0,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122.0,244.0,748558.2468,8073.817762,144.5,100.2372186,279.0,1.0,489.0,244.5,130.8147545,337.0,152.0,588,196.0,203.4723568,407,1,0,0,0,0,72,92,3460.207612,4613.61015,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,115974749.0,30,35,682,29834,319,0,22.73333333,69.66468127,1460,0,852.4,699.8547833,263.1262431,0.560466831,1812105.453,3789749.05,10008157.0,1.0,115974749.0,3999129.276,4840149.481,10031008.0,15.0,112114138,3297474.647,4796089.57,11046755,1,0,0,0,0,612,844,0.258676999,0.301789832,0,1460,462.3636364,657.8560431,432774.5734,0,0,0,1,0,0,0,0,1,469.4769231,22.73333333,852.4,0,0,0,0,0,0,30,682,35,29834,8192,980,16,20,197205.1818,388627.5146,1038681,22851,9994986.0,43340.04883,10008157.0,9864311,0
80,5835646.0,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.37764868,1.370885074,833663.7143,2178478.286,5773718.0,42.0,61928.0,20642.66667,35464.91534,61594.0,129.0,5835483,1945161.0,3368678.607,5834976,162,0,0,0,0,92,92,0.685442537,0.685442537,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,54508117.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036691783,54508117.0,0.0,54508117.0,54508117.0,54508117.0,54508117.0,0.0,54508117.0,54508117.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036691783,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
445,130006.0,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30.76781072,43335.33333,74953.3441,129884.0,57.0,130006.0,65003.0,91847.51402,129949.0,57.0,0,0.0,0.0,0,0,0,0,0,0,72,32,23.07585804,7.691952679,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,117221808.0,19,29,577,2780,517,0,30.36842105,118.4099332,438,0,95.86206897,180.0467646,28.63801589,0.40948012,2494081.021,4082589.611,10015033.0,0.0,117221808.0,6512322.667,4223921.99,10046654.0,363.0,117127337,4183119.179,4638749.76,10047147,0,0,0,0,0,392,700,0.162085881,0.247394239,0,517,68.51020408,159.0386644,25293.29677,0,0,0,1,0,0,0,0,1,69.9375,30.36842105,95.86206897,0,0,0,0,0,0,19,577,29,2780,8192,2041,11,20,594598.9167,1325581.108,4202957,31587,9168677.083,1594701.875,10015033.0,5637853,0
