Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,1760,1,1,42,96,42,42,42.0,0.0,96,96,96.0,0.0,78409.09091,1136.363636,1760.0,0.0,1760,1760,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,568.1818182,568.1818182,42,96,60.0,31.17691454,972.0,0,0,0,0,0,0,0,0,1,90.0,42.0,96.0,0,0,0,0,0,0,1,42,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,4009778,8,8,1128,1618,661,0,141.0,222.6233206,1173,0,202.25,403.7533724,684.825943,3.990245844,267318.5333,301666.8072,937573,74,4009778,572825.4286,629207.762,1956169,74,3820871,545838.7143,217093.8032,937573,374806,0,0,0,0,172,172,1.995122922,1.995122922,0,1173,161.5294118,309.3111535,95673.38971,0,0,1,1,0,0,0,1,1,171.625,141.0,202.25,0,0,0,0,0,0,8,1128,8,1618,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,54242316,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036871582,54242316.0,0.0,54242316,54242316,54242316,54242316.0,0.0,54242316,54242316,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036871582,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2952346,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,917.575379,5.08070531,210881.8571,261787.1915,937633,3,2952346,421763.7143,413700.5555,1318325,3,2636613,439435.5,245417.5334,937633,322117,0,0,0,0,172,152,2.709709499,2.370995812,0,1173,169.3125,317.731274,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,93411,2,2,76,418,38,38,38.0,0.0,209,209,209.0,0.0,5288.456392,42.82150924,31137.0,30396.10837,60765,27,32619,32619.0,0.0,32619,32619,27,27.0,0.0,27,27,0,0,0,0,16,16,21.41075462,21.41075462,38,209,106.4,93.66055733,8772.3,0,0,0,0,0,0,0,0,1,133.0,38.0,209.0,0,0,0,0,0,0,2,76,2,418,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,9286802,11,13,2163,6501,821,0,196.6363636,324.3039539,1460,0,500.0769231,663.8186828,932.9368711,2.584312662,403774.0,1839511.443,8841120,1,445682,44568.2,41685.26854,104353,233,9265921,772160.0833,2567809.932,8924094,1,0,0,0,0,232,268,1.184476637,1.399836025,0,1460,346.56,540.5753941,292221.7567,0,0,0,1,0,0,0,0,1,361.0,196.6363636,500.0769231,0,0,0,0,0,0,11,2163,13,6501,8192,6543,4,20,445682.0,0.0,445682,445682,8841120.0,0.0,8841120,8841120,0
80,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.50575,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.50575,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
445,169777,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23.56031736,56592.33333,97980.96173,169731,2,169777,84888.5,120047.6396,169775,2,0,0.0,0.0,0,0,0,0,0,0,72,32,17.67023802,5.890079339,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,12819,1,1,47,108,47,47,47.0,0.0,108,108,108.0,0.0,12091.42679,156.0184102,12819.0,0.0,12819,12819,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.00920509,78.00920509,47,108,67.33333333,35.21836642,1240.333333,0,0,0,0,0,0,0,0,1,101.0,47.0,108.0,0,0,0,0,0,0,1,47,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,54045484,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.037005867,54045484.0,0.0,54045484,54045484,54045484,54045484.0,0.0,54045484,54045484,0,0.0,0.0,0,0,0,0,0,0,40,0,0.037005867,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,110044,2,2,88,120,44,44,44.0,0.0,60,60,60.0,0.0,1890.15303,36.34909672,36681.33333,61809.86705,108053,842,109202,109202.0,0.0,109202,109202,108895,108895.0,0.0,108895,108895,0,0,0,0,16,16,18.17454836,18.17454836,44,60,50.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,63.0,44.0,60.0,0,0,0,0,0,0,2,88,2,120,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2227559,9,8,1138,1640,677,0,126.4444444,218.2504932,1173,0,205.0,402.5401488,1247.105015,7.631672158,139222.4375,222709.3039,899427,78,2227559,278444.875,360301.4776,1101050,16501,2135085,305012.1429,278620.9788,899427,110558,0,0,0,0,204,172,4.040297025,3.591375133,0,1173,154.3333333,303.5759426,92158.35294,0,0,0,1,0,0,0,0,0,163.4117647,126.4444444,205.0,0,0,0,0,0,0,9,1138,8,1640,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,116590216,10,10,875,312,517,0,87.5,159.9765608,154,0,31.2,50.07727362,10.18095721,0.171540981,6136327.158,18326976.05,58332801,1,116590216,12954468.44,25634560.1,58385559,249,116528225,12947580.56,25644356.75,58343977,1,0,0,0,0,212,212,0.08577049,0.08577049,0,517,56.52380952,116.6415959,13605.2619,0,0,0,1,0,0,0,0,1,59.35,87.5,31.2,0,0,0,0,0,0,10,875,10,312,8192,62,6,20,121422.5,48547.83028,155751,87094,58142717.0,268819.3708,58332801,57952633,0
53,1401,1,1,45,73,45,45,45.0,0.0,73,73,73.0,0.0,84225.55318,1427.551749,1401.0,0.0,1401,1401,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,713.7758744,713.7758744,45,73,54.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,81.5,45.0,73.0,0,0,0,0,0,0,1,45,1,73,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,114,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17543.85965,114.0,0.0,114,114,114,114.0,0.0,114,114,0,0.0,0.0,0,0,0,0,0,0,40,0,17543.85965,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1044,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,153256.705,1915.708812,1044.0,0.0,1044,1044,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,957.8544061,957.8544061,32,128,64.0,55.42562584,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,2822,1,1,49,164,49,49,49.0,0.0,164,164,164.0,0.0,75478.38412,708.7172218,2822.0,0.0,2822,2822,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,354.3586109,354.3586109,49,164,87.33333333,66.39528096,4408.333333,0,0,0,0,0,0,0,0,1,131.0,49.0,164.0,0,0,0,0,0,0,1,49,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,887,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,86809.47012,3382.187148,443.5,601.7478708,869,18,887,443.5,601.7478708,869,18,0,0.0,0.0,0,0,1,0,0,0,60,0,3382.187148,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,456,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,192982.4561,4385.964912,456.0,0.0,456,456,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2192.982456,2192.982456,36,52,41.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5853613,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.20460389,1.366677298,836230.4286,2185244.844,5791634,36,61979,20659.66667,35445.91155,61589,125,5853389,1951129.667,3378756.852,5852582,36,0,0,0,0,92,92,0.683338649,0.683338649,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
445,229166,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17.45459623,76388.66667,126683.7842,222624,77,229166,114583.0,152901.9419,222701,6465,0,0.0,0.0,0,0,0,0,0,0,72,32,13.09094717,4.363649058,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,277,1,1,74,202,74,74,74.0,0.0,202,202,202.0,0.0,996389.8917,7220.216606,277.0,0.0,277,277,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3610.108303,3610.108303,74,202,116.6666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,175.0,74.0,202.0,0,0,0,0,0,0,1,74,1,202,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
51910,2869,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0.0,0.0,10805.15859,1394.214012,956.3333333,1624.375059,2832,18,2869,1434.5,1976.363453,2832,37,0,0.0,0.0,0,0,0,0,0,0,60,20,1045.660509,348.553503,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,10.33333333,0.0,0,0,0,0,0,0,3,31,1,0,1022,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,12853,1,1,77,155,77,77,77.0,0.0,155,155,155.0,0.0,18050.26064,155.6056952,12853.0,0.0,12853,12853,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.80284758,77.80284758,77,155,103.0,45.033321,2028.0,0,0,0,0,0,0,0,0,1,154.5,77.0,155.0,0,0,0,0,0,0,1,77,1,155,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2327694,8,7,1138,1581,677,0,142.25,227.7465697,1173,0,225.8571429,430.0986044,1168.108867,6.444146009,166263.8571,243896.4912,937452,83,2327694,332527.7143,394786.045,1214457,33631,2114305,352384.1667,287704.5103,937452,215923,0,0,0,0,172,152,3.436877871,3.007268138,0,1173,169.9375,319.3627966,101992.5958,0,0,0,1,0,0,0,0,0,181.2666667,142.25,225.8571429,0,0,0,0,0,0,8,1138,7,1581,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1326,1,1,45,163,45,45,45.0,0.0,163,163,163.0,0.0,156862.7451,1508.295626,1326.0,0.0,1326,1326,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,754.147813,754.147813,45,163,84.33333333,68.12733176,4641.333333,0,0,0,0,0,0,0,0,1,126.5,45.0,163.0,0,0,0,0,0,0,1,45,1,163,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,285,1,1,66,162,66,66,66.0,0.0,162,162,162.0,0.0,800000.0,7017.54386,285.0,0.0,285,285,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3508.77193,3508.77193,66,162,98.0,55.42562584,3072.0,0,0,0,0,0,0,0,0,1,147.0,66.0,162.0,0,0,0,0,0,0,1,66,1,162,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,18258,1,1,33,65,33,33,33.0,0.0,65,65,65.0,0.0,5367.510133,109.5410231,18258.0,0.0,18258,18258,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.77051156,54.77051156,33,65,43.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1214,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,80724.87644,1647.446458,1214.0,0.0,1214,1214,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,823.723229,823.723229,35,63,44.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,1411806,9,7,1138,1581,677,0,126.4444444,218.2504932,1173,0,225.8571429,430.0986044,1925.902001,11.33300184,94120.4,243064.9414,953100,2,1411806,176475.75,348353.71,1024818,2,1399991,233331.8333,363357.0942,953100,14136,0,0,0,0,192,152,6.374813537,4.958188306,0,1173,159.9411765,311.9564214,97316.80882,0,0,1,1,0,0,0,1,0,169.9375,126.4444444,225.8571429,0,0,0,0,0,0,9,1138,7,1581,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5017,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,398.6446083,5017.0,0.0,5017,5017,5017,5017.0,0.0,5017,5017,0,0.0,0.0,0,0,0,0,0,0,40,0,398.6446083,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
50722,50,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0.0,0.0,620000.0,80000.0,16.66666667,2.516611478,19,14,50,25.0,11.3137085,33,17,0,0.0,0.0,0,0,0,0,0,0,60,20,60000.0,20000.0,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,10.33333333,0.0,0,0,0,0,0,0,3,31,1,0,946,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.50575,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.50575,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,313,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,246006.3898,9584.664537,156.5,188.7975106,290,23,313,156.5,188.7975106,290,23,0,0.0,0.0,0,0,1,0,0,0,60,0,9584.664537,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.50575,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.50575,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1246,1,1,43,71,43,43,43.0,0.0,71,71,71.0,0.0,91492.77689,1605.136437,1246.0,0.0,1246,1246,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,802.5682183,802.5682183,43,71,52.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,78.5,43.0,71.0,0,0,0,0,0,0,1,43,1,71,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1441,1,1,34,190,34,34,34.0,0.0,190,190,190.0,0.0,155447.6058,1387.925052,1441.0,0.0,1441,1441,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,693.962526,693.962526,34,190,86.0,90.06664199,8112.0,0,0,0,0,0,0,0,0,1,129.0,34.0,190.0,0,0,0,0,0,0,1,34,1,190,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,11232,1,1,72,154,72,72,72.0,0.0,154,154,154.0,0.0,20121.08262,178.0626781,11232.0,0.0,11232,11232,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,89.03133903,89.03133903,72,154,99.33333333,47.34272207,2241.333333,0,0,0,0,0,0,0,0,1,149.0,72.0,154.0,0,0,0,0,0,0,1,72,1,154,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
5355,419596,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,104.8627728,4.766489671,419596.0,0.0,419596,419596,419596,419596.0,0.0,419596,419596,0,0.0,0.0,0,0,0,0,0,0,16,0,4.766489671,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
51091,3,3,0,31,0,31,0,10.33333333,17.89785834,0,0,0.0,0.0,10333333.33,1000000.0,1.5,2.121320344,3,0,3,1.5,2.121320344,3,0,0,0.0,0.0,0,0,0,0,0,0,60,0,1000000.0,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.33333333,10.33333333,0.0,0,0,0,0,0,0,3,31,0,0,946,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,268,1,1,31,95,31,31,31.0,0.0,95,95,95.0,0.0,470149.2537,7462.686567,268.0,0.0,268,268,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3731.343284,3731.343284,31,95,52.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,78.5,31.0,95.0,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
52708,0,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,40,0,0.0,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,946,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,54750626,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036529263,54750626.0,0.0,54750626,54750626,54750626,54750626.0,0.0,54750626,54750626,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036529263,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5647338,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.25753656,1.416596634,806762.5714,2107248.026,5585271,39,62067,20689.0,35583.27316,61777,106,5647193,1882397.667,3259985.778,5646705,213,0,0,0,0,92,92,0.708298317,0.708298317,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1066,1,1,47,151,47,47,47.0,0.0,151,151,151.0,0.0,185741.0882,1876.172608,1066.0,0.0,1066,1066,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,938.0863039,938.0863039,47,151,81.66666667,60.044428,3605.333333,0,0,0,0,0,0,0,0,1,122.5,47.0,151.0,0,0,0,0,0,0,1,47,1,151,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,310,1,1,69,117,69,69,69.0,0.0,117,117,117.0,0.0,600000.0,6451.612903,310.0,0.0,310,310,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3225.806452,3225.806452,69,117,85.0,27.71281292,768.0,0,0,0,0,0,0,0,0,1,127.5,69.0,117.0,0,0,0,0,0,0,1,69,1,117,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
0,112639214,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.026633709,56319607.0,38.18376618,56319634,56319580,112639214,56319607.0,38.18376618,56319634,56319580,0,0.0,0.0,0,0,0,0,0,0,0,0,0.026633709,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319607.0,38.18376618,56319634,56319580,0
53,1146,1,1,33,97,33,33,33.0,0.0,97,97,97.0,0.0,113438.0454,1745.200698,1146.0,0.0,1146,1146,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,872.600349,872.600349,33,97,54.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,81.5,33.0,97.0,0,0,0,0,0,0,1,33,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
49857,63,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31746.03175,63.0,0.0,63,63,63,63.0,0.0,63,63,0,0.0,0.0,0,0,0,0,0,0,40,0,31746.03175,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2389211,10,8,1132,2754,661,0,113.2,205.342424,1173,0,344.25,520.2819977,1626.478365,7.533867875,140541.8235,243075.5198,953178,4,2389211,265467.8889,344388.8313,1100818,4,2292562,327508.8571,321843.5559,953178,95411,0,0,0,0,224,172,4.185482153,3.348385722,0,1173,204.5263158,376.811236,141986.7076,0,0,0,1,0,0,0,0,0,215.8888889,113.2,344.25,0,0,0,0,0,0,10,1132,8,2754,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,1405773,8,7,1138,1581,677,0,142.25,227.7465697,1173,0,225.8571429,430.0986044,1934.167181,10.67028603,100412.3571,251871.0577,968730,15,1405773,200824.7143,384915.9415,1071814,15,1342148,223691.3333,365402.7625,968730,56231,0,0,0,0,172,152,5.690819215,4.979466813,0,1173,169.9375,319.3627966,101992.5958,0,0,0,1,0,0,0,0,0,181.2666667,142.25,225.8571429,0,0,0,0,0,0,8,1138,7,1581,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,10562479,8,8,1138,1581,677,0,142.25,227.7465697,1173,0,197.625,406.121705,257.4206301,1.514795911,704165.2667,1661696.952,6010954,69,10562479,1508925.571,2272190.091,6010954,82816,10484787,1497826.714,2293532.387,6108014,82331,0,0,0,0,184,184,0.757397956,0.757397956,0,1173,159.9411765,311.9564214,97316.80882,0,0,0,1,0,0,0,0,1,169.9375,142.25,197.625,0,0,0,0,0,0,8,1138,8,1581,8192,62862,5,20,3095408.0,0.0,3095408,3095408,6010954.0,0.0,6010954,6010954,0
53,17540,1,1,48,102,48,48,48.0,0.0,102,102,102.0,0.0,8551.881414,114.0250855,17540.0,0.0,17540,17540,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,57.01254276,57.01254276,48,102,66.0,31.17691454,972.0,0,0,0,0,0,0,0,0,1,99.0,48.0,102.0,0,0,0,0,0,0,1,48,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1796,1,1,34,79,34,34,34.0,0.0,79,79,79.0,0.0,62917.59465,1113.585746,1796.0,0.0,1796,1796,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,556.7928731,556.7928731,34,79,49.0,25.98076211,675.0,0,0,0,0,0,0,0,0,1,73.5,34.0,79.0,0,0,0,0,0,0,1,34,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,60327,2,2,118,150,59,59,59.0,0.0,75,75,75.0,0.0,4442.455285,66.30530277,20109.0,34246.99098,59654,303,59957,59957.0,0.0,59957,59957,60024,60024.0,0.0,60024,60024,0,0,0,0,16,16,33.15265138,33.15265138,59,75,65.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,81.75,59.0,75.0,0,0,0,0,0,0,2,118,2,150,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,18317,1,1,31,63,31,31,31.0,0.0,63,63,63.0,0.0,5131.844734,109.1881858,18317.0,0.0,18317,18317,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.59409292,54.59409292,31,63,41.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,62.5,31.0,63.0,0,0,0,0,0,0,1,31,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
0,112638150,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.02663396,56319075.0,247.4873734,56319250,56318900,112638150,56319075.0,247.4873734,56319250,56318900,0,0.0,0.0,0,0,0,0,0,0,0,0,0.02663396,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319075.0,247.4873734,56319250,56318900,0
