Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,485,1,1,51,83,51,51,51.0,0.0,83,83,83.0,0.0,276288.6598,4123.71134,485.0,0.0,485,485,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,2061.85567,2061.85567,51,83,61.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,92.5,51.0,83.0,0,0,0,0,0,0,1,51,1,83,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
59008,126,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,95238.09524,15873.01587,126.0,0.0,126,126,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,7936.507937,7936.507937,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,913,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,239,2,2,64,258,32,32,32.0,0.0,129,129,129.0,0.0,1347280.335,16736.40167,79.66666667,99.12281944,191,1,1,1.0,0.0,1,1,47,47.0,0.0,47,47,0,0,0,0,40,40,8368.200837,8368.200837,32,129,70.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,88.5,32.0,129.0,0,0,0,0,0,0,2,64,2,258,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
51308,8924715,5,8,11607,56,7215,0,2321.4,3327.769794,20,0,7.0,5.656854249,1306.820442,1.456629147,743726.25,2144850.27,7494796,6,8924715,2231178.75,4126327.389,8410425,154,8412963,1201851.857,2795041.188,7494796,6,0,0,0,0,112,172,0.56024198,0.896387168,0,7215,833.5,2175.302587,4731941.346,0,0,0,0,1,1,0,0,1,897.6153846,2321.4,7.0,0,0,0,0,0,0,5,11607,8,56,229,256,3,20,915524.0,0.0,915524,915524,7494796.0,0.0,7494796,7494796,0
31258,1995550,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,18.04013931,3.006689885,399110.0,878214.325,1970047,1003,0,0.0,0.0,0,0,1975981,493995.25,984035.4651,1970047,1003,0,0,0,0,20,100,0.501114981,2.505574904,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,31070,2,2,72,194,36,36,36.0,0.0,97,97,97.0,0.0,8561.313164,128.7415513,10356.66667,17933.07671,31064,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,64.37077567,64.37077567,36,97,60.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,75.5,36.0,97.0,0,0,0,0,0,0,2,72,2,194,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
24794,7622007,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,4.723165434,0.787194239,1524401.4,3397835.775,7602627,959,0,0.0,0.0,0,0,7618759,1904689.75,3798629.895,7602627,959,0,0,0,0,20,100,0.13119904,0.655995199,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,19380.0,0.0,19380,19380,7602627.0,0.0,7602627,7602627,0
53,190122,2,2,70,154,35,35,35.0,0.0,77,77,77.0,0.0,1178.190846,21.03912225,63374.0,109763.5238,190118,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,64,40,10.51956112,10.51956112,35,77,51.8,23.00434742,529.2,0,0,0,0,0,0,0,0,1,64.75,35.0,77.0,0,0,0,0,0,0,2,70,2,154,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,110,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,109090.9091,18181.81818,110.0,0.0,110,110,110,110.0,0.0,110,110,0,0.0,0.0,0,0,0,0,0,0,40,0,18181.81818,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53262,4,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0,0,0,64,0,500000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,59,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,77307978,26,26,4073,9198,1425,0,156.6538462,325.8038603,1460,0,353.7692308,523.5653394,171.6640422,0.67263433,1515842.706,8206285.548,58400000,3,77300000,3092319.12,11600000.0,58400000,19,77100000,3085294.44,11700000.0,58700000,3,0,0,0,0,532,532,0.336317165,0.336317165,0,1460,250.3962264,440.1864264,193764.09,0,0,0,1,0,0,0,0,1,255.2115385,156.6538462,353.7692308,0,0,0,0,0,0,26,4073,26,9198,8192,86,25,20,6792489.0,2540346.165,8588785,4996193,31800000.0,37700000.0,58400000,5104464,0
49968,7342785,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,4.902771905,0.817128651,1468557.0,3268683.189,7315731,4,0,0.0,0.0,0,0,7319833,1829958.25,3657182.061,7315731,4,0,0,0,0,20,100,0.136188108,0.680940542,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,27054.0,0.0,27054,27054,7315731.0,0.0,7315731,7315731,0
60338,57,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35087.7193,57.0,0.0,57,57,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,17543.85965,17543.85965,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,939,274,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,47921,4,2,260,294,65,65,65.0,0.0,147,147,147.0,0.0,11560.69364,125.2060683,9584.2,13956.74596,30746,3,30752,10250.66667,17749.47933,30746,3,48,48.0,0.0,48,48,0,0,0,0,104,40,83.47071221,41.73535611,65,147,88.42857143,40.01190299,1600.952381,0,0,0,0,0,0,0,0,0,103.1666667,65.0,147.0,0,0,0,0,0,0,4,260,2,294,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
54690,242,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12396.69421,121.0,168.2914139,240,2,0,0.0,0.0,0,0,2,2.0,0.0,2,2,0,0,0,0,32,64,4132.231405,8264.46281,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,395,229,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,1032339,7,8,754,5281,346,0,107.7142857,138.248224,1414,0,660.125,692.9810217,5845.947891,14.53011075,73738.5,90269.87263,202744,2,845843,140973.8333,107096.3125,252178,292,849698,121385.4286,171865.3282,455168,2,0,0,0,0,152,172,6.780718349,7.749392399,0,1414,377.1875,563.7519808,317816.2958,0,0,0,1,0,0,0,0,1,402.3333333,107.7142857,660.125,0,0,0,0,0,0,7,754,8,5281,8192,71,6,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,169,2,2,88,120,44,44,44.0,0.0,60,60,60.0,0.0,1230769.231,23668.63905,56.33333333,57.3527099,117,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,64,64,11834.31953,11834.31953,44,60,50.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,63.0,44.0,60.0,0,0,0,0,0,0,2,88,2,120,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,48445,1,1,53,116,53,53,53.0,0.0,116,116,116.0,0.0,3488.492104,41.28393023,48445.0,0.0,48445,48445,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,20.64196512,20.64196512,53,116,74.0,36.37306696,1323.0,0,0,0,0,0,0,0,0,1,111.0,53.0,116.0,0,0,0,0,0,0,1,53,1,116,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,4232428,5,1,135,46,46,6,27.0,20.1246118,46,46,46.0,0.0,42.76505117,1.417626006,846485.6,1736447.528,3949704,3,4232428,1058107.0,1930454.909,3949704,3,0,0.0,0.0,0,0,1,0,0,0,100,20,1.181355005,0.236271001,6,46,32.42857143,18.86670032,355.952381,0,1,0,0,1,0,0,0,0,37.83333333,27.0,46.0,0,0,0,0,0,0,5,135,1,46,256,351,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
22,1279494,41,42,2728,6634,456,0,66.53658537,110.1299454,976,0,157.952381,319.1214275,7316.954984,64.86939368,15603.58537,105944.3877,956398,1,1279494,31987.35,158854.4076,997299,2,322976,7877.463415,18025.79017,89790,1,0,0,0,0,1328,1360,32.04391736,32.82547632,0,976,111.452381,241.6427915,58391.23867,0,0,0,1,0,0,0,0,1,112.7951807,66.53658537,157.952381,0,0,0,0,0,0,41,2728,42,6634,29200,243,24,32,0.0,0.0,0,0,0.0,0.0,0,0,0
42465,3908745,1,6,1375,30,1375,1375,1375.0,0.0,6,0,5.0,2.449489743,359.4504118,1.790856144,651457.5,1580141.246,3876881,4,0,0.0,0.0,0,0,3896920,779384.0,1731565.484,3876881,4,1,0,0,0,20,132,0.255836592,1.535019552,0,1375,347.5,634.1901472,402197.1429,0,1,0,0,1,1,0,0,6,397.1428571,1375.0,5.0,0,0,0,0,0,0,1,1375,6,30,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,108426,1,1,42,133,42,42,42.0,0.0,133,133,133.0,0.0,1614.004021,18.44576024,108426.0,0.0,108426,108426,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,9.222880121,9.222880121,42,133,72.33333333,52.5388745,2760.333333,0,0,0,0,0,0,0,0,1,108.5,42.0,133.0,0,0,0,0,0,0,1,42,1,133,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,3,2,0,37,0,31,6,18.5,17.67766953,0,0,0.0,0.0,12300000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,6,31,22.66666667,14.43375673,208.3333333,0,1,0,0,1,0,0,0,0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,37960,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
389,117461093,22,13,2986,6356,1305,0,135.7272727,379.2933507,2910,0,488.9230769,897.6077894,79.53271812,0.297971006,3454738.029,20100000.0,117000000,2,117000000,5593380.952,25600000.0,117000000,2,117000000,9788420.833,33900000.0,117000000,3,0,0,0,0,728,408,0.187296061,0.110674945,0,2910,259.5,627.4245999,393661.6286,0,0,0,1,0,0,0,0,0,266.9142857,135.7272727,488.9230769,0,0,0,0,0,0,22,2986,13,6356,65535,0,10,32,17598.0,0.0,17598,17598,117000000.0,0.0,117000000,117000000,0
60898,97922981,7,9,11613,62,4380,0,1659.0,2117.072113,20,0,6.888888889,5.30199124,119.226354,0.163393719,6528198.733,22800000.0,88500000,1,97900000,16300000.0,39400000.0,96800000,2,96800000,12100000.0,31000000.0,88500000,1,0,0,0,0,152,192,0.071484752,0.091908967,0,4380,687.1176471,1543.785926,2383274.985,0,0,0,0,1,1,0,0,1,730.0625,1659.0,6.888888889,0,0,0,0,0,0,7,11613,9,62,229,256,5,20,23300.0,0.0,23300,23300,48400000.0,56700000.0,88500000,8280568,0
53,70760,1,1,50,190,50,50,50.0,0.0,190,190,190.0,0.0,3391.74675,28.26455625,70760.0,0.0,70760,70760,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,14.13227812,14.13227812,50,190,96.66666667,80.82903769,6533.333333,0,0,0,0,0,0,0,0,1,145.0,50.0,190.0,0,0,0,0,0,0,1,50,1,190,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,23763,2,2,72,194,36,36,36.0,0.0,97,97,97.0,0.0,11193.87283,168.3289147,7921.0,13713.51228,23756,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,40,40,84.16445735,84.16445735,36,97,60.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,75.5,36.0,97.0,0,0,0,0,0,0,2,72,2,194,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,47528,1,1,57,121,57,57,57.0,0.0,121,121,121.0,0.0,3745.160747,42.08045784,47528.0,0.0,47528,47528,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,32,21.04022892,21.04022892,57,121,78.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,117.5,57.0,121.0,0,0,0,0,0,0,1,57,1,121,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,61622781,54,66,7916,23701,1498,0,146.5925926,310.4675426,1418,0,359.1060606,581.6047859,513.0732415,1.947331783,517838.4958,5326181.587,58100000,1,61600000,1162693.981,7986264.135,58200000,1,61500000,946834.4462,7208399.467,58100000,1,1,0,0,0,1728,2112,0.876299302,1.071032481,0,1498,262.8760331,486.8466831,237019.6928,0,1,0,0,1,0,0,0,1,265.0666667,146.5925926,359.1060606,0,0,0,0,0,0,54,7916,66,23701,332,683,24,32,3435492.0,0.0,3435492,3435492,58100000.0,0.0,58100000,58100000,0
80,27750995,12,12,1728,7852,432,0,144.0,212.7020964,1963,0,654.3333333,726.2187666,345.2128473,0.864833856,1206565.0,2926108.189,10200000,14,25700000,2332766.636,3974270.286,10200000,1329,27700000,2518820.455,3928386.169,10300000,47,0,0,0,0,392,392,0.432416928,0.432416928,0,1963,383.2,577.876717,333941.5,0,0,0,1,0,0,0,0,1,399.1666667,144.0,654.3333333,0,0,0,0,0,0,12,1728,12,7852,29200,1039,4,32,2621874.5,3580032.843,5153340,90409,10200000.0,2322.138669,10200000,10200000,0
55202,60,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,200000.0,33333.33333,60.0,0.0,60,60,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,16666.66667,16666.66667,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,8893,62907,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5946974,6,4,611,149,517,0,101.8333333,204.3050823,137,0,37.25,66.5601232,127.7960859,1.681527446,660774.8889,1801130.991,5459147,4,5946974,1189394.8,2493233.311,5647426,4,338815,112938.3333,99460.46866,188762,324,0,0,0,0,132,92,1.008916467,0.672610978,0,517,69.09090909,154.0308116,23725.49091,0,0,0,1,0,0,0,0,0,76.0,101.8333333,37.25,0,0,0,0,0,0,6,611,4,149,8192,119,5,20,487823.0,0.0,487823,487823,5459147.0,0.0,5459147,5459147,0
53,192,2,2,86,142,43,43,43.0,0.0,71,71,71.0,0.0,1187500.0,20833.33333,64.0,105.6550993,186,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,64,64,10416.66667,10416.66667,43,71,54.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,67.75,43.0,71.0,0,0,0,0,0,0,2,86,2,142,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,3858845,12,6,947,5961,565,0,78.91666667,163.1031232,4143,0,993.5,1630.140945,1790.172966,4.664608192,226990.8824,621881.8651,2092432,3,3858845,350804.0909,755653.8056,2092432,3,1742212,348442.4,734754.0955,1662261,165,0,0,0,0,264,132,3.109738795,1.554869397,0,4143,363.5789474,973.6760422,948045.0351,0,0,0,1,0,0,0,0,0,383.7777778,78.91666667,993.5,0,0,0,0,0,0,12,947,6,5961,65535,64,11,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,121056,1,1,41,119,41,41,41.0,0.0,119,119,119.0,0.0,1321.702353,16.52127941,121056.0,0.0,121056,121056,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,8.260639704,8.260639704,41,119,67.0,45.033321,2028.0,0,0,0,0,0,0,0,0,1,100.5,41.0,119.0,0,0,0,0,0,0,1,41,1,119,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,3,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,4000000.0,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,6,6,6.0,0.0,0.0,1,0,0,0,0,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,0,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,86867,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23.0237029,86867.0,0.0,86867,86867,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,11.51185145,11.51185145,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1179,39,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
36296,2,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0,0,0,64,0,1000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,135,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
56515,25,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,480000.0,80000.0,25.0,0.0,25,25,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,40000.0,40000.0,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,343,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,309574,13,9,537,4201,204,0,41.30769231,69.35943173,1418,0,466.7777778,617.8530929,15304.90287,71.06539955,14741.61905,20577.56255,66148,1,309574,25797.83333,27600.38589,80514,3,226715,28339.375,41386.57609,106410,1,0,0,0,0,424,296,41.99319064,29.07220891,0,1418,206.0,432.6848528,187216.1818,0,0,0,1,0,0,0,0,0,215.3636364,41.30769231,466.7777778,0,0,0,0,0,0,13,537,9,4201,29200,349,5,32,0.0,0.0,0,0,0.0,0.0,0,0,0
52848,75,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,160000.0,26666.66667,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,13333.33333,13333.33333,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,60,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,30823,4,4,172,284,43,43,43.0,0.0,71,71,71.0,0.0,14794.14723,259.5464426,4403.285714,11577.30799,30658,1,30664,10221.33333,17698.6725,30658,3,158,52.66666667,52.59594408,107,2,0,0,0,0,104,80,129.7732213,129.7732213,43,71,55.44444444,14.75729575,217.7777778,0,0,0,0,0,0,0,0,1,62.375,43.0,71.0,0,0,0,0,0,0,4,172,4,284,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,170,2,2,68,100,34,34,34.0,0.0,50,50,50.0,0.0,988235.2941,23529.41176,56.66666667,92.95339334,164,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,11764.70588,11764.70588,34,50,40.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,50.5,34.0,50.0,0,0,0,0,0,0,2,68,2,100,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1008,2,2,94,220,47,47,47.0,0.0,110,110,110.0,0.0,311507.9365,3968.253968,336.0,578.505834,1004,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,64,64,1984.126984,1984.126984,47,110,72.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,1,90.25,47.0,110.0,0,0,0,0,0,0,2,94,2,220,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5623407,9,7,397,3974,216,0,44.11111111,75.93162129,1460,0,567.7142857,635.5170373,777.2867943,2.845250219,374893.8,1360408.739,5289058,3,5623407,702925.875,1854667.559,5289058,3,303021,50503.5,89886.79106,230912,49,0,0,0,0,204,152,1.600453248,1.244796971,0,1460,257.1176471,475.6024971,226197.7353,0,0,0,1,0,0,0,0,0,273.1875,44.11111111,567.7142857,0,0,0,0,0,0,9,397,7,3974,8192,119,7,20,334346.0,0.0,334346,334346,5289058.0,0.0,5289058,5289058,0
443,2375829,7,9,843,4437,421,0,120.4285714,162.1335428,3045,2,493.0,1045.323993,2222.382166,6.734491413,158388.6,367090.7201,1461373,2,2245433,374238.8333,542756.4689,1461373,10260,2248244,281030.5,562919.1407,1644270,2,0,0,0,0,152,184,2.946339993,3.78815142,0,3045,310.5882353,772.5120597,596774.8824,0,0,0,1,0,0,0,0,1,330.0,120.4285714,493.0,0,0,0,0,0,0,7,843,9,4437,8192,4917,6,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,10101374,9,8,3516,1181,1464,0,390.6666667,626.6252868,996,0,147.625,346.8939474,464.9862484,1.68293937,631335.875,2487685.503,9960000,4,10100000,1262252.625,3514509.693,9960000,50,10100000,1438468.143,3775094.221,9999504,4,0,0,0,0,296,264,0.890967902,0.791971468,0,1464,260.9444444,503.2771979,253287.9379,0,0,0,1,0,0,0,0,0,276.2941176,390.6666667,147.625,0,0,0,0,0,0,9,3516,8,1181,29200,71,4,32,138021.0,0.0,138021,138021,9960000.0,0.0,9960000,9960000,0
53,60231,2,2,66,130,33,33,33.0,0.0,65,65,65.0,0.0,3254.138234,66.41098438,20077.0,34768.32189,60224,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,40,40,33.20549219,33.20549219,33,65,45.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,57.25,33.0,65.0,0,0,0,0,0,0,2,66,2,130,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,23602,1,1,44,122,44,44,44.0,0.0,122,122,122.0,0.0,7033.302263,84.73858148,23602.0,0.0,23602,23602,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,42.36929074,42.36929074,44,122,70.0,45.033321,2028.0,0,0,0,0,0,0,0,0,1,105.0,44.0,122.0,0,0,0,0,0,0,1,44,1,122,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,24239,2,2,88,210,44,44,44.0,0.0,105,105,105.0,0.0,12294.23656,165.0233095,8079.666667,13990.92911,24235,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,40,40,82.51165477,82.51165477,44,105,68.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,85.5,44.0,105.0,0,0,0,0,0,0,2,88,2,210,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
39454,19672,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,203.3346889,6557.333333,9093.435288,16948,52,19672,9836.0,10131.42596,17000,2672,0,0.0,0.0,0,0,0,0,0,0,96,32,152.5010167,50.83367222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,33,867,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,394,1,1,41,116,41,41,41.0,0.0,116,116,116.0,0.0,398477.1574,5076.142132,394.0,0.0,394,394,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,2538.071066,2538.071066,41,116,66.0,43.30127019,1875.0,0,0,0,0,0,0,0,0,1,99.0,41.0,116.0,0,0,0,0,0,0,1,41,1,116,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,205,2,2,86,322,43,43,43.0,0.0,161,161,161.0,0.0,1990243.902,19512.19512,68.33333333,112.2957405,198,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,40,40,9756.097561,9756.097561,43,161,90.2,64.63126179,4177.2,0,0,0,0,0,0,0,0,1,112.75,43.0,161.0,0,0,0,0,0,0,2,86,2,322,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,143608,1,1,53,165,53,53,53.0,0.0,165,165,165.0,0.0,1518.02128,13.92680074,143608.0,0.0,143608,143608,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,6.963400368,6.963400368,53,165,90.33333333,64.66323015,4181.333333,0,0,0,0,0,0,0,0,1,135.5,53.0,165.0,0,0,0,0,0,0,1,53,1,165,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,20723834,7,7,454,1818,430,0,64.85714286,161.0377063,1806,0,259.7142857,681.8537757,109.6322235,0.675550673,1594141.077,3732685.013,9997374,25,20100000,3343652.333,5161538.444,10000000,99,20700000,3450078.667,5093999.552,10000000,719,0,0,0,0,164,188,0.337775336,0.337775336,0,1806,151.4666667,470.7607622,221615.6952,0,0,0,1,0,0,0,0,1,162.2857143,64.85714286,259.7142857,0,0,0,0,0,0,7,454,7,1818,8192,946,5,20,35406.0,17266.13338,47615,23197,9995551.0,2578.111324,9997374,9993728,0
17991,5434674,1,5,1375,24,1375,1375,1375.0,0.0,6,0,4.8,2.683281573,257.4211443,1.104022063,1086934.8,2413086.944,5403585,4,0,0.0,0.0,0,0,5425881,1356470.25,2698083.717,5403585,4,1,0,0,0,20,112,0.184003677,0.920018386,0,1375,396.2857143,668.5927296,447016.2381,0,1,0,0,1,1,0,0,5,462.3333333,1375.0,4.8,0,0,0,0,0,0,1,1375,5,24,229,0,0,20,31089.0,0.0,31089,31089,5403585.0,0.0,5403585,5403585,0
