Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
52696,11,1,1,0,0,0,0,0,0,0,0,0,0,0,181818.1818,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,90909.09091,90909.09091,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,180,254,0,20,0,0,0,0,0,0,0,0,0
53,623,1,1,51,79,51,51,51,0,79,79,79,0,208667.7368,3210.272873,623,0,623,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1605.136437,1605.136437,51,79,60.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,90.5,51,79,0,0,0,0,0,0,1,51,1,79,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,2265,1,1,32,266,32,32,32,0,266,266,266,0,131567.3289,883.0022075,2265,0,2265,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,441.5011038,441.5011038,32,266,110,135.099963,18252,0,0,0,0,0,0,0,0,1,165,32,266,0,0,0,0,0,0,1,32,1,266,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,125134,2,2,82,138,41,41,41,0,69,69,69,0,1758.1153,31.96573273,41711.33333,42848.43588,85986,448,124686,124686,0,124686,124686,86434,86434,0,86434,86434,0,0,0,0,16,16,15.98286637,15.98286637,41,69,52.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,65.25,41,69,0,0,0,0,0,0,2,82,2,138,-1,-1,1,8,0,0,0,0,0,0,0,0,0
53,232,1,1,41,57,41,41,41,0,57,57,57,0,422413.7931,8620.689655,232,0,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4310.344828,4310.344828,41,57,46.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,69.5,41,57,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0,0,0,0,0,0,0,0,0
54435,70,2,0,0,0,0,0,0,0,0,0,0,0,0,28571.42857,70,0,70,70,70,70,0,70,70,0,0,0,0,0,0,0,0,0,40,0,28571.42857,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0,0,0,0,0,0,0,0,0
59904,4038152,5,4,935,308,935,0,187,418.1447118,308,0,77,154,307.8140694,2.228742256,504769,1406075.68,3984558,4,4038152,1009538,1998046.487,4006587,26,3999862,1333287.333,2296079.45,3984558,322,0,0,0,0,168,136,1.238190142,0.990552114,0,935,124.3,300.8477097,90509.34444,0,0,0,0,1,1,0,0,0,138.1111111,187,77,0,0,0,0,0,0,5,935,4,308,219,211,1,32,0,0,0,0,0,0,0,0,0
53,27018,1,1,40,101,40,40,40,0,101,101,101,0,5218.74306,74.02472426,27018,0,27018,27018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,37.01236213,37.01236213,40,101,60.33333333,35.21836642,1240.333333,0,0,0,0,0,0,0,0,1,90.5,40,101,0,0,0,0,0,0,1,40,1,101,-1,-1,0,8,0,0,0,0,0,0,0,0,0
443,660,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0,0,116666.6667,4545.454545,330,439.8204179,641,19,660,330,439.8204179,641,19,0,0,0,0,0,1,0,0,0,60,0,4545.454545,0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41,25.66666667,0,0,0,0,0,0,0,3,77,0,0,251,-1,1,20,0,0,0,0,0,0,0,0,0
3389,3947111,14,8,1460,1731,741,0,104.2857143,195.0906805,1179,0,216.375,405.4647906,808.4393877,5.573696813,187957.6667,249677.289,953101,76,3947111,303623.9231,328497.5348,1202008,24403,3857232,551033.1429,321287.5042,953101,161658,0,0,0,0,292,172,3.546897972,2.026798841,0,1179,138.7391304,280.3960215,78621.92885,0,0,1,1,0,0,0,1,0,145.0454545,104.2857143,216.375,0,0,0,0,0,0,14,1460,8,1731,8192,62625,7,20,0,0,0,0,0,0,0,0,0
53,1656,1,1,38,242,38,38,38,0,242,242,242,0,169082.1256,1207.729469,1656,0,1656,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,603.8647343,603.8647343,38,242,106,117.7794549,13872,0,0,0,0,0,0,0,0,1,159,38,242,0,0,0,0,0,0,1,38,1,242,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,432,1,1,31,47,31,31,31,0,47,47,47,0,180555.5556,4629.62963,432,0,432,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2314.814815,2314.814815,31,47,36.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,54.5,31,47,0,0,0,0,0,0,1,31,1,47,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,22432,2,2,70,126,35,35,35,0,63,63,63,0,8737.517832,178.3166904,7477.333333,11372.1925,20599,477,21955,21955,0,21955,21955,1833,1833,0,1833,1833,0,0,0,0,16,16,89.15834522,89.15834522,35,63,46.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,57.75,35,63,0,0,0,0,0,0,2,70,2,126,-1,-1,1,8,0,0,0,0,0,0,0,0,0
53,3308,1,1,49,164,49,49,49,0,164,164,164,0,64389.35913,604.5949214,3308,0,3308,3308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,302.2974607,302.2974607,49,164,87.33333333,66.39528096,4408.333333,0,0,0,0,0,0,0,0,1,131,49,164,0,0,0,0,0,0,1,49,1,164,-1,-1,0,8,0,0,0,0,0,0,0,0,0
58078,5081008,5,3,935,373,935,0,187,418.1447118,373,0,124.3333333,215.3516504,257.4292345,1.574490731,725858.2857,1897274.929,5028414,5,5081008,1270252,2505512.891,5028421,20,42804,21402,6791.053527,26204,16600,0,0,0,0,168,104,0.984056707,0.590434024,0,935,145.3333333,320.791599,102907.25,0,0,0,0,1,0,0,0,0,163.5,187,124.3333333,0,0,0,0,0,0,5,935,3,373,237,211,1,32,0,0,0,0,5028414,0,5028414,5028414,0
443,119800055,114,190,10232,94004,781,0,89.75438596,161.2654362,1430,0,494.7578947,633.2482936,870.083073,2.537561439,395379.7195,4337421.928,56500000,0,120000000,1059725.23,7079869.956,56500000,27,120000000,633803.7884,5484917.224,56500000,0,0,0,0,0,2292,3812,0.95158554,1.5859759,0,1430,341.757377,545.7146089,297804.4344,0,0,0,1,0,0,0,0,1,342.8815789,89.75438596,494.7578947,0,0,0,0,0,0,114,10232,190,94004,8192,414,52,20,5959009.5,3523833.41,8450736,3467283,53400000,4408483.39,56500000,50200000,0
6285,86288961,2,0,0,0,0,0,0,0,0,0,0,0,0,0.023177936,86300000,0,86300000,86300000,86300000,86300000,0,86300000,86300000,0,0,0,0,0,0,0,0,0,40,0,0.023177936,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,62562,-1,0,20,0,0,0,0,86300000,0,86300000,86300000,0
56844,4334395,5,3,935,370,935,0,187,418.1447118,370,0,123.3333333,213.6195996,301.0800815,1.845701649,619199.2857,1606428.916,4261740,5,4334395,1083598.75,2119031.009,4261745,25,71770,35885,50333.2749,71476,294,0,0,0,0,168,104,1.153563531,0.692138118,0,935,145,320.5269099,102737.5,0,0,0,0,1,0,0,0,0,163.125,187,123.3333333,0,0,0,0,0,0,5,935,3,370,219,211,1,32,0,0,0,0,0,0,0,0,0
56898,4365073,5,3,935,355,935,0,187,418.1447118,355,0,118.3333333,204.9593456,295.5277037,1.832729945,623581.8571,1597966.371,4246900,8,4365073,1091268.25,2103945.888,4246908,25,62559,31279.5,41893.95546,60903,1656,0,0,0,0,168,104,1.145456216,0.687273729,0,935,143.3333333,319.2471613,101918.75,0,0,0,0,1,0,0,0,0,161.25,187,118.3333333,0,0,0,0,0,0,5,935,3,355,219,211,1,32,0,0,0,0,0,0,0,0,0
80,609,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122,244,1065681.445,11494.25287,101.5,74.31487065,187,0,320,160,86.2670273,221,99,422,140.6666667,155.1010423,307,0,0,0,0,0,72,92,4926.108374,6568.144499,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0,0,0,0,0,0,0,0,0
53,1221,1,1,40,139,40,40,40,0,139,139,139,0,146601.1466,1638.001638,1221,0,1221,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,819.000819,819.000819,40,139,73,57.15767665,3267,0,0,0,0,0,0,0,0,1,109.5,40,139,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,1221,1,1,29,99,29,29,29,0,99,99,99,0,104832.1048,1638.001638,1221,0,1221,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,819.000819,819.000819,29,99,52.33333333,40.41451884,1633.333333,0,0,0,0,0,0,0,0,1,78.5,29,99,0,0,0,0,0,0,1,29,1,99,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,474,1,1,40,56,40,40,40,0,56,56,56,0,202531.6456,4219.409283,474,0,474,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2109.704641,2109.704641,40,56,45.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,68,40,56,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0,0,0,0,0,0,0,0,0
49706,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,321,-1,0,20,0,0,0,0,0,0,0,0,0
40142,3243007,5,3,935,357,935,0,187,418.1447118,357,0,119,206.1140461,398.3956865,2.466846356,463286.7143,1190844.105,3163656,5,3243007,810751.75,1568815.01,3163661,46,61098,30549,13545.3375,40127,20971,0,0,0,0,168,104,1.541778972,0.925067383,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187,119,0,0,0,0,0,0,5,935,3,357,219,211,1,32,0,0,0,0,0,0,0,0,0
37252,4065867,5,3,935,351,935,0,187,418.1447118,351,0,117,202.6499445,316.2917036,1.967600022,580838.1429,1472282.77,3918100,7,4065867,1016466.75,1935167.116,3918107,24,123660,61830,87044.84476,123380,280,0,0,0,0,168,104,1.229750014,0.737850008,0,935,142.8888889,318.9182671,101708.8611,0,0,0,0,1,0,0,0,0,160.75,187,117,0,0,0,0,0,0,5,935,3,351,219,211,1,32,0,0,0,0,0,0,0,0,0
40074,4387247,5,4,935,752,935,0,187,418.1447118,376,0,188,217.0837012,384.5235976,2.051400343,548405.875,1427872.761,4076633,8,4387247,1096811.75,1990545.654,4076641,44,280924,93641.33333,125730.0727,236886,1555,0,0,0,0,168,136,1.139666857,0.911733486,0,935,168.7,311.3376338,96931.12222,0,0,0,0,1,0,0,0,0,187.4444444,187,188,0,0,0,0,0,0,5,935,4,752,237,211,1,32,0,0,0,0,0,0,0,0,0
52599,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,0
53312,5606700,5,3,935,308,935,0,187,418.1447118,308,0,102.6666667,177.8238829,221.6990387,1.426864287,800957.1429,2055262.719,5460239,5,5606700,1401675,2706580.068,5460244,21,145716,72858,102608.265,145413,303,0,0,0,0,168,104,0.89179018,0.535074108,0,935,138.1111111,315.7168211,99677.11111,0,0,0,0,1,0,0,0,0,155.375,187,102.6666667,0,0,0,0,0,0,5,935,3,308,219,211,1,32,0,0,0,0,5460239,0,5460239,5460239,0
42516,4147330,5,3,935,324,935,0,187,418.1447118,324,0,108,187.0614872,303.5688021,1.92895188,592475.7143,1533253.509,4069315,9,4147330,1036832.5,2021991.289,4069324,52,77685,38842.5,6979.851037,43778,33907,0,0,0,0,168,104,1.205594925,0.723356955,0,935,139.8888889,316.836095,100385.1111,0,0,0,0,1,0,0,0,0,157.375,187,108,0,0,0,0,0,0,5,935,3,324,219,211,1,32,0,0,0,0,0,0,0,0,0
47610,4178825,5,3,935,316,935,0,187,418.1447118,316,0,105.3333333,182.4426851,299.3664487,1.914413741,596975,1559929.945,4134520,4,4178825,1044706.25,2059908.808,4134528,23,24935,12467.5,1485.631347,13518,11417,0,0,0,0,168,104,1.196508588,0.717905153,0,935,139,316.2657111,100024,0,0,0,0,1,0,0,0,0,156.375,187,105.3333333,0,0,0,0,0,0,5,935,3,316,237,211,1,32,0,0,0,0,0,0,0,0,0
3389,5177268,9,7,1148,1581,677,0,127.5555556,218.6910556,1173,0,225.8571429,430.0986044,527.1119826,3.090433024,345151.2,491618.5079,1818919,4,5177268,647158.5,618098.8834,1818919,4,4810742,801790.3333,788064.3564,2336555,322446,0,0,0,0,192,152,1.738368576,1.352064448,0,1173,160.5294118,312.044091,97371.51471,0,0,1,1,0,0,0,1,0,170.5625,127.5555556,225.8571429,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0,0,0,0,0,0,0,0,0
46230,3414225,5,5,935,598,935,0,187,418.1447118,299,0,119.6,163.7690447,449.0038003,2.928922376,379358.3333,1019438.646,3090316,7,3414225,853556.25,1506507.054,3106259,22,3359752,839938,1503943.28,3090316,825,0,0,0,0,168,180,1.464461188,1.464461188,0,935,139.3636364,289.7209943,83938.25455,0,0,0,0,1,0,0,0,1,153.3,187,119.6,0,0,0,0,0,0,5,935,5,598,219,211,1,32,0,0,0,0,0,0,0,0,0
43895,36,2,0,0,0,0,0,0,0,0,0,0,0,0,55555.55556,36,0,36,36,36,36,0,36,36,0,0,0,0,0,0,0,0,0,40,0,55555.55556,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0,0,0,0,0,0,0,0,0
50648,51,1,1,0,0,0,0,0,0,0,0,0,0,0,39215.68627,51,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19607.84314,19607.84314,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,114,251,0,20,0,0,0,0,0,0,0,0,0
50020,19822,4,1,2525,0,1430,0,631.25,741.6240624,0,0,0,0,127383.7151,252.2449803,4955.5,7247.55998,15372,1,19822,6607.333333,7909.533003,15372,1,0,0,0,0,0,0,0,0,0,80,20,201.7959843,50.44899606,0,1430,420.8333333,660.5029649,436264.1667,0,0,0,0,1,0,0,0,0,505,631.25,0,0,0,0,0,0,0,4,2525,1,0,172,0,2,20,0,0,0,0,0,0,0,0,0
3389,3776004,10,10,2034,2754,677,0,203.4,261.9021022,1173,0,275.4,481.2560418,1268.007131,5.296604559,198737.0526,221420.1159,695546,26,3776004,419556,261167.8554,835194,264,3439582,382175.7778,176889.934,695546,134168,0,0,0,0,212,236,2.648302279,2.648302279,0,1173,228,372.9815009,139115.2,0,0,0,1,0,0,0,0,1,239.4,203.4,275.4,0,0,0,0,0,0,10,2034,10,2754,8192,62852,7,20,0,0,0,0,0,0,0,0,0
3389,2972068,10,11,1256,1893,661,0,125.6,199.2475847,1173,0,172.0909091,350.3471006,1059.531612,7.065787189,148603.4,233369.28,953112,36,2972068,330229.7778,347533.2773,1175070,89,2812039,281203.9,275555.2388,953112,27139,0,0,0,0,212,256,3.364660566,3.701126623,0,1173,143.1363636,277.5327172,77024.40909,0,0,0,1,0,0,0,0,1,149.952381,125.6,172.0909091,0,0,0,0,0,0,10,1256,11,1893,8192,62872,7,20,0,0,0,0,0,0,0,0,0
53,50221,2,2,88,396,44,44,44,0,198,198,198,0,9637.40268,79.64795603,16740.33333,14615.26874,28796,485,49736,49736,0,49736,49736,21425,21425,0,21425,21425,0,0,0,0,16,16,39.82397802,39.82397802,44,198,105.6,84.34927386,7114.8,0,0,0,0,0,0,0,0,1,132,44,198,0,0,0,0,0,0,2,88,2,396,-1,-1,1,8,0,0,0,0,0,0,0,0,0
3389,15701832,4,2,43,0,43,0,10.75,21.5,0,0,0,0,2.738533949,0.382121016,3140366.4,6791121.775,15300000,49,15700000,5233944,8919648.814,15500000,910,414591,414591,0,414591,414591,0,0,0,0,92,52,0.254747344,0.127373672,0,43,6.142857143,16.25247234,264.1428571,0,0,1,1,0,0,0,1,0,7.166666667,10.75,0,0,0,0,0,0,0,4,43,2,0,8192,63957,1,20,414640,0,414640,414640,15300000,0,15300000,15300000,0
53,27097,2,2,86,284,43,43,43,0,142,142,142,0,13654.64812,147.6178175,9032.333333,14923.25716,26264,340,26757,26757,0,26757,26757,833,833,0,833,833,0,0,0,0,16,16,73.80890874,73.80890874,43,142,82.6,54.22453319,2940.3,0,0,0,0,0,0,0,0,1,103.25,43,142,0,0,0,0,0,0,2,86,2,284,-1,-1,1,8,0,0,0,0,0,0,0,0,0
443,119302431,15,17,1143,8054,260,0,76.2,98.3275866,1460,0,473.7647059,631.6150459,77.08979543,0.268225884,3848465.516,14570856.99,58869419,0,119302431,8521602.214,21144153.09,58869419,43,119212886,7450805.375,19917482.68,58883763,0,0,0,0,0,312,352,0.125730883,0.142495001,0,1460,278.6969697,495.5419688,245561.8428,0,0,0,1,0,0,0,0,1,287.40625,76.2,473.7647059,0,0,0,0,0,0,15,1143,17,8054,8192,131,8,20,1209510,1600404.677,2341167,77853,58410566.5,648915.4286,58869419,57951714,0
53,17970,1,1,33,65,33,33,33,0,65,65,65,0,5453.533667,111.2966055,17970,0,17970,17970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,55.64830273,55.64830273,33,65,43.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,65.5,33,65,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,1285,1,1,36,52,36,36,36,0,52,52,52,0,68482.49027,1556.420233,1285,0,1285,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,778.2101167,778.2101167,36,52,41.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,62,36,52,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0,0,0,0,0,0,0,0,0
52432,68,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0,0,455882.3529,58823.52941,22.66666667,5.033222957,28,18,68,34,8.485281374,40,28,0,0,0,0,0,0,0,0,0,60,20,44117.64706,14705.88235,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,10.33333333,0,0,0,0,0,0,0,3,31,1,0,1859,0,1,20,0,0,0,0,0,0,0,0,0
80,4494,2,0,0,0,0,0,0,0,0,0,0,0,0,445.0378282,4494,0,4494,4494,4494,4494,0,4494,4494,0,0,0,0,0,0,0,0,0,40,0,445.0378282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0,0,0,0,0,0,0,0,0
53,281,1,1,36,52,36,36,36,0,52,52,52,0,313167.2598,7117.437722,281,0,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3558.718861,3558.718861,36,52,41.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,62,36,52,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,117288,2,2,78,110,39,39,39,0,55,55,55,0,1602.892026,34.10408567,39096,47846.93241,92452,1,24835,24835,0,24835,24835,1,1,0,1,1,0,0,0,0,16,16,17.05204283,17.05204283,39,55,45.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,56.75,39,55,0,0,0,0,0,0,2,78,2,110,-1,-1,1,8,0,0,0,0,0,0,0,0,0
43990,4324250,5,3,935,327,935,0,187,418.1447118,327,0,109,188.793538,291.842516,1.850031797,617750,1591825.547,4227362,3,4324250,1081062.5,2097679.566,4227367,41,59429,29714.5,31656.46349,52099,7330,0,0,0,0,168,104,1.156269873,0.693761924,0,935,140.2222222,317.0555069,100524.1944,0,0,0,0,1,0,0,0,0,157.75,187,109,0,0,0,0,0,0,5,935,3,327,237,211,1,32,0,0,0,0,0,0,0,0,0
80,95,2,0,0,0,0,0,0,0,0,0,0,0,0,21052.63158,95,0,95,95,95,95,0,95,95,0,0,0,0,0,0,0,0,0,40,0,21052.63158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0,0,0,0,0,0,0,0,0
443,693,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0,0,111111.1111,4329.004329,346.5,464.5691552,675,18,693,346.5,464.5691552,675,18,0,0,0,0,0,1,0,0,0,60,0,4329.004329,0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41,25.66666667,0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0,0,0,0,0,0,0,0,0
51635,1054,2,1,38,0,38,0,19,26.87005769,0,0,0,0,36053.13093,2846.29981,527,736.805266,1048,6,1054,1054,0,1054,1054,0,0,0,0,0,1,0,0,0,40,20,1897.533207,948.7666034,0,38,19,21.93931023,481.3333333,0,1,0,0,1,0,0,0,0,25.33333333,19,0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0,0,0,0,0,0,0,0,0
40542,4187229,5,3,935,370,935,0,187,418.1447118,370,0,123.3333333,213.6195996,311.6619607,1.910571407,598175.5714,1550579.317,4114396,5,4187229,1046807.25,2045136.686,4114404,36,37893,18946.5,16899.14496,30896,6997,0,0,0,0,168,104,1.194107129,0.716464277,0,935,145,320.5269099,102737.5,0,0,0,0,1,0,0,0,0,163.125,187,123.3333333,0,0,0,0,0,0,5,935,3,370,219,211,1,32,0,0,0,0,0,0,0,0,0
45358,22,1,1,0,0,0,0,0,0,0,0,0,0,0,90909.09091,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,45454.54545,45454.54545,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1400,0,0,24,0,0,0,0,0,0,0,0,0
50164,45,1,1,0,0,0,0,0,0,0,0,0,0,0,44444.44444,45,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22222.22222,22222.22222,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1080,256,0,20,0,0,0,0,0,0,0,0,0
53,355,1,1,38,54,38,38,38,0,54,54,54,0,259154.9296,5633.802817,355,0,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2816.901408,2816.901408,38,54,43.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,65,38,54,0,0,0,0,0,0,1,38,1,54,-1,-1,0,8,0,0,0,0,0,0,0,0,0
445,318784,5,4,373,172,140,0,74.6,70.28371077,133,0,43,62.75348596,1709.621562,28.23228267,39848,54906.21934,106592,42,318738,79684.5,53073.34603,106651,76,318725,106241.6667,455.5857036,106710,105800,0,0,0,0,112,92,15.68460149,12.54768119,0,140,54.5,64.19804428,4121.388889,0,0,0,1,0,0,0,0,0,60.55555556,74.6,43,0,0,0,0,0,0,5,373,4,172,8192,0,3,20,0,0,0,0,0,0,0,0,0
443,289,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0,0,266435.9862,10380.62284,144.5,173.2411614,267,22,289,144.5,173.2411614,267,22,0,0,0,0,0,1,0,0,0,60,0,10380.62284,0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41,25.66666667,0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0,0,0,0,0,0,0,0,0
443,5318256,9,7,365,5042,208,0,40.55555556,75.24810813,1460,0,720.2857143,650.788679,1016.686673,3.008505044,354550.4,1328716.118,5157162,8,5318256,664782,1815430.743,5157162,20,75648,12608,18968.12872,37815,16,0,0,0,0,192,152,1.692284087,1.316220957,0,1460,318.0588235,531.1069184,282074.5588,0,0,0,1,0,0,0,0,0,337.9375,40.55555556,720.2857143,0,0,0,0,0,0,9,365,7,5042,8192,946,3,20,161074,0,161074,161074,5157162,0,5157162,5157162,0
80,781,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122,244,830985.9155,8962.868118,130.1666667,82.57461272,265,27,470,235,131.5218613,328,142,516,172,170.6135985,360,27,0,0,0,0,72,92,3841.229193,5121.638924,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0,0,0,0,0,0,0,0,0
45056,4329973,5,3,935,349,935,0,187,418.1447118,349,0,116.3333333,201.4952439,296.5376458,1.847586578,618567.5714,1568160.021,4173844,7,4329973,1082493.25,2061236.357,4173851,25,82347,41173.5,57747.2895,82007,340,0,0,0,0,168,104,1.154741612,0.692844967,0,935,142.6666667,318.7557843,101605.25,0,0,0,0,1,0,0,0,0,160.5,187,116.3333333,0,0,0,0,0,0,5,935,3,349,237,211,1,32,0,0,0,0,0,0,0,0,0
39618,4052352,5,3,935,374,935,0,187,418.1447118,374,0,124.6666667,215.9290007,323.0222843,1.974162166,578907.4286,1486724.428,3950155,9,4052352,1013088,1958236.835,3950164,316,66412,33206,29098.85826,53782,12630,0,0,0,0,168,104,1.233851353,0.740310812,0,935,145.4444444,320.8804727,102964.2778,0,0,0,0,1,0,0,0,0,163.625,187,124.6666667,0,0,0,0,0,0,5,935,3,374,219,211,1,32,0,0,0,0,0,0,0,0,0
3389,2518893,10,10,1994,2754,661,0,199.4,255.4556713,1173,0,275.4,481.2560418,1884.955018,7.939995863,132573.3158,173055.9116,561637,4,2518893,279877,265676.6661,739284,4,2341205,260133.8889,177637.2398,561637,12224,0,0,0,0,212,236,3.969997932,3.969997932,0,1173,226.0952381,371.1023989,137716.9905,0,0,1,1,0,0,0,1,1,237.4,199.4,275.4,0,0,0,0,0,0,10,1994,10,2754,8192,62872,7,20,0,0,0,0,0,0,0,0,0
