Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
57490,4227558.0,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,298.2809461,1.892345415,603936.8571,1568148.515,4159982.0,3.0,4227558.0,1056889.5,2068830.665,4159990.0,26.0,48690,24345.0,26947.83943,43400,5290,0,0,0,0,168,104,1.182715885,0.709629531,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
33214,4275091.0,5,3,935,332,935,0,187.0,418.1447118,332,0,110.6666667,191.6802894,296.3679604,1.871305196,610727.2857,1580354.29,4194356.0,10.0,4275091.0,1068772.75,2083832.516,4194371.0,31.0,31098,15549.0,21616.2543,30834,264,0,0,0,0,168,104,1.169565747,0.701739448,0,935,140.7777778,317.4278571,100760.4444,0,0,0,0,1,0,0,0,0,158.375,187.0,110.6666667,0,0,0,0,0,0,5,935,3,332,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
33938,4376129.0,5,3,935,392,935,0,187.0,418.1447118,392,0,130.6666667,226.3213055,303.2360335,1.828099674,625161.2857,1611539.0,4278998.0,8.0,4376129.0,1094032.25,2123725.53,4279006.0,262.0,91285,45642.5,64129.63531,90989,296,0,0,0,0,168,104,1.142562296,0.685537378,0,935,147.4444444,322.5349249,104028.7778,0,0,0,0,1,0,0,0,0,165.875,187.0,130.6666667,0,0,0,0,0,0,5,935,3,392,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56668,5489266.0,5,3,935,417,935,0,187.0,418.1447118,417,0,139.0,240.7550623,246.2988676,1.457389749,784180.8571,2041654.912,5414014.0,7.0,5489266.0,1372316.5,2694696.463,5414021.0,33.0,74521,37260.5,19533.82483,51073,23448,0,0,0,0,168,104,0.910868593,0.546521156,0,935,150.2222222,325.0026068,105626.6944,0,0,0,0,1,0,0,0,0,169.0,187.0,139.0,0,0,0,0,0,0,5,935,3,417,237,211,1,32,0.0,0.0,0,0,5414014.0,0.0,5414014.0,5414014,0
40048,3969170.0,5,3,935,342,935,0,187.0,418.1447118,342,0,114.0,197.4537921,321.7297319,2.015534734,567024.2857,1449259.377,3853354.0,6.0,3969170.0,992292.5,1907379.799,3853360.0,35901.0,38244,19122.0,25296.03799,37009,1235,0,0,0,0,168,104,1.259709209,0.755825525,0,935,141.8888889,318.1974405,101249.6111,0,0,0,0,1,0,0,0,0,159.625,187.0,114.0,0,0,0,0,0,0,5,935,3,342,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
39678,5236201.0,5,3,935,341,935,0,187.0,418.1447118,341,0,113.6666667,196.8764418,243.6881243,1.527825231,748028.7143,1922057.575,5105496.0,4.0,5236201.0,1309050.25,2531687.319,5105500.0,25.0,128989,64494.5,90825.74472,128718,271,0,0,0,0,168,104,0.954890769,0.572934461,0,935,141.7777778,318.1189942,101199.6944,0,0,0,0,1,0,0,0,0,159.5,187.0,113.6666667,0,0,0,0,0,0,5,935,3,341,219,211,1,32,0.0,0.0,0,0,5105496.0,0.0,5105496.0,5105496,0
39166,4432282.0,5,3,935,339,935,0,187.0,418.1447118,339,0,113.0,195.7217413,287.4365846,1.804939307,633183.1429,1654231.408,4384541.0,3.0,4432282.0,1108070.5,2184347.659,4384547.0,47.0,21059,10529.5,14309.71993,20648,411,0,0,0,0,168,104,1.128087067,0.67685224,0,935,141.5555556,317.9630918,101100.5278,0,0,0,0,1,0,0,0,0,159.25,187.0,113.0,0,0,0,0,0,0,5,935,3,339,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
55806,4136523.0,5,3,935,357,935,0,187.0,418.1447118,357,0,119.0,206.1140461,312.3396147,1.933991422,590931.8571,1508594.139,4011684.0,7.0,4136523.0,1034130.75,1985105.143,4011691.0,22919.0,62132,31066.0,43525.25081,61843,289,0,0,0,0,168,104,1.208744639,0.725246783,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187.0,119.0,0,0,0,0,0,0,5,935,3,357,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
36092,4402731.0,5,5,935,796,935,0,187.0,418.1447118,398,0,159.2,217.9935779,393.1650605,2.271317507,489192.3333,1037769.821,3114117.0,3.0,4402731.0,1100682.75,2020311.258,4127220.0,22.0,1248542,312135.5,476259.5177,1013100,2125,0,0,0,0,168,176,1.135658754,1.135658754,0,935,157.3636364,303.0901756,91863.65455,0,0,0,0,1,0,0,0,1,173.1,187.0,159.2,0,0,0,0,0,0,5,935,5,796,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
35602,4177721.0,5,3,935,321,935,0,187.0,418.1447118,321,0,107.0,185.3294364,300.6423837,1.914919642,596817.2857,1545605.212,4101742.0,7.0,4177721.0,1044430.25,2038291.506,4101749.0,19.0,36286,18143.0,13795.6533,27898,8388,0,0,0,0,168,104,1.196824776,0.718094866,0,935,139.5555556,316.6196895,100248.0278,0,0,0,0,1,0,0,0,0,157.0,187.0,107.0,0,0,0,0,0,0,5,935,3,321,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58000,4339211.0,5,3,935,354,935,0,187.0,418.1447118,354,0,118.0,204.3819953,297.0586127,1.843653143,619887.2857,1603012.95,4254799.0,7.0,4339211.0,1084802.75,2113499.087,4254806.0,34.0,63279,31639.5,44309.43223,62971,308,0,0,0,0,168,104,1.152283215,0.691369929,0,935,143.2222222,319.1644473,101865.9444,0,0,0,0,1,0,0,0,0,161.125,187.0,118.0,0,0,0,0,0,0,5,935,3,354,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
36368,4397608.0,5,3,935,299,935,0,187.0,418.1447118,299,0,99.66666667,172.6277305,280.6070937,1.819170786,628229.7143,1601915.468,4260270.0,6.0,4397608.0,1099402.0,2107514.896,4260276.0,27.0,79098,39549.0,55589.90671,78857,241,0,0,0,0,168,104,1.136981741,0.682189045,0,935,137.1111111,315.1251515,99303.86111,0,0,0,0,1,0,0,0,0,154.25,187.0,99.66666667,0,0,0,0,0,0,5,935,3,299,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47872,4255133.0,5,3,935,372,935,0,187.0,418.1447118,372,0,124.0,214.7743001,307.1584366,1.880082244,607876.1429,1569288.893,4166407.0,2.0,4255133.0,1063783.25,2068526.825,4166413.0,23.0,47354,23677.0,28671.76576,43951,3403,0,0,0,0,168,104,1.175051403,0.705030842,0,935,145.2222222,320.7030471,102850.4444,0,0,0,0,1,0,0,0,0,163.375,187.0,124.0,0,0,0,0,0,0,5,935,3,372,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
34824,4393406.0,5,3,935,350,935,0,187.0,418.1447118,350,0,116.6666667,202.0725942,292.4837814,1.820910701,627629.4286,1595425.001,4244235.0,6.0,4393406.0,1098351.5,2097968.708,4244244.0,30.0,125534,62767.0,88030.55162,125014,520,0,0,0,0,168,104,1.138069188,0.682841513,0,935,142.7777778,318.8368618,101656.9444,0,0,0,0,1,0,0,0,0,160.625,187.0,116.6666667,0,0,0,0,0,0,5,935,3,350,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
54920,4192755.0,5,3,935,291,935,0,187.0,418.1447118,291,0,97.0,168.0089283,292.4091677,1.908053297,598965.0,1530254.305,4067663.0,6.0,4192755.0,1048188.75,2013843.619,4067669.0,29.0,124763,62381.5,87850.23939,124501,262,0,0,0,0,168,104,1.19253331,0.715519986,0,935,136.2222222,314.6223044,98987.19444,0,0,0,0,1,0,0,0,0,153.25,187.0,97.0,0,0,0,0,0,0,5,935,3,291,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47330,4452603.0,5,3,935,366,935,0,187.0,418.1447118,366,0,122.0,211.3101985,292.1886366,1.796701839,636086.1429,1632482.323,4337539.0,6.0,4452603.0,1113150.75,2149952.739,4337546.0,47.0,92073,46036.5,56753.09736,86167,5906,0,0,0,0,168,104,1.12293865,0.67376319,0,935,144.5555556,320.1785092,102514.2778,0,0,0,0,1,0,0,0,0,162.625,187.0,122.0,0,0,0,0,0,0,5,935,3,366,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47186,5222163.0,5,4,935,350,935,0,187.0,418.1447118,350,0,87.5,175.0,246.0666203,1.7234238,652770.375,1469732.069,4180920.0,4.0,5222163.0,1305540.75,2599837.177,5205280.0,24.0,1024891,341630.3333,591256.0428,1024354,202,0,0,0,0,168,144,0.957457666,0.765966133,0,935,128.5,303.97414,92400.27778,0,0,0,0,1,0,0,0,0,142.7777778,187.0,87.5,0,0,0,0,0,0,5,935,4,350,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
55650,4342144.0,5,3,935,346,935,0,187.0,418.1447118,346,0,115.3333333,199.7631931,295.0155499,1.842407806,620306.2857,1587238.763,4219517.0,6.0,4342144.0,1085536.0,2089562.187,4219523.0,34.0,76715,38357.5,7125.515034,43396,33319,0,0,0,0,168,104,1.151504879,0.690902927,0,935,142.3333333,318.5145209,101451.5,0,0,0,0,1,0,0,0,0,160.125,187.0,115.3333333,0,0,0,0,0,0,5,935,3,346,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
36518,4468723.0,5,3,935,395,935,0,187.0,418.1447118,395,0,131.6666667,228.0533563,297.6241759,1.790220607,638389.0,1659635.762,4401815.0,6.0,4468723.0,1117180.75,2189889.451,4401821.0,22.0,11593,5796.5,5504.826292,9689,1904,0,0,0,0,168,104,1.118887879,0.671332727,0,935,147.7777778,322.8206847,104213.1944,0,0,0,0,1,0,0,0,0,166.25,187.0,131.6666667,0,0,0,0,0,0,5,935,3,395,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56300,4449090.0,5,4,935,826,935,0,187.0,418.1447118,413,0,206.5,238.4456612,395.8112783,2.022885579,556136.25,1444439.326,4124638.0,6.0,4449090.0,1112272.5,2012857.284,4124646.0,33.0,300153,100051.0,133936.3685,252901,3215,0,0,0,0,168,136,1.123825322,0.899060257,0,935,176.1,317.1489135,100583.4333,0,0,0,0,1,0,0,0,0,195.6666667,187.0,206.5,0,0,0,0,0,0,5,935,4,826,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
41606,4248971.0,5,3,935,415,935,0,187.0,418.1447118,415,0,138.3333333,239.6003617,317.7239854,1.882808802,606995.8571,1571317.227,4170238.0,8.0,4248971.0,1062242.75,2072221.611,4170246.0,50.0,68486,34243.0,1166.726189,35068,33418,0,0,0,0,168,104,1.176755502,0.706053301,0,935,150.0,324.7980142,105493.75,0,0,0,0,1,0,0,0,0,168.75,187.0,138.3333333,0,0,0,0,0,0,5,935,3,415,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
37364,4500047.0,5,4,935,367,935,0,187.0,418.1447118,367,0,91.75,183.5,289.3303114,1.999979111,562505.875,1541305.039,4376597.0,6.0,4500047.0,1125011.75,2167827.353,4376603.0,19719.0,120280,40093.33333,41917.29463,85884,3616,0,0,0,0,168,136,1.111099506,0.888879605,0,935,130.2,305.3947536,93265.95556,0,0,0,0,1,0,0,0,0,144.6666667,187.0,91.75,0,0,0,0,0,0,5,935,4,367,219,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
33030,4591327.0,5,3,935,313,935,0,187.0,418.1447118,313,0,104.3333333,180.7106343,271.8168408,1.742415646,655903.8571,1687978.13,4483639.0,7.0,4591327.0,1147831.75,2224072.189,4483647.0,19.0,72221,36110.5,14427.09966,46312,25909,0,0,0,0,168,104,1.089009779,0.653405867,0,935,138.6666667,316.0573524,99892.25,0,0,0,0,1,0,0,0,0,156.0,187.0,104.3333333,0,0,0,0,0,0,5,935,3,313,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50448,4329029.0,5,3,935,375,935,0,187.0,418.1447118,375,0,125.0,216.5063509,302.6082754,1.847989468,618432.7143,1598187.914,4242542.0,7.0,4329029.0,1082257.25,2107027.356,4242549.0,25.0,63923,31961.5,26974.00238,51035,12888,0,0,0,0,168,104,1.154993418,0.692996051,0,935,145.5555556,320.969668,103021.5278,0,0,0,0,1,0,0,0,0,163.75,187.0,125.0,0,0,0,0,0,0,5,935,3,375,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
33846,3850504.0,5,3,935,314,935,0,187.0,418.1447118,314,0,104.6666667,181.2879845,324.373121,2.077650095,550072.0,1413424.281,3755195.0,7.0,3850504.0,962626.0,1861861.753,3755202.0,24.0,54773,27386.5,5827.266984,31507,23266,0,0,0,0,168,104,1.298531309,0.779118785,0,935,138.7777778,316.1264691,99935.94444,0,0,0,0,1,0,0,0,0,156.125,187.0,104.6666667,0,0,0,0,0,0,5,935,3,314,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
44140,4430458.0,5,3,935,361,935,0,187.0,418.1447118,361,0,120.3333333,208.4234472,292.5205475,1.805682392,632922.5714,1636383.489,4343637.0,5.0,4430458.0,1107614.5,2157670.73,4343644.0,27.0,81206,40603.0,11493.31362,48730,32476,0,0,0,0,168,104,1.128551495,0.677130897,0,935,144.0,319.7502932,102240.25,0,0,0,0,1,0,0,0,0,162.0,187.0,120.3333333,0,0,0,0,0,0,5,935,3,361,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49008,5290392.0,5,4,935,379,935,0,187.0,418.1447118,379,0,94.75,189.5,248.3747896,1.701197189,661299.0,1460284.192,4159736.0,3.0,5290392.0,1322598.0,2596978.142,5217975.0,42.0,1088671,362890.3333,602208.4428,1058236,10137,0,0,0,0,168,144,0.94510955,0.75608764,0,935,131.4,306.4503585,93911.82222,0,0,0,0,1,0,0,0,0,146.0,187.0,94.75,0,0,0,0,0,0,5,935,4,379,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
43944,4056082.0,5,3,935,341,935,0,187.0,418.1447118,341,0,113.6666667,196.8764418,314.5893007,1.972346713,579440.2857,1515093.721,4015289.0,7.0,4056082.0,1014020.5,2000873.431,4015296.0,59.0,21466,10733.0,12822.67437,19800,1666,0,0,0,0,168,104,1.232716696,0.739630017,0,935,141.7777778,318.1189942,101199.6944,0,0,0,0,1,0,0,0,0,159.5,187.0,113.6666667,0,0,0,0,0,0,5,935,3,341,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
54312,4316846.0,5,3,935,351,935,0,187.0,418.1447118,351,0,117.0,202.6499445,297.9026817,1.853204863,616692.2857,1583085.136,4206540.0,7.0,4316846.0,1079211.5,2085074.192,4206549.0,26.0,66510,33255.0,3420.982607,35674,30836,0,0,0,0,168,104,1.158253039,0.694951824,0,935,142.8888889,318.9182671,101708.8611,0,0,0,0,1,0,0,0,0,160.75,187.0,117.0,0,0,0,0,0,0,5,935,3,351,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
34846,4123013.0,5,3,935,361,935,0,187.0,418.1447118,361,0,120.3333333,208.4234472,314.3332315,1.94032859,589001.8571,1497588.887,3984713.0,5.0,4123013.0,1030753.25,1969666.868,3984720.0,24.0,91710,45855.0,28045.26916,65686,26024,0,0,0,0,168,104,1.212705369,0.727623221,0,935,144.0,319.7502932,102240.25,0,0,0,0,1,0,0,0,0,162.0,187.0,120.3333333,0,0,0,0,0,0,5,935,3,361,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
59328,4362991.0,5,4,935,650,935,0,187.0,418.1447118,325,0,162.5,187.6388375,363.2828947,2.06280508,545373.875,1431558.351,4082848.0,7.0,4362991.0,1090747.75,1998417.182,4082855.0,24.0,264555,88185.0,126010.585,232674,1079,0,0,0,0,168,136,1.146002822,0.916802258,0,935,158.5,304.4580796,92694.72222,0,0,0,0,1,0,0,0,0,176.1111111,187.0,162.5,0,0,0,0,0,0,5,935,4,650,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
55208,4266788.0,5,3,935,346,935,0,187.0,418.1447118,346,0,115.3333333,199.7631931,300.2258373,1.874946681,609541.1429,1523987.126,4064009.0,8.0,4266788.0,1066697.0,1999039.045,4064017.0,33.0,140455,70227.5,78049.7394,125417,15038,0,0,0,0,168,104,1.171841676,0.703105005,0,935,142.3333333,318.5145209,101451.5,0,0,0,0,1,0,0,0,0,160.125,187.0,115.3333333,0,0,0,0,0,0,5,935,3,346,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
32922,3991991.0,5,3,935,295,935,0,187.0,418.1447118,295,0,98.33333333,170.3183294,308.1169271,2.004012534,570284.4286,1469851.347,3903416.0,4.0,3991991.0,997997.75,1937071.294,3903420.0,47.0,52250,26125.0,3350.271929,28494,23756,0,0,0,0,168,104,1.252507834,0.7515047,0,935,136.6666667,314.8710053,99143.75,0,0,0,0,1,0,0,0,0,153.75,187.0,98.33333333,0,0,0,0,0,0,5,935,3,295,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52742,4322728.0,5,3,935,398,935,0,187.0,418.1447118,398,0,132.6666667,229.7854071,308.3700848,1.85068318,617532.5714,1600456.091,4246797.0,5.0,4322728.0,1080682.0,2110980.041,4246805.0,22.0,69349,34674.5,21259.16538,49707,19642,0,0,0,0,168,104,1.156676987,0.694006192,0,935,148.1111111,323.1092866,104399.6111,0,0,0,0,1,0,0,0,0,166.625,187.0,132.6666667,0,0,0,0,0,0,5,935,3,398,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47770,5438336.0,5,3,935,358,935,0,187.0,418.1447118,358,0,119.3333333,206.6913964,237.7565491,1.4710382,776905.1429,2023043.101,5364570.0,8.0,5438336.0,1359584.0,2670054.478,5364578.0,24.0,32872,16436.0,21701.10711,31781,1091,0,0,0,0,168,104,0.919398875,0.551639325,0,935,143.6666667,319.4972613,102078.5,0,0,0,0,1,0,0,0,0,161.625,187.0,119.3333333,0,0,0,0,0,0,5,935,3,358,219,211,1,32,0.0,0.0,0,0,5364570.0,0.0,5364570.0,5364570,0
36786,4277957.0,5,3,935,372,935,0,187.0,418.1447118,372,0,124.0,214.7743001,305.5196674,1.870051522,611136.7143,1583231.401,4201338.0,13.0,4277957.0,1069489.25,2087996.497,4201359.0,24.0,32468,16234.0,20827.12313,30961,1507,0,0,0,0,168,104,1.168782201,0.701269321,0,935,145.2222222,320.7030471,102850.4444,0,0,0,0,1,0,0,0,0,163.375,187.0,124.0,0,0,0,0,0,0,5,935,3,372,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49630,4013926.0,5,3,935,354,935,0,187.0,418.1447118,354,0,118.0,204.3819953,321.131979,1.993061158,573418.0,1489629.355,3951470.0,6.0,4013926.0,1003481.5,1965388.468,3951478.0,25.0,35039,17519.5,12338.30622,26244,8795,0,0,0,0,168,104,1.245663223,0.747397934,0,935,143.2222222,319.1644473,101865.9444,0,0,0,0,1,0,0,0,0,161.125,187.0,118.0,0,0,0,0,0,0,5,935,3,354,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
44310,4677951.0,5,4,935,700,935,0,187.0,418.1447118,350,0,175.0,202.0725942,349.5119979,1.923919254,584743.875,1475663.687,4231220.0,5.0,4677951.0,1169487.75,2047372.749,4231225.0,35.0,369938,123312.6667,108984.4508,228204,10651,0,0,0,0,168,136,1.06884403,0.855075224,0,935,163.5,307.6618815,94655.83333,0,0,0,0,1,0,0,0,0,181.6666667,187.0,175.0,0,0,0,0,0,0,5,935,4,700,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
39540,4223663.0,5,3,935,360,935,0,187.0,418.1447118,360,0,120.0,207.8460969,306.6059011,1.894090509,603380.4286,1570497.473,4164846.0,9.0,4223663.0,1055915.75,2072703.84,4164855.0,27.0,43374,21687.0,11380.17654,29734,13640,0,0,0,0,168,104,1.183806568,0.710283941,0,935,143.8888889,319.6656239,102186.1111,0,0,0,0,1,0,0,0,0,161.875,187.0,120.0,0,0,0,0,0,0,5,935,3,360,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
48282,4253791.0,5,4,935,330,935,0,187.0,418.1447118,330,0,82.5,165.0,297.3817943,2.115759801,531723.875,1470802.964,4171587.0,7.0,4253791.0,1063447.75,2081872.817,4186159.0,39.0,4210684,1403561.333,2397258.258,4171587,246,0,0,0,0,168,136,1.175422112,0.940337689,0,935,126.5,302.4166552,91455.83333,0,0,0,0,1,0,0,0,0,140.5555556,187.0,82.5,0,0,0,0,0,0,5,935,4,330,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56468,4109987.0,5,3,935,356,935,0,187.0,418.1447118,356,0,118.6666667,205.5366958,314.1129157,1.946478176,587141.0,1515256.792,4022966.0,3.0,4109987.0,1027496.75,1997185.478,4022972.0,33.0,67589,33794.5,47381.10409,67298,291,0,0,0,0,168,104,1.21654886,0.729929316,0,935,143.4444444,319.3302018,101971.7778,0,0,0,0,1,0,0,0,0,161.375,187.0,118.6666667,0,0,0,0,0,0,5,935,3,356,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
60548,4239204.0,5,3,935,353,935,0,187.0,418.1447118,353,0,117.6666667,203.804645,303.8306248,1.887146738,605600.5714,1564074.422,4152424.0,5.0,4239204.0,1059801.0,2061861.514,4152432.0,23.0,49588,24794.0,1356.230806,25753,23835,0,0,0,0,168,104,1.179466711,0.707680027,0,935,143.1111111,319.0820602,101813.3611,0,0,0,0,1,0,0,0,0,161.0,187.0,117.6666667,0,0,0,0,0,0,5,935,3,353,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47754,4163288.0,5,4,935,614,935,0,187.0,418.1447118,307,0,153.5,177.2465326,372.0616974,2.161752922,520411.0,1343863.558,3840650.0,8.0,4163288.0,1040822.0,1870466.32,3840658.0,22.0,276375,92125.0,122913.0382,233730,13038,0,0,0,0,168,136,1.200973846,0.960779077,0,935,154.9,302.3579373,91420.32222,0,0,0,0,1,0,0,0,0,172.1111111,187.0,153.5,0,0,0,0,0,0,5,935,4,614,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
32884,4107248.0,5,3,935,295,935,0,187.0,418.1447118,295,0,98.33333333,170.3183294,299.4705944,1.947776224,586749.7143,1514767.046,4021752.0,6.0,4107248.0,1026812.0,1996811.745,4021759.0,24.0,64475,32237.5,5824.438557,36356,28119,0,0,0,0,168,104,1.21736014,0.730416084,0,935,136.6666667,314.8710053,99143.75,0,0,0,0,1,0,0,0,0,153.75,187.0,98.33333333,0,0,0,0,0,0,5,935,3,295,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56912,3895167.0,5,3,935,354,935,0,187.0,418.1447118,354,0,118.0,204.3819953,330.9229104,2.053827217,556452.4286,1447849.875,3839737.0,3.0,3895167.0,973791.75,1910679.385,3839744.0,22.0,27662,13831.0,18926.42011,27214,448,0,0,0,0,168,104,1.283642011,0.770185206,0,935,143.2222222,319.1644473,101865.9444,0,0,0,0,1,0,0,0,0,161.125,187.0,118.0,0,0,0,0,0,0,5,935,3,354,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58638,5543542.0,5,3,935,338,935,0,187.0,418.1447118,338,0,112.6666667,195.144391,229.6365753,1.443120662,791934.5714,2031275.226,5396793.0,4.0,5543542.0,1385885.5,2674821.182,5396797.0,40.0,145946,72973.0,102817.5686,145676,270,0,0,0,0,168,104,0.901950414,0.541170248,0,935,141.4444444,317.8856363,101051.2778,0,0,0,0,1,0,0,0,0,159.125,187.0,112.6666667,0,0,0,0,0,0,5,935,3,338,237,211,1,32,0.0,0.0,0,0,5396793.0,0.0,5396793.0,5396793,0
59444,4347441.0,5,3,935,374,935,0,187.0,418.1447118,374,0,124.6666667,215.9290007,301.0966681,1.840162983,621063.0,1618166.418,4290603.0,6.0,4347441.0,1086860.25,2135921.203,4290612.0,39.0,45355,22677.5,19410.78825,36403,8952,0,0,0,0,168,104,1.150101865,0.690061119,0,935,145.4444444,320.8804727,102964.2778,0,0,0,0,1,0,0,0,0,163.625,187.0,124.6666667,0,0,0,0,0,0,5,935,3,374,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
42656,4578926.0,5,4,935,366,935,0,187.0,418.1447118,366,0,91.5,183.0,284.1277627,1.965526414,572365.75,1580196.079,4482631.0,3.0,4578926.0,1144731.5,2225502.042,4482651.0,9581.0,89163,29721.0,40826.29899,76326,273,0,0,0,0,168,136,1.091959119,0.873567295,0,935,130.1,305.3087508,93213.43333,0,0,0,0,1,0,0,0,0,144.5555556,187.0,91.5,0,0,0,0,0,0,5,935,4,366,237,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58212,4218191.0,5,3,935,366,935,0,187.0,418.1447118,366,0,122.0,211.3101985,308.4260528,1.896547596,602598.7143,1563793.092,4148473.0,7.0,4218191.0,1054547.75,2062877.344,4148481.0,27.0,69122,34561.0,48497.62569,68854,268,0,0,0,0,168,104,1.185342247,0.711205348,0,935,144.5555556,320.1785092,102514.2778,0,0,0,0,1,0,0,0,0,162.625,187.0,122.0,0,0,0,0,0,0,5,935,3,366,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
43336,5207935.0,5,3,935,365,935,0,187.0,418.1447118,365,0,121.6666667,210.7328483,249.6190909,1.536117482,743990.7143,1943491.576,5151270.0,7.0,5207935.0,1301983.75,2566260.0,5151278.0,23.0,13332,6666.0,8116.171634,12405,927,0,0,0,0,168,104,0.960073426,0.576044056,0,935,144.4444444,320.0922176,102459.0278,0,0,0,0,1,0,0,0,0,162.5,187.0,121.6666667,0,0,0,0,0,0,5,935,3,365,219,211,1,32,0.0,0.0,0,0,5151270.0,0.0,5151270.0,5151270,0
