Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
443,304761,8,5,515,2809,197,0,64.375,86.93336939,1430,0,561.8,660.7731835,10906.90738,42.65637664,25396.75,42426.84635,96320,1,304761,43537.28571,48972.98165,96359,24,208139,52034.75,60271.9361,111849,1,0,0,0,0,172,112,26.25007793,16.40629871,0,1430,237.4285714,449.0522865,201647.956,0,0,0,1,0,0,0,0,0,255.6923077,64.375,561.8,0,0,0,0,0,0,8,515,5,2809,8192,172,4,20,0,0,0,0,0,0,0,0,0
443,10510967,7,10,1300,2185,1300,0,185.7142857,491.3538149,1054,0,218.5,343.168326,331.558457,1.617358327,656935.4375,1409329.161,4837102,0,10500000,1751827.833,1994491.733,4952974,152175,10200000,1133410.778,1814285.302,4898313,0,0,0,0,0,140,200,0.665971076,0.951387251,0,1300,193.6111111,387.4933227,150151.0752,0,0,0,0,1,0,0,0,1,205,185.7142857,218.5,0,0,0,0,0,0,7,1300,10,2185,5564,5565,1,20,0,0,0,0,0,0,0,0,0
51528,27,1,1,0,0,0,0,0,0,0,0,0,0,0,74074.07407,27,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,37037.03704,37037.03704,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,30968,63130,0,20,0,0,0,0,0,0,0,0,0
80,86444,5,9,249,9480,249,0,49.8,111.3561853,1460,0,1053.333333,644.4377394,112546.8511,161.9545602,6649.538462,17905.27585,64887,1,86444,21611,29296.54215,64906,97,11288,1411,3645.28102,10404,1,0,0,0,0,112,192,57.84091435,104.1136458,0,1460,648.6,710.1192858,504269.4,0,0,0,1,0,0,0,0,1,694.9285714,49.8,1053.333333,0,0,0,0,0,0,5,249,9,9480,8192,237,1,20,0,0,0,0,0,0,0,0,0
443,99749,8,7,1716,4796,890,0,214.5,321.2546831,1460,0,685.1428571,665.365671,65283.86249,150.3774474,7124.928571,10442.54127,25919,0,99749,14249.85714,12559.93226,26222,52,76676,12779.33333,12760.31253,26302,0,0,0,0,0,172,152,80.20130528,70.17614212,0,1460,407,540.5148163,292156.2667,0,0,0,1,0,0,0,0,0,434.1333333,214.5,685.1428571,0,0,0,0,0,0,8,1716,7,4796,8192,1026,4,20,0,0,0,0,0,0,0,0,0
80,1683,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122,244,385620.915,4159.239453,280.5,399.054257,1081,1,421,210.5,78.48885271,266,155,1487,495.6666667,707.4534142,1306,1,0,0,0,0,72,92,1782.531194,2376.708259,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0,0,0,0,0,0,0,0,0
80,834,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122,244,778177.458,8393.285372,139,100.7452232,249,0,427,213.5,120.9152596,299,128,585,195,176.2640065,343,0,0,0,0,0,72,92,3597.122302,4796.16307,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0,0,0,0,0,0,0,0,0
53,359,1,1,40,56,40,40,40,0,56,56,56,0,267409.4708,5571.030641,359,0,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2785.51532,2785.51532,40,56,45.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,68,40,56,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0,0,0,0,0,0,0,0,0
45176,4040052,5,3,935,373,935,0,187,418.1447118,373,0,124.3333333,215.3516504,323.7582091,1.980172532,577150.2857,1490662.289,3957404,5,4040052,1010013,1965032.64,3957412,25,36700,18350,18267.39659,31267,5433,0,0,0,0,168,104,1.237607833,0.7425647,0,935,145.3333333,320.791599,102907.25,0,0,0,0,1,0,0,0,0,163.5,187,124.3333333,0,0,0,0,0,0,5,935,3,373,219,211,1,32,0,0,0,0,0,0,0,0,0
5355,411240,2,0,66,0,33,33,33,0,0,0,0,0,160.4902247,4.863340142,411240,0,411240,411240,411240,411240,0,411240,411240,0,0,0,0,0,0,0,0,0,16,0,4.863340142,0,33,33,33,0,0,0,0,0,0,0,0,0,0,0,49.5,33,0,0,0,0,0,0,0,2,66,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,0
53,12913,1,1,30,125,30,30,30,0,125,125,125,0,12003.40742,154.8826764,12913,0,12913,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,77.44133819,77.44133819,30,125,61.66666667,54.84827557,3008.333333,0,0,0,0,0,0,0,0,1,92.5,30,125,0,0,0,0,0,0,1,30,1,125,-1,-1,0,8,0,0,0,0,0,0,0,0,0
80,54092759,2,0,0,0,0,0,0,0,0,0,0,0,0,0.036973525,54100000,0,54100000,54100000,54100000,54100000,0,54100000,54100000,0,0,0,0,0,0,0,0,0,40,0,0.036973525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0,0,0,0,0,0,0,0,0
3389,3488800,10,7,1138,1581,677,0,113.8,209.6175353,1173,0,225.8571429,430.0986044,779.3510663,4.872735611,218050,269396.1499,937442,1,3488800,387644.4444,372449.7225,1245640,1,3244189,540698.1667,349534.2338,1014853,248423,0,0,0,0,212,152,2.866315065,2.006420546,0,1173,151.0555556,304.9810934,93013.46732,0,0,0,1,0,0,0,0,0,159.9411765,113.8,225.8571429,0,0,0,0,0,0,10,1138,7,1581,8192,62862,5,20,0,0,0,0,0,0,0,0,0
53,921,1,1,32,48,32,32,32,0,48,48,48,0,86862.10641,2171.55266,921,0,921,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1085.77633,1085.77633,32,48,37.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,56,32,48,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,0
43378,4260408,5,3,935,413,935,0,187,418.1447118,413,0,137.6666667,238.4456612,316.4016216,1.877754431,608629.7143,1544436.214,4110108,8,4260408,1065102,2030357.506,4110116,21,90619,45309.5,63706.78545,90357,262,0,0,0,0,168,104,1.173596519,0.704157912,0,935,149.7777778,324.5946618,105361.6944,0,0,0,0,1,0,0,0,0,168.5,187,137.6666667,0,0,0,0,0,0,5,935,3,413,219,211,1,32,0,0,0,0,0,0,0,0,0
58326,4348559,4,5,935,332,935,0,233.75,467.5,332,0,66.4,148.4749137,291.3608853,2.069651119,543569.875,1520199.856,4305795,6,4335925,1445308.333,2477300.227,4305801,825,42764,10691,12709.9632,29007,290,0,0,0,0,136,168,0.919844942,1.149806177,0,935,126.7,302.5668154,91546.67778,0,0,0,0,1,0,0,0,1,140.7777778,233.75,66.4,0,0,0,0,0,0,4,935,5,332,219,225,1,32,0,0,0,0,0,0,0,0,0
53,324,1,1,42,106,42,42,42,0,106,106,106,0,456790.1235,6172.839506,324,0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3086.419753,3086.419753,42,106,63.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,95,42,106,0,0,0,0,0,0,1,42,1,106,-1,-1,0,8,0,0,0,0,0,0,0,0,0
56968,6513985,5,4,935,410,935,0,187,418.1447118,410,0,102.5,205,206.4788298,1.381642727,814248.125,1882356.993,5386497,5,6513985,1628496.25,3201147.363,6430125,30,1083067,361022.3333,591415.2703,1043622,1966,0,0,0,0,168,144,0.767579293,0.614063434,0,935,134.5,309.3761644,95713.61111,0,0,0,0,1,0,0,0,0,149.4444444,187,102.5,0,0,0,0,0,0,5,935,4,410,237,211,1,32,0,0,0,0,5386497,0,5386497,5386497,0
50694,27,1,1,0,0,0,0,0,0,0,0,0,0,0,74074.07407,27,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,37037.03704,37037.03704,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,288,256,0,20,0,0,0,0,0,0,0,0,0
51677,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,31,-1,0,20,0,0,0,0,0,0,0,0,0
80,5406549,4,4,97,232,97,0,24.25,48.5,232,0,58,116,60.85212582,1.47968695,772364.1429,2016381.384,5344815,40,61734,20578,34147.88731,60002,242,5406347,1802115.667,3119580.633,5404297,279,0,0,0,0,92,92,0.739843475,0.739843475,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0,0,0,0,0,0,0,0,0
34262,3999901,5,3,935,318,935,0,187,418.1447118,318,0,106,183.5973856,313.2577531,2.000049501,571414.4286,1450053.015,3858898,5,3999901,999975.25,1906291.595,3858907,27,87008,43504,61095.44011,86705,303,0,0,0,0,168,104,1.250030938,0.750018563,0,935,139.2222222,316.4062965,100112.9444,0,0,0,0,1,0,0,0,0,156.625,187,106,0,0,0,0,0,0,5,935,3,318,219,211,1,32,0,0,0,0,0,0,0,0,0
3389,4601816,11,7,1148,1581,677,0,104.3636364,202.2944748,1173,0,225.8571429,430.0986044,593.0267529,3.911499286,270695.0588,543465.2992,2155229,66,4601816,460181.6,684043.4633,2155229,66,4484900,747483.3333,842107.8814,2321176,118770,0,0,0,0,232,152,2.390360675,1.521138611,0,1173,143.6315789,298.5202786,89114.35673,0,0,1,1,0,0,0,1,0,151.6111111,104.3636364,225.8571429,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0,0,0,0,0,0,0,0,0
53,244,1,1,40,56,40,40,40,0,56,56,56,0,393442.623,8196.721311,244,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4098.360656,4098.360656,40,56,45.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,68,40,56,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0,0,0,0,0,0,0,0,0
80,119943741,17,16,597,768,293,0,35.11764706,97.06433585,384,0,48,131.1609698,11.38033539,0.275128987,3748241.906,4891069.809,10100000,16,120000000,7495173.25,4446107.011,10100000,624,120000000,7994855.867,4137279.284,10200000,373,0,0,0,0,352,464,0.141733115,0.133395873,0,384,40.14705882,111.7112437,12479.40196,0,0,1,1,0,0,0,1,0,41.36363636,35.11764706,48,0,0,0,0,0,0,17,597,16,768,8192,980,13,20,32011.58333,26108.65266,97661,20896,9961552.75,184648.0162,10100000,9386703,0
445,1302521,7,5,364,582,103,0,52,49.21720566,409,0,116.4,167.0353256,726.2838757,9.212903285,118411,134471.1872,266064,36,1302521,217086.8333,103864.4304,268828,5314,1045636,261409,4613.198095,266212,255711,0,0,0,0,152,112,5.374193583,3.838709702,0,409,72.76923077,109.5332171,11997.52564,0,0,0,1,0,0,0,0,0,78.83333333,52,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0,0,0,0,0,0,0,0,0
46714,4689525,5,3,935,315,935,0,187,418.1447118,315,0,105,181.8653348,266.5515164,1.705929705,669932.1429,1720779.704,4571731,8,4689525,1172381.25,2266912.815,4571739,26,117438,58719,23252.49939,75161,42277,0,0,0,0,168,104,1.066206066,0.639723639,0,935,138.8888889,316.195922,99979.86111,0,0,0,0,1,0,0,0,0,156.25,187,105,0,0,0,0,0,0,5,935,3,315,237,211,1,32,0,0,0,0,0,0,0,0,0
80,53527114,2,0,0,0,0,0,0,0,0,0,0,0,0,0.037364241,53527114,0,53527114,53527114,53527114,53527114,0,53527114,53527114,0,0,0,0,0,0,0,0,0,40,0,0.037364241,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0,0,0,0,0,0,0,0,0
53534,54,2,0,0,0,0,0,0,0,0,0,0,0,0,37037.03704,54,0,54,54,54,54,0,54,54,0,0,0,0,0,0,0,0,0,40,0,37037.03704,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0,0,0,0,0,0,0,0,0
53,2237,1,1,30,132,30,30,30,0,132,132,132,0,72418.41752,894.0545373,2237,0,2237,2237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,447.0272687,447.0272687,30,132,64,58.88972746,3468,0,0,0,0,0,0,0,0,1,96,30,132,0,0,0,0,0,0,1,30,1,132,-1,-1,0,8,0,0,0,0,0,0,0,0,0
443,300954,9,7,510,4471,194,0,56.66666667,83.0737624,1430,0,638.7142857,695.4721931,16550.7021,53.16427095,20063.6,35998.81379,94601,1,300954,37619.25,42966.44877,94821,24,205943,34323.83333,53303.20358,110601,1,0,0,0,0,192,152,29.90490241,23.25936854,0,1430,293,523.3580275,273903.625,0,0,0,1,0,0,0,0,0,311.3125,56.66666667,638.7142857,0,0,0,0,0,0,9,510,7,4471,8192,172,4,20,0,0,0,0,0,0,0,0,0
80,62092245,5,8,249,7493,249,0,49.8,111.3561853,1460,0,936.625,724.777589,124.6854579,0.20936592,5174353.75,17912137.6,62053025,0,62092245,15523061.25,31019977.19,62053025,123,19851,2835.857143,7225.510326,19213,0,0,0,0,0,112,172,0.080525354,0.128840566,0,1460,553,705.7960045,498148,0,0,0,1,0,0,0,0,1,595.5384615,49.8,936.625,0,0,0,0,0,0,5,249,8,7493,8192,237,1,20,0,0,0,0,0,0,0,0,0
50461,89,2,0,0,0,0,0,0,0,0,0,0,0,0,22471.91011,89,0,89,89,89,89,0,89,89,0,0,0,0,0,0,0,0,0,40,0,22471.91011,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0,0,0,0,0,0,0,0,0
42410,4302681,5,3,935,346,935,0,187,418.1447118,346,0,115.3333333,199.7631931,297.7213509,1.859305861,614668.7143,1587538.046,4214108,7,4302681,1075670.25,2092704.698,4214115,25,87972,43986,61721.93672,87630,342,0,0,0,0,168,104,1.162066163,0.697239698,0,935,142.3333333,318.5145209,101451.5,0,0,0,0,1,0,0,0,0,160.125,187,115.3333333,0,0,0,0,0,0,5,935,3,346,219,211,1,32,0,0,0,0,0,0,0,0,0
443,103551789,5,5,316,76,79,0,63.2,35.32987404,76,0,15.2,33.98823326,3.785545414,0.096570036,11500000,15300000,31600000,11537,104000000,25900000,11300000,31600000,8932002,103000000,25900000,11300000,31600000,8863211,1,0,0,0,100,100,0.048285018,0.048285018,0,79,42.81818182,41.00443435,1681.363636,0,1,0,0,1,0,0,0,1,47.1,63.2,15.2,0,0,0,0,0,0,5,316,5,76,256,73,3,20,11585,44.15880433,11644,11537,25900000,11300000,31600000,8863211,0
57257,124,2,0,0,0,0,0,0,0,0,0,0,0,0,16129.03226,124,0,124,124,124,124,0,124,124,0,0,0,0,0,0,0,0,0,40,0,16129.03226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0,0,0,0,0,0,0,0,0
39514,4367598,5,3,935,304,935,0,187,418.1447118,304,0,101.3333333,175.5144818,283.6799541,1.831670406,623942.5714,1599673.417,4250610,5,4367598,1091899.5,2106341.176,4250618,35,105412,52706,74069.43533,105081,331,0,0,0,0,168,104,1.144794003,0.686876402,0,935,137.6666667,315.4504715,99509,0,0,0,0,1,0,0,0,0,154.875,187,101.3333333,0,0,0,0,0,0,5,935,3,304,237,211,1,32,0,0,0,0,0,0,0,0,0
38616,4308372,5,3,935,350,935,0,187,418.1447118,350,0,116.6666667,202.0725942,298.2565108,1.856849873,615481.7143,1604665.39,4254446,4,4308372,1077093,2118250.936,4254450,7538,22469,11234.5,15441.09078,22153,316,0,0,0,0,168,104,1.16053117,0.696318702,0,935,142.7777778,318.8368618,101656.9444,0,0,0,0,1,0,0,0,0,160.625,187,116.6666667,0,0,0,0,0,0,5,935,3,350,219,211,1,32,0,0,0,0,0,0,0,0,0
443,5126172,3,1,32,0,31,0,10.66666667,17.61628035,0,0,0,0,6.242474892,0.780309361,1708724,2941428.07,5105171,16,5126172,2563086,3624728.355,5126156,16,0,0,0,0,0,0,0,0,0,60,32,0.585232021,0.19507734,0,31,6.6,13.6491758,186.3,0,0,0,0,1,0,0,0,0,8.25,10.66666667,0,0,0,0,0,0,0,3,32,1,0,252,2034,1,20,20985,0,20985,20985,5105171,0,5105171,5105171,0
53,2320,1,1,42,155,42,42,42,0,155,155,155,0,84913.7931,862.0689655,2320,0,2320,2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,431.0344828,431.0344828,42,155,79.66666667,65.24058042,4256.333333,0,0,0,0,0,0,0,0,1,119.5,42,155,0,0,0,0,0,0,1,42,1,155,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,1074,1,1,36,104,36,36,36,0,104,104,104,0,130353.8175,1862.197393,1074,0,1074,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,931.0986965,931.0986965,36,104,58.66666667,39.2598183,1541.333333,0,0,0,0,0,0,0,0,1,88,36,104,0,0,0,0,0,0,1,36,1,104,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,212534,2,2,82,306,41,41,41,0,153,153,153,0,1825.590258,18.82051813,70844.66667,96063.08132,180193,36,32305,32305,0,32305,32305,36,36,0,36,36,0,0,0,0,16,16,9.410259064,9.410259064,41,153,85.8,61.34492644,3763.2,0,0,0,0,0,0,0,0,1,107.25,41,153,0,0,0,0,0,0,2,82,2,306,-1,-1,1,8,0,0,0,0,0,0,0,0,0
443,1289,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0,0,59736.22964,2327.38557,644.5,893.0758646,1276,13,1289,644.5,893.0758646,1276,13,0,0,0,0,0,1,0,0,0,60,0,2327.38557,0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41,25.66666667,0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0,0,0,0,0,0,0,0,0
443,169,3,0,31,0,31,0,10.33333333,17.89785834,0,0,0,0,183431.9527,17751.47929,84.5,86.97413409,146,23,169,84.5,86.97413409,146,23,0,0,0,0,0,0,0,0,0,60,0,17751.47929,0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.33333333,10.33333333,0,0,0,0,0,0,0,3,31,0,0,253,-1,1,20,0,0,0,0,0,0,0,0,0
3389,4265704,10,7,1148,1581,677,0,114.8,210.0924664,1173,0,225.8571429,430.0986044,639.7537194,3.985274177,266606.5,522336.6802,1956397,4,4265704,473967.1111,661807.5725,1956397,4,4175518,695919.6667,779285.6529,2092312,91301,0,0,0,0,212,152,2.344278928,1.64099525,0,1173,151.6111111,305.0826578,93075.4281,0,0,1,1,0,0,0,1,0,160.5294118,114.8,225.8571429,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0,0,0,0,0,0,0,0,0
53,2619,1,1,33,113,33,33,33,0,113,113,113,0,55746.46812,763.6502482,2619,0,2619,2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,381.8251241,381.8251241,33,113,59.66666667,46.18802154,2133.333333,0,0,0,0,0,0,0,0,1,89.5,33,113,0,0,0,0,0,0,1,33,1,113,-1,-1,0,8,0,0,0,0,0,0,0,0,0
80,115869420,16,14,459,913,448,0,28.6875,111.8175411,913,0,65.21428571,244.0095139,11.8409154,0.258912144,3995497.241,4871187.067,10000000,42,116000000,7724628,4134466.314,10000000,168,111000000,8503518.385,3766709.832,10100000,443,0,0,0,0,332,424,0.138086477,0.120825667,0,913,44.25806452,180.1445656,32452.06452,0,0,0,1,0,0,0,0,0,45.73333333,28.6875,65.21428571,0,0,0,0,0,0,16,459,14,913,8192,946,12,20,52484.90909,64677.98511,247475,32158,9996700.364,56009.64475,10000000,9827850,0
53,573,1,1,43,59,43,43,43,0,59,59,59,0,178010.4712,3490.401396,573,0,573,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1745.200698,1745.200698,43,59,48.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,72.5,43,59,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0,0,0,0,0,0,0,0,0
45148,4961245,5,3,935,349,935,0,187,418.1447118,349,0,116.3333333,201.4952439,258.8060053,1.612498476,708749.2857,1849612.476,4903148,5,4961245,1240311.25,2441942.94,4903153,27,37652,18826,26290.23012,37416,236,0,0,0,0,168,104,1.007811547,0.604686928,0,935,142.6666667,318.7557843,101605.25,0,0,0,0,1,0,0,0,0,160.5,187,116.3333333,0,0,0,0,0,0,5,935,3,349,237,211,1,32,0,0,0,0,0,0,0,0,0
3389,90120916,10,9,1132,1600,661,0,113.2,205.342424,1173,0,177.7777778,384.5298356,30.31482725,0.210827862,5006717.556,20028393.18,85219927,76,4900989,544554.3333,870210.3713,2624951,76,90120824,11265103,29990399.34,85452188,74379,0,0,0,0,224,192,0.110962032,0.099865829,0,1173,136.6,290.3528525,84304.77895,0,0,1,1,0,0,0,1,0,143.7894737,113.2,177.7777778,0,0,0,0,0,0,10,1132,9,1600,8192,0,5,20,4900989,0,4900989,4900989,85219927,0,85219927,85219927,0
5355,419335,2,0,44,0,22,22,22,0,0,0,0,0,104.9280408,4.769456401,419335,0,419335,419335,419335,419335,0,419335,419335,0,0,0,0,0,0,0,0,0,16,0,4.769456401,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,0
53,1190,1,1,41,118,41,41,41,0,118,118,118,0,133613.4454,1680.672269,1190,0,1190,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,840.3361345,840.3361345,41,118,66.66666667,44.45597073,1976.333333,0,0,0,0,0,0,0,0,1,100,41,118,0,0,0,0,0,0,1,41,1,118,-1,-1,0,8,0,0,0,0,0,0,0,0,0
24629,86189428,2,0,0,0,0,0,0,0,0,0,0,0,0,0.023204702,86200000,0,86200000,86200000,86200000,86200000,0,86200000,86200000,0,0,0,0,0,0,0,0,0,40,0,0.023204702,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,62561,-1,0,20,0,0,0,0,86200000,0,86200000,86200000,0
443,116257809,22,20,1141,6962,411,0,51.86363636,119.8098873,1460,0,348.1,564.9045471,69.69854386,0.361266055,2835556.317,4481116.052,10000000,0,116000000,5536086.143,4980251.937,10000000,19,111000000,5830162.684,5079502.712,10000000,0,0,0,0,0,452,544,0.1892346,0.172031455,0,1460,188.4418605,417.4860307,174294.5858,0,0,0,1,0,0,0,0,0,192.9285714,51.86363636,348.1,0,0,0,0,0,0,22,1141,20,6962,8192,1013,16,20,54169.58333,76122.84379,295892,32119,9633979.583,1316805.476,10000000,5452562,0
53,37819,2,2,86,198,43,43,43,0,99,99,99,0,7509.45292,105.7669425,12606.33333,10956.59241,19845,1,17973,17973,0,17973,17973,1,1,0,1,1,0,0,0,0,16,16,52.88347127,52.88347127,43,99,65.4,30.67246322,940.8,0,0,0,0,0,0,0,0,1,81.75,43,99,0,0,0,0,0,0,2,86,2,198,-1,-1,1,8,0,0,0,0,0,0,0,0,0
47624,4366649,5,3,935,380,935,0,187,418.1447118,380,0,126.6666667,219.3931023,301.1462565,1.832068481,623807,1596891.605,4244470,7,4366649,1091662.25,2102182.215,4244477,33,34877,17438.5,23970.21278,34388,489,0,0,0,0,168,104,1.145042801,0.68702568,0,935,146.1111111,321.4204585,103311.1111,0,0,0,0,1,0,0,0,0,164.375,187,126.6666667,0,0,0,0,0,0,5,935,3,380,219,211,1,32,0,0,0,0,0,0,0,0,0
53,1163,1,1,40,139,40,40,40,0,139,139,139,0,153912.2958,1719.690456,1163,0,1163,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,859.8452279,859.8452279,40,139,73,57.15767665,3267,0,0,0,0,0,0,0,0,1,109.5,40,139,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0,0,0,0,0,0,0,0,0
60682,4399326,5,3,935,351,935,0,187,418.1447118,351,0,117,202.6499445,292.317505,1.818460373,628475.1429,1627971.513,4320134,7,4399326,1099831.5,2146965.076,4320141,44,31069,15534.5,16237.29302,27016,4053,0,0,0,0,168,104,1.136537733,0.68192264,0,935,142.8888889,318.9182671,101708.8611,0,0,0,0,1,0,0,0,0,160.75,187,117,0,0,0,0,0,0,5,935,3,351,219,211,1,32,0,0,0,0,0,0,0,0,0
53,1129,1,1,40,125,40,40,40,0,125,125,125,0,146147.0328,1771.479185,1129,0,1129,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,885.7395926,885.7395926,40,125,68.33333333,49.07477288,2408.333333,0,0,0,0,0,0,0,0,1,102.5,40,125,0,0,0,0,0,0,1,40,1,125,-1,-1,0,8,0,0,0,0,0,0,0,0,0
443,1004,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0,0,76693.22709,2988.047809,502,690.1362184,990,14,1004,502,690.1362184,990,14,0,0,0,0,0,1,0,0,0,60,0,2988.047809,0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41,25.66666667,0,0,0,0,0,0,0,3,77,0,0,257,-1,1,20,0,0,0,0,0,0,0,0,0
46730,3869183,4,5,935,339,935,0,233.75,467.5,339,0,67.8,151.6054089,329.2684786,2.326072455,483647.875,1337806.028,3794095,5,3864974,1288324.667,2170267.791,3794101,5839,75088,18772,30906.59618,64772,263,0,0,0,0,136,168,1.03380998,1.292262475,0,935,127.4,303.102183,91870.93333,0,0,0,0,1,0,0,0,1,141.5555556,233.75,67.8,0,0,0,0,0,0,4,935,5,339,237,225,1,32,0,0,0,0,0,0,0,0,0
